benchmark;chunk_length;cluster;block_size;grid_size;time_popc;time_pss1;time_pss2;time_proc;time_total;selectivity;throughput
bench1_base_variant;1024;4;1024;4096;0;0;0;0;77.4323;0.45;14.5288
bench2_base_variant_skipping;1024;4;1024;4096;0;0;0;0;78.3851;0.45;14.3522
bench3_3pass_streaming;1024;4;1024;4096;-0.5;-0.5;-0.5;-0.5;5.4337;0.45;207.041
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;5.48096;0.45;205.256
bench5_3pass_optimized_read_skipping_partial_pss;1024;4;1024;4096;0;0;-0.5;0;5.16546;0.45;217.793
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;4;1024;4096;0;0;0;0;5.09389;0.45;220.853
bench7_3pass_optimized_read_skipping_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;5.00429;0.45;224.807
bench8_cub_flagged;1024;4;1024;4096;-0.5;-0.5;-0.5;-0.5;7.8423;0.45;143.453
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;5.00667;0.45;224.7
bench1_base_variant;2048;4;1024;4096;0;0;0;0;72.1423;0.45;15.5942
bench2_base_variant_skipping;2048;4;1024;4096;0;0;0;0;78.0256;0.45;14.4184
bench3_3pass_streaming;2048;4;1024;4096;-0.5;-0.5;-0.5;-0.5;5.43373;0.45;207.04
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;5.48456;0.45;205.121
bench5_3pass_optimized_read_skipping_partial_pss;2048;4;1024;4096;0;0;-0.5;0;5.13378;0.45;219.137
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;4;1024;4096;0;0;0;0;5.06973;0.45;221.905
bench7_3pass_optimized_read_skipping_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;4.99549;0.45;225.203
bench8_cub_flagged;2048;4;1024;4096;-0.5;-0.5;-0.5;-0.5;7.83683;0.45;143.553
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;4.99342;0.45;225.296
bench1_base_variant;4096;4;1024;4096;0;0;0;0;75.9718;0.45;14.8081
bench2_base_variant_skipping;4096;4;1024;4096;0;0;0;0;72.3204;0.45;15.5558
bench3_3pass_streaming;4096;4;1024;4096;-0.5;-0.5;-0.5;-0.5;5.43642;0.45;206.938
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;5.5592;0.45;202.367
bench5_3pass_optimized_read_skipping_partial_pss;4096;4;1024;4096;0;0;-0.5;0;5.17581;0.45;217.357
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;4;1024;4096;0;0;0;0;5.15584;0.45;218.199
bench7_3pass_optimized_read_skipping_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;5.07915;0.45;221.494
bench8_cub_flagged;4096;4;1024;4096;-0.5;-0.5;-0.5;-0.5;7.83238;0.45;143.634
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;5.08101;0.45;221.413
bench1_base_variant;512;8;1024;4096;0;0;0;0;77.7372;0.45;14.4718
bench2_base_variant_skipping;512;8;1024;4096;0;0;0;0;79.1434;0.45;14.2147
bench3_3pass_streaming;512;8;1024;4096;-0.5;-0.5;-0.5;-0.5;5.43208;0.45;207.103
bench4_3pass_optimized_read_non_skipping_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;5.38982;0.45;208.727
bench5_3pass_optimized_read_skipping_partial_pss;512;8;1024;4096;0;0;-0.5;0;5.14194;0.45;218.789
bench6_3pass_optimized_read_skipping_two_phase_pss;512;8;1024;4096;0;0;0;0;5.09125;0.45;220.967
bench7_3pass_optimized_read_skipping_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;4.9833;0.45;225.754
bench8_cub_flagged;512;8;1024;4096;-0.5;-0.5;-0.5;-0.5;7.83133;0.45;143.654
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;4.99018;0.45;225.443
bench1_base_variant;1024;8;1024;4096;0;0;0;0;77.2211;0.45;14.5685
bench2_base_variant_skipping;1024;8;1024;4096;0;0;0;0;79.3024;0.45;14.1862
bench3_3pass_streaming;1024;8;1024;4096;-0.5;-0.5;-0.5;-0.5;5.42133;0.45;207.514
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;5.4359;0.45;206.957
bench5_3pass_optimized_read_skipping_partial_pss;1024;8;1024;4096;0;0;-0.5;0;5.15424;0.45;218.267
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;8;1024;4096;0;0;0;0;5.10149;0.45;220.524
bench7_3pass_optimized_read_skipping_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;5.00478;0.45;224.785
bench8_cub_flagged;1024;8;1024;4096;-0.5;-0.5;-0.5;-0.5;7.83653;0.45;143.558
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;5.0148;0.45;224.336
bench1_base_variant;2048;8;1024;4096;0;0;0;0;72.281;0.45;15.5643
bench2_base_variant_skipping;2048;8;1024;4096;0;0;0;0;78.1914;0.45;14.3878
bench3_3pass_streaming;2048;8;1024;4096;-0.5;-0.5;-0.5;-0.5;5.42411;0.45;207.407
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;5.43379;0.45;207.038
bench5_3pass_optimized_read_skipping_partial_pss;2048;8;1024;4096;0;0;-0.5;0;5.12653;0.45;219.447
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;8;1024;4096;0;0;0;0;5.08669;0.45;221.166
bench7_3pass_optimized_read_skipping_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;5.00254;0.45;224.886
bench8_cub_flagged;2048;8;1024;4096;-0.5;-0.5;-0.5;-0.5;7.83394;0.45;143.606
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;5.00816;0.45;224.633
bench1_base_variant;4096;8;1024;4096;0;0;0;0;72.9444;0.45;15.4227
bench2_base_variant_skipping;4096;8;1024;4096;0;0;0;0;68.2837;0.45;16.4754
bench3_3pass_streaming;4096;8;1024;4096;-0.5;-0.5;-0.5;-0.5;5.42912;0.45;207.216
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;5.41243;0.45;207.855
bench5_3pass_optimized_read_skipping_partial_pss;4096;8;1024;4096;0;0;-0.5;0;5.16838;0.45;217.67
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;8;1024;4096;0;0;0;0;5.1753;0.45;217.379
bench7_3pass_optimized_read_skipping_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;5.1036;0.45;220.433
bench8_cub_flagged;4096;8;1024;4096;-0.5;-0.5;-0.5;-0.5;7.83902;0.45;143.513
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;5.10706;0.45;220.283
bench1_base_variant;512;16;1024;4096;0;0;0;0;76.7502;0.45;14.658
bench2_base_variant_skipping;512;16;1024;4096;0;0;0;0;78.6025;0.45;14.3125
bench3_3pass_streaming;512;16;1024;4096;-0.5;-0.5;-0.5;-0.5;5.42288;0.45;207.454
bench4_3pass_optimized_read_non_skipping_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;5.28358;0.45;212.924
bench5_3pass_optimized_read_skipping_partial_pss;512;16;1024;4096;0;0;-0.5;0;5.05224;0.45;222.674
bench6_3pass_optimized_read_skipping_two_phase_pss;512;16;1024;4096;0;0;0;0;5.05802;0.45;222.419
bench7_3pass_optimized_read_skipping_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;4.95163;0.45;227.198
bench8_cub_flagged;512;16;1024;4096;-0.5;-0.5;-0.5;-0.5;7.83589;0.45;143.57
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;4.94848;0.45;227.343
bench1_base_variant;1024;16;1024;4096;0;0;0;0;77.3732;0.45;14.5399
bench2_base_variant_skipping;1024;16;1024;4096;0;0;0;0;78.5013;0.45;14.331
bench3_3pass_streaming;1024;16;1024;4096;-0.5;-0.5;-0.5;-0.5;5.41856;0.45;207.62
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;5.32275;0.45;211.357
bench5_3pass_optimized_read_skipping_partial_pss;1024;16;1024;4096;0;0;-0.5;0;5.08424;0.45;221.272
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;16;1024;4096;0;0;0;0;5.08339;0.45;221.309
bench7_3pass_optimized_read_skipping_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;4.99077;0.45;225.416
bench8_cub_flagged;1024;16;1024;4096;-0.5;-0.5;-0.5;-0.5;7.83563;0.45;143.575
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;4.9877;0.45;225.555
bench1_base_variant;2048;16;1024;4096;0;0;0;0;72.7924;0.45;15.4549
bench2_base_variant_skipping;2048;16;1024;4096;0;0;0;0;77.984;0.45;14.426
bench3_3pass_streaming;2048;16;1024;4096;-0.5;-0.5;-0.5;-0.5;5.41474;0.45;207.766
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;5.3335;0.45;210.931
bench5_3pass_optimized_read_skipping_partial_pss;2048;16;1024;4096;0;0;-0.5;0;5.07328;0.45;221.75
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;16;1024;4096;0;0;0;0;5.07634;0.45;221.617
bench7_3pass_optimized_read_skipping_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;4.9879;0.45;225.546
bench8_cub_flagged;2048;16;1024;4096;-0.5;-0.5;-0.5;-0.5;7.83579;0.45;143.572
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;4.9943;0.45;225.257
bench1_base_variant;4096;16;1024;4096;0;0;0;0;74.7538;0.45;15.0494
bench2_base_variant_skipping;4096;16;1024;4096;0;0;0;0;70.3708;0.45;15.9867
bench3_3pass_streaming;4096;16;1024;4096;-0.5;-0.5;-0.5;-0.5;5.41267;0.45;207.846
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;5.18707;0.45;216.885
bench5_3pass_optimized_read_skipping_partial_pss;4096;16;1024;4096;0;0;-0.5;0;5.18963;0.45;216.778
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;16;1024;4096;0;0;0;0;5.1977;0.45;216.442
bench7_3pass_optimized_read_skipping_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;5.10517;0.45;220.365
bench8_cub_flagged;4096;16;1024;4096;-0.5;-0.5;-0.5;-0.5;7.83398;0.45;143.605
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;5.11539;0.45;219.925
bench1_base_variant;512;32;1024;4096;0;0;0;0;75.4867;0.45;14.9033
bench2_base_variant_skipping;512;32;1024;4096;0;0;0;0;78.4163;0.45;14.3465
bench3_3pass_streaming;512;32;1024;4096;-0.5;-0.5;-0.5;-0.5;5.34746;0.45;210.38
bench4_3pass_optimized_read_non_skipping_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;5.09824;0.45;220.664
bench5_3pass_optimized_read_skipping_partial_pss;512;32;1024;4096;0;0;-0.5;0;5.01658;0.45;224.257
bench6_3pass_optimized_read_skipping_two_phase_pss;512;32;1024;4096;0;0;0;0;5.03659;0.45;223.365
bench7_3pass_optimized_read_skipping_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;4.93045;0.45;228.174
bench8_cub_flagged;512;32;1024;4096;-0.5;-0.5;-0.5;-0.5;7.8315;0.45;143.651
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;4.93158;0.45;228.121
bench1_base_variant;1024;32;1024;4096;0;0;0;0;75.9689;0.45;14.8087
bench2_base_variant_skipping;1024;32;1024;4096;0;0;0;0;78.4059;0.45;14.3484
bench3_3pass_streaming;1024;32;1024;4096;-0.5;-0.5;-0.5;-0.5;5.34115;0.45;210.629
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;5.13363;0.45;219.143
bench5_3pass_optimized_read_skipping_partial_pss;1024;32;1024;4096;0;0;-0.5;0;5.0519;0.45;222.688
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;32;1024;4096;0;0;0;0;5.06283;0.45;222.208
bench7_3pass_optimized_read_skipping_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;4.97346;0.45;226.201
bench8_cub_flagged;1024;32;1024;4096;-0.5;-0.5;-0.5;-0.5;7.83565;0.45;143.575
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;4.97491;0.45;226.135
bench1_base_variant;2048;32;1024;4096;0;0;0;0;70.3939;0.45;15.9815
bench2_base_variant_skipping;2048;32;1024;4096;0;0;0;0;78.4246;0.45;14.345
bench3_3pass_streaming;2048;32;1024;4096;-0.5;-0.5;-0.5;-0.5;5.3408;0.45;210.643
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;5.13939;0.45;218.897
bench5_3pass_optimized_read_skipping_partial_pss;2048;32;1024;4096;0;0;-0.5;0;5.04709;0.45;222.901
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;32;1024;4096;0;0;0;0;5.05186;0.45;222.69
bench7_3pass_optimized_read_skipping_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;4.97304;0.45;226.22
bench8_cub_flagged;2048;32;1024;4096;-0.5;-0.5;-0.5;-0.5;7.82995;0.45;143.679
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;4.97306;0.45;226.219
bench1_base_variant;4096;32;1024;4096;0;0;0;0;72.8507;0.45;15.4425
bench2_base_variant_skipping;4096;32;1024;4096;0;0;0;0;68.2971;0.45;16.4721
bench3_3pass_streaming;4096;32;1024;4096;-0.5;-0.5;-0.5;-0.5;5.34546;0.45;210.459
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;5.1216;0.45;219.658
bench5_3pass_optimized_read_skipping_partial_pss;4096;32;1024;4096;0;0;-0.5;0;5.16011;0.45;218.019
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;32;1024;4096;0;0;0;0;5.17274;0.45;217.486
bench7_3pass_optimized_read_skipping_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;5.09534;0.45;220.79
bench8_cub_flagged;4096;32;1024;4096;-0.5;-0.5;-0.5;-0.5;7.83598;0.45;143.568
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;5.1012;0.45;220.536
bench1_base_variant;512;1;1024;4096;0;0;0;0;84.2436;0.49;13.3541
bench2_base_variant_skipping;512;1;1024;4096;0;0;0;0;82.0187;0.49;13.7164
bench3_3pass_streaming;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;5.86419;0.49;191.842
bench4_3pass_optimized_read_non_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;5.83987;0.49;192.641
bench5_3pass_optimized_read_skipping_partial_pss;512;1;1024;4096;0;0;-0.5;0;5.5704;0.49;201.96
bench6_3pass_optimized_read_skipping_two_phase_pss;512;1;1024;4096;0;0;0;0;5.51373;0.49;204.036
bench7_3pass_optimized_read_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;5.40416;0.49;208.173
bench8_cub_flagged;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;8.05734;0.49;139.624
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;5.40933;0.49;207.974
bench1_base_variant;1024;1;1024;4096;0;0;0;0;87.0254;0.49;12.9273
bench2_base_variant_skipping;1024;1;1024;4096;0;0;0;0;84.9966;0.49;13.2358
bench3_3pass_streaming;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;5.85894;0.49;192.014
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;5.88664;0.49;191.111
bench5_3pass_optimized_read_skipping_partial_pss;1024;1;1024;4096;0;0;-0.5;0;5.58072;0.49;201.587
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;1;1024;4096;0;0;0;0;5.51517;0.49;203.983
bench7_3pass_optimized_read_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;5.42154;0.49;207.506
bench8_cub_flagged;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;8.05165;0.49;139.723
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;5.42651;0.49;207.316
bench1_base_variant;2048;1;1024;4096;0;0;0;0;88.8164;0.49;12.6666
bench2_base_variant_skipping;2048;1;1024;4096;0;0;0;0;85.4091;0.49;13.1719
bench3_3pass_streaming;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;5.85579;0.49;192.117
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;5.88542;0.49;191.15
bench5_3pass_optimized_read_skipping_partial_pss;2048;1;1024;4096;0;0;-0.5;0;5.55302;0.49;202.592
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;1;1024;4096;0;0;0;0;5.49069;0.49;204.892
bench7_3pass_optimized_read_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;5.40651;0.49;208.082
bench8_cub_flagged;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;8.05418;0.49;139.679
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;5.40936;0.49;207.973
bench1_base_variant;4096;1;1024;4096;0;0;0;0;85.7365;0.49;13.1216
bench2_base_variant_skipping;4096;1;1024;4096;0;0;0;0;82.7882;0.49;13.5889
bench3_3pass_streaming;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;5.84974;0.49;192.316
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;5.89566;0.49;190.818
bench5_3pass_optimized_read_skipping_partial_pss;4096;1;1024;4096;0;0;-0.5;0;5.51373;0.49;204.036
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;1;1024;4096;0;0;0;0;5.47374;0.49;205.527
bench7_3pass_optimized_read_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;5.4021;0.49;208.253
bench8_cub_flagged;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;8.05259;0.49;139.707
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;5.41576;0.49;207.727
bench1_base_variant;512;2;1024;4096;0;0;0;0;85.7905;0.49;13.1133
bench2_base_variant_skipping;512;2;1024;4096;0;0;0;0;84.418;0.49;13.3265
bench3_3pass_streaming;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;5.84947;0.49;192.325
bench4_3pass_optimized_read_non_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;5.82451;0.49;193.149
bench5_3pass_optimized_read_skipping_partial_pss;512;2;1024;4096;0;0;-0.5;0;5.56331;0.49;202.218
bench6_3pass_optimized_read_skipping_two_phase_pss;512;2;1024;4096;0;0;0;0;5.49683;0.49;204.663
bench7_3pass_optimized_read_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;5.39219;0.49;208.635
bench8_cub_flagged;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;8.05314;0.49;139.697
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;5.39427;0.49;208.555
bench1_base_variant;1024;2;1024;4096;0;0;0;0;87.0687;0.49;12.9208
bench2_base_variant_skipping;1024;2;1024;4096;0;0;0;0;85.0965;0.49;13.2203
bench3_3pass_streaming;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;5.84274;0.49;192.547
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;5.86987;0.49;191.657
bench5_3pass_optimized_read_skipping_partial_pss;1024;2;1024;4096;0;0;-0.5;0;5.57053;0.49;201.956
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;2;1024;4096;0;0;0;0;5.50282;0.49;204.441
bench7_3pass_optimized_read_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;5.4113;0.49;207.898
bench8_cub_flagged;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;8.05325;0.49;139.695
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;5.4127;0.49;207.844
bench1_base_variant;2048;2;1024;4096;0;0;0;0;78.6933;0.49;14.296
bench2_base_variant_skipping;2048;2;1024;4096;0;0;0;0;85.5043;0.49;13.1572
bench3_3pass_streaming;2048;2;1024;4096;-0.5;-0.5;-0.5;-0.5;5.84491;0.49;192.475
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;5.86995;0.49;191.654
bench5_3pass_optimized_read_skipping_partial_pss;2048;2;1024;4096;0;0;-0.5;0;5.54931;0.49;202.728
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;2;1024;4096;0;0;0;0;5.47472;0.49;205.49
bench7_3pass_optimized_read_skipping_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;5.39488;0.49;208.531
bench8_cub_flagged;2048;2;1024;4096;-0.5;-0.5;-0.5;-0.5;8.05104;0.49;139.734
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;5.39893;0.49;208.375
bench1_base_variant;4096;2;1024;4096;0;0;0;0;88.1012;0.49;12.7694
bench2_base_variant_skipping;4096;2;1024;4096;0;0;0;0;85.6183;0.49;13.1397
bench3_3pass_streaming;4096;2;1024;4096;-0.5;-0.5;-0.5;-0.5;5.84134;0.49;192.593
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;5.9457;0.49;189.212
bench5_3pass_optimized_read_skipping_partial_pss;4096;2;1024;4096;0;0;-0.5;0;5.53062;0.49;203.413
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;2;1024;4096;0;0;0;0;5.52685;0.49;203.552
bench7_3pass_optimized_read_skipping_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;5.44952;0.49;206.44
bench8_cub_flagged;4096;2;1024;4096;-0.5;-0.5;-0.5;-0.5;8.05376;0.49;139.686
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;5.46099;0.49;206.007
bench1_base_variant;512;4;1024;4096;0;0;0;0;84.9909;0.49;13.2367
bench2_base_variant_skipping;512;4;1024;4096;0;0;0;0;85.1886;0.49;13.206
bench3_3pass_streaming;512;4;1024;4096;-0.5;-0.5;-0.5;-0.5;5.83878;0.49;192.677
bench4_3pass_optimized_read_non_skipping_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;5.80238;0.49;193.886
bench5_3pass_optimized_read_skipping_partial_pss;512;4;1024;4096;0;0;-0.5;0;5.52432;0.49;203.645
bench6_3pass_optimized_read_skipping_two_phase_pss;512;4;1024;4096;0;0;0;0;5.45802;0.49;206.119
bench7_3pass_optimized_read_skipping_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;5.35138;0.49;210.226
bench8_cub_flagged;512;4;1024;4096;-0.5;-0.5;-0.5;-0.5;8.04931;0.49;139.764
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;5.3547;0.49;210.096
bench1_base_variant;1024;4;1024;4096;0;0;0;0;84.8649;0.49;13.2564
bench2_base_variant_skipping;1024;4;1024;4096;0;0;0;0;85.2427;0.49;13.1976
bench3_3pass_streaming;1024;4;1024;4096;-0.5;-0.5;-0.5;-0.5;5.83558;0.49;192.783
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;5.84602;0.49;192.439
bench5_3pass_optimized_read_skipping_partial_pss;1024;4;1024;4096;0;0;-0.5;0;5.53522;0.49;203.244
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;4;1024;4096;0;0;0;0;5.47966;0.49;205.305
bench7_3pass_optimized_read_skipping_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;5.38859;0.49;208.774
bench8_cub_flagged;1024;4;1024;4096;-0.5;-0.5;-0.5;-0.5;8.04707;0.49;139.802
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;5.39275;0.49;208.613
bench1_base_variant;2048;4;1024;4096;0;0;0;0;79.2748;0.49;14.1911
bench2_base_variant_skipping;2048;4;1024;4096;0;0;0;0;85.226;0.49;13.2002
bench3_3pass_streaming;2048;4;1024;4096;-0.5;-0.5;-0.5;-0.5;5.82971;0.49;192.977
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;5.8484;0.49;192.36
bench5_3pass_optimized_read_skipping_partial_pss;2048;4;1024;4096;0;0;-0.5;0;5.5089;0.49;204.215
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;4;1024;4096;0;0;0;0;5.46859;0.49;205.72
bench7_3pass_optimized_read_skipping_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;5.38861;0.49;208.774
bench8_cub_flagged;2048;4;1024;4096;-0.5;-0.5;-0.5;-0.5;8.05363;0.49;139.689
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;5.39085;0.49;208.687
bench1_base_variant;4096;4;1024;4096;0;0;0;0;85.6059;0.49;13.1416
bench2_base_variant_skipping;4096;4;1024;4096;0;0;0;0;82.1668;0.49;13.6917
bench3_3pass_streaming;4096;4;1024;4096;-0.5;-0.5;-0.5;-0.5;5.83171;0.49;192.911
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;5.90438;0.49;190.536
bench5_3pass_optimized_read_skipping_partial_pss;4096;4;1024;4096;0;0;-0.5;0;5.58021;0.49;201.605
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;4;1024;4096;0;0;0;0;5.57643;0.49;201.742
bench7_3pass_optimized_read_skipping_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;5.50141;0.49;204.493
bench8_cub_flagged;4096;4;1024;4096;-0.5;-0.5;-0.5;-0.5;8.04838;0.49;139.78
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;5.50243;0.49;204.455
bench1_base_variant;512;8;1024;4096;0;0;0;0;84.7027;0.49;13.2817
bench2_base_variant_skipping;512;8;1024;4096;0;0;0;0;84.9331;0.49;13.2457
bench3_3pass_streaming;512;8;1024;4096;-0.5;-0.5;-0.5;-0.5;5.79784;0.49;194.038
