benchmark;chunk_length;cluster;block_size;grid_size;time_popc;time_pss1;time_pss2;time_proc;time_total;selectivity;throughput
bench1_base_variant;512;2;1024;4096;0;0;0;0;610.156;0.85;2.45839
bench2_base_variant_skipping;512;2;1024;4096;0;0;0;0;609.904;0.85;2.45941
bench3_3pass_streaming;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;12.3802;0.85;121.162
bench4_3pass_optimized_read_non_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;11.5161;0.85;130.253
bench5_3pass_optimized_read_skipping_partial_pss;512;2;1024;4096;0;0;-0.5;0;11.5896;0.85;129.426
bench6_3pass_optimized_read_skipping_two_phase_pss;512;2;1024;4096;0;0;0;0;11.5031;0.85;130.4
bench7_3pass_optimized_read_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;11.1656;0.85;134.342
bench8_cub_flagged;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;12.5254;0.85;119.757
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;11.358;0.85;132.066
bench1_base_variant;1024;2;1024;4096;0;0;0;0;609.553;0.85;2.46082
bench2_base_variant_skipping;1024;2;1024;4096;0;0;0;0;610.09;0.85;2.45865
bench3_3pass_streaming;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;12.361;0.85;121.349
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;11.7146;0.85;128.045
bench5_3pass_optimized_read_skipping_partial_pss;1024;2;1024;4096;0;0;-0.5;0;11.6098;0.85;129.201
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;2;1024;4096;0;0;0;0;11.522;0.85;130.185
bench7_3pass_optimized_read_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;11.3144;0.85;132.574
bench8_cub_flagged;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;12.5276;0.85;119.736
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;11.5297;0.85;130.098
bench1_base_variant;2048;2;1024;4096;0;0;0;0;608.901;0.85;2.46346
bench2_base_variant_skipping;2048;2;1024;4096;0;0;0;0;601.25;0.85;2.4948
bench3_3pass_streaming;2048;2;1024;4096;-0.5;-0.5;-0.5;-0.5;12.3494;0.85;121.464
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;11.7038;0.85;128.163
bench5_3pass_optimized_read_skipping_partial_pss;2048;2;1024;4096;0;0;-0.5;0;11.4875;0.85;130.577
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;2;1024;4096;0;0;0;0;11.3657;0.85;131.976
bench7_3pass_optimized_read_skipping_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;11.2378;0.85;133.478
bench8_cub_flagged;2048;2;1024;4096;-0.5;-0.5;-0.5;-0.5;12.5107;0.85;119.898
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;11.4429;0.85;131.086
bench1_base_variant;4096;2;1024;4096;0;0;0;0;612.381;0.85;2.44946
bench2_base_variant_skipping;4096;2;1024;4096;0;0;0;0;612.57;0.85;2.4487
bench3_3pass_streaming;4096;2;1024;4096;-0.5;-0.5;-0.5;-0.5;12.3634;0.85;121.326
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;11.9304;0.85;125.729
bench5_3pass_optimized_read_skipping_partial_pss;4096;2;1024;4096;0;0;-0.5;0;11.6627;0.85;128.615
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;2;1024;4096;0;0;0;0;11.5547;0.85;129.818
bench7_3pass_optimized_read_skipping_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;11.4537;0.85;130.962
bench8_cub_flagged;4096;2;1024;4096;-0.5;-0.5;-0.5;-0.5;12.512;0.85;119.885
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;11.6337;0.85;128.936
bench1_base_variant;512;4;1024;4096;0;0;0;0;613.55;0.85;2.44479
bench2_base_variant_skipping;512;4;1024;4096;0;0;0;0;613.784;0.85;2.44386
bench3_3pass_streaming;512;4;1024;4096;-0.5;-0.5;-0.5;-0.5;12.3646;0.85;121.314
bench4_3pass_optimized_read_non_skipping_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;11.4983;0.85;130.454
bench5_3pass_optimized_read_skipping_partial_pss;512;4;1024;4096;0;0;-0.5;0;11.6095;0.85;129.205
bench6_3pass_optimized_read_skipping_two_phase_pss;512;4;1024;4096;0;0;0;0;11.5705;0.85;129.64
bench7_3pass_optimized_read_skipping_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;11.1795;0.85;134.174
bench8_cub_flagged;512;4;1024;4096;-0.5;-0.5;-0.5;-0.5;12.5366;0.85;119.65
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;11.3894;0.85;131.701
bench1_base_variant;1024;4;1024;4096;0;0;0;0;612.251;0.85;2.44998
bench2_base_variant_skipping;1024;4;1024;4096;0;0;0;0;614.477;0.85;2.4411
bench3_3pass_streaming;1024;4;1024;4096;-0.5;-0.5;-0.5;-0.5;12.355;0.85;121.409
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;11.6961;0.85;128.248
bench5_3pass_optimized_read_skipping_partial_pss;1024;4;1024;4096;0;0;-0.5;0;11.6508;0.85;128.747
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;4;1024;4096;0;0;0;0;11.5164;0.85;130.249
bench7_3pass_optimized_read_skipping_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;11.3556;0.85;132.093
bench8_cub_flagged;1024;4;1024;4096;-0.5;-0.5;-0.5;-0.5;12.5162;0.85;119.844
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;11.5387;0.85;129.998
bench1_base_variant;2048;4;1024;4096;0;0;0;0;614.127;0.85;2.44249
bench2_base_variant_skipping;2048;4;1024;4096;0;0;0;0;606.908;0.85;2.47155
bench3_3pass_streaming;2048;4;1024;4096;-0.5;-0.5;-0.5;-0.5;12.363;0.85;121.33
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;11.6668;0.85;128.57
bench5_3pass_optimized_read_skipping_partial_pss;2048;4;1024;4096;0;0;-0.5;0;11.5211;0.85;130.196
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;4;1024;4096;0;0;0;0;11.357;0.85;132.077
bench7_3pass_optimized_read_skipping_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;11.2689;0.85;133.109
bench8_cub_flagged;2048;4;1024;4096;-0.5;-0.5;-0.5;-0.5;12.5336;0.85;119.678
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;11.4305;0.85;131.227
bench1_base_variant;4096;4;1024;4096;0;0;0;0;613.616;0.85;2.44453
bench2_base_variant_skipping;4096;4;1024;4096;0;0;0;0;617.482;0.85;2.42922
bench3_3pass_streaming;4096;4;1024;4096;-0.5;-0.5;-0.5;-0.5;12.3676;0.85;121.285
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;11.8929;0.85;126.125
bench5_3pass_optimized_read_skipping_partial_pss;4096;4;1024;4096;0;0;-0.5;0;11.686;0.85;128.359
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;4;1024;4096;0;0;0;0;11.545;0.85;129.926
bench7_3pass_optimized_read_skipping_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;11.4502;0.85;131.002
bench8_cub_flagged;4096;4;1024;4096;-0.5;-0.5;-0.5;-0.5;12.5342;0.85;119.672
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;11.6202;0.85;129.086
bench1_base_variant;512;8;1024;4096;0;0;0;0;612.843;0.85;2.44761
bench2_base_variant_skipping;512;8;1024;4096;0;0;0;0;612.596;0.85;2.4486
bench3_3pass_streaming;512;8;1024;4096;-0.5;-0.5;-0.5;-0.5;12.3662;0.85;121.298
bench4_3pass_optimized_read_non_skipping_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;11.466;0.85;130.821
bench5_3pass_optimized_read_skipping_partial_pss;512;8;1024;4096;0;0;-0.5;0;11.6254;0.85;129.028
bench6_3pass_optimized_read_skipping_two_phase_pss;512;8;1024;4096;0;0;0;0;11.5736;0.85;129.605
bench7_3pass_optimized_read_skipping_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;11.1932;0.85;134.01
bench8_cub_flagged;512;8;1024;4096;-0.5;-0.5;-0.5;-0.5;12.6284;0.85;118.78
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;11.3946;0.85;131.642
bench1_base_variant;1024;8;1024;4096;0;0;0;0;612.976;0.85;2.44708
bench2_base_variant_skipping;1024;8;1024;4096;0;0;0;0;613.235;0.85;2.44605
bench3_3pass_streaming;1024;8;1024;4096;-0.5;-0.5;-0.5;-0.5;12.3498;0.85;121.459
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;11.6427;0.85;128.836
bench5_3pass_optimized_read_skipping_partial_pss;1024;8;1024;4096;0;0;-0.5;0;11.6614;0.85;128.629
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;8;1024;4096;0;0;0;0;11.5602;0.85;129.755
bench7_3pass_optimized_read_skipping_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;11.3914;0.85;131.678
bench8_cub_flagged;1024;8;1024;4096;-0.5;-0.5;-0.5;-0.5;12.6304;0.85;118.761
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;11.5655;0.85;129.696
bench1_base_variant;2048;8;1024;4096;0;0;0;0;617.897;0.85;2.42759
bench2_base_variant_skipping;2048;8;1024;4096;0;0;0;0;616.095;0.85;2.43469
bench3_3pass_streaming;2048;8;1024;4096;-0.5;-0.5;-0.5;-0.5;12.3607;0.85;121.352
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;11.6448;0.85;128.812
bench5_3pass_optimized_read_skipping_partial_pss;2048;8;1024;4096;0;0;-0.5;0;11.5445;0.85;129.932
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;8;1024;4096;0;0;0;0;11.4018;0.85;131.558
bench7_3pass_optimized_read_skipping_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;11.2961;0.85;132.789
bench8_cub_flagged;2048;8;1024;4096;-0.5;-0.5;-0.5;-0.5;12.6334;0.85;118.733
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;11.489;0.85;130.56
bench1_base_variant;4096;8;1024;4096;0;0;0;0;612.689;0.85;2.44822
bench2_base_variant_skipping;4096;8;1024;4096;0;0;0;0;621.719;0.85;2.41267
bench3_3pass_streaming;4096;8;1024;4096;-0.5;-0.5;-0.5;-0.5;12.3535;0.85;121.424
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;11.8589;0.85;126.487
bench5_3pass_optimized_read_skipping_partial_pss;4096;8;1024;4096;0;0;-0.5;0;11.7328;0.85;127.847
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;8;1024;4096;0;0;0;0;11.5544;0.85;129.821
bench7_3pass_optimized_read_skipping_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;11.4769;0.85;130.698
bench8_cub_flagged;4096;8;1024;4096;-0.5;-0.5;-0.5;-0.5;12.6293;0.85;118.772
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;11.6581;0.85;128.666
bench1_base_variant;512;16;1024;4096;0;0;0;0;612.358;0.85;2.44955
bench2_base_variant_skipping;512;16;1024;4096;0;0;0;0;612.862;0.85;2.44753
bench3_3pass_streaming;512;16;1024;4096;-0.5;-0.5;-0.5;-0.5;12.4035;0.85;120.934
bench4_3pass_optimized_read_non_skipping_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;11.3562;0.85;132.087
bench5_3pass_optimized_read_skipping_partial_pss;512;16;1024;4096;0;0;-0.5;0;11.5896;0.85;129.426
bench6_3pass_optimized_read_skipping_two_phase_pss;512;16;1024;4096;0;0;0;0;11.5789;0.85;129.546
bench7_3pass_optimized_read_skipping_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;11.1979;0.85;133.954
bench8_cub_flagged;512;16;1024;4096;-0.5;-0.5;-0.5;-0.5;12.6678;0.85;118.41
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;11.4157;0.85;131.397
bench1_base_variant;1024;16;1024;4096;0;0;0;0;614.049;0.85;2.4428
bench2_base_variant_skipping;1024;16;1024;4096;0;0;0;0;613.921;0.85;2.44331
bench3_3pass_streaming;1024;16;1024;4096;-0.5;-0.5;-0.5;-0.5;12.3828;0.85;121.136
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;11.4963;0.85;130.477
bench5_3pass_optimized_read_skipping_partial_pss;1024;16;1024;4096;0;0;-0.5;0;11.6696;0.85;128.539
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;16;1024;4096;0;0;0;0;11.5842;0.85;129.486
bench7_3pass_optimized_read_skipping_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;11.4075;0.85;131.492
bench8_cub_flagged;1024;16;1024;4096;-0.5;-0.5;-0.5;-0.5;12.6793;0.85;118.303
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;11.5694;0.85;129.652
bench1_base_variant;2048;16;1024;4096;0;0;0;0;616.948;0.85;2.43132
bench2_base_variant_skipping;2048;16;1024;4096;0;0;0;0;618.726;0.85;2.42434
bench3_3pass_streaming;2048;16;1024;4096;-0.5;-0.5;-0.5;-0.5;12.3788;0.85;121.175
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;11.5081;0.85;130.342
bench5_3pass_optimized_read_skipping_partial_pss;2048;16;1024;4096;0;0;-0.5;0;11.5564;0.85;129.799
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;16;1024;4096;0;0;0;0;11.3953;0.85;131.633
bench7_3pass_optimized_read_skipping_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;11.3109;0.85;132.616
bench8_cub_flagged;2048;16;1024;4096;-0.5;-0.5;-0.5;-0.5;12.663;0.85;118.455
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;11.4824;0.85;130.635
bench1_base_variant;4096;16;1024;4096;0;0;0;0;615.87;0.85;2.43558
bench2_base_variant_skipping;4096;16;1024;4096;0;0;0;0;617.594;0.85;2.42878
bench3_3pass_streaming;4096;16;1024;4096;-0.5;-0.5;-0.5;-0.5;12.3579;0.85;121.38
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;11.7212;0.85;127.973
bench5_3pass_optimized_read_skipping_partial_pss;4096;16;1024;4096;0;0;-0.5;0;11.742;0.85;127.747
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;16;1024;4096;0;0;0;0;11.588;0.85;129.444
bench7_3pass_optimized_read_skipping_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;11.4826;0.85;130.632
bench8_cub_flagged;4096;16;1024;4096;-0.5;-0.5;-0.5;-0.5;12.6781;0.85;118.314
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;11.6408;0.85;128.857
bench1_base_variant;512;32;1024;4096;0;0;0;0;615.376;0.85;2.43753
bench2_base_variant_skipping;512;32;1024;4096;0;0;0;0;614.424;0.85;2.44131
bench3_3pass_streaming;512;32;1024;4096;-0.5;-0.5;-0.5;-0.5;12.4222;0.85;120.752
bench4_3pass_optimized_read_non_skipping_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;11.2342;0.85;133.52
bench5_3pass_optimized_read_skipping_partial_pss;512;32;1024;4096;0;0;-0.5;0;11.7048;0.85;128.153
bench6_3pass_optimized_read_skipping_two_phase_pss;512;32;1024;4096;0;0;0;0;11.6347;0.85;128.925
bench7_3pass_optimized_read_skipping_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;11.2813;0.85;132.963
bench8_cub_flagged;512;32;1024;4096;-0.5;-0.5;-0.5;-0.5;12.7036;0.85;118.077
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;11.4516;0.85;130.986
bench1_base_variant;1024;32;1024;4096;0;0;0;0;617.062;0.85;2.43087
bench2_base_variant_skipping;1024;32;1024;4096;0;0;0;0;616.912;0.85;2.43146
bench3_3pass_streaming;1024;32;1024;4096;-0.5;-0.5;-0.5;-0.5;12.4044;0.85;120.925
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;11.4497;0.85;131.008
bench5_3pass_optimized_read_skipping_partial_pss;1024;32;1024;4096;0;0;-0.5;0;11.7087;0.85;128.11
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;32;1024;4096;0;0;0;0;11.5869;0.85;129.456
bench7_3pass_optimized_read_skipping_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;11.3965;0.85;131.619
bench8_cub_flagged;1024;32;1024;4096;-0.5;-0.5;-0.5;-0.5;12.71;0.85;118.017
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;11.572;0.85;129.623
bench1_base_variant;2048;32;1024;4096;0;0;0;0;619.244;0.85;2.42231
bench2_base_variant_skipping;2048;32;1024;4096;0;0;0;0;618.76;0.85;2.4242
bench3_3pass_streaming;2048;32;1024;4096;-0.5;-0.5;-0.5;-0.5;12.4191;0.85;120.782
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;11.4196;0.85;131.353
bench5_3pass_optimized_read_skipping_partial_pss;2048;32;1024;4096;0;0;-0.5;0;11.5707;0.85;129.638
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;32;1024;4096;0;0;0;0;11.4156;0.85;131.4
bench7_3pass_optimized_read_skipping_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;11.3136;0.85;132.584
bench8_cub_flagged;2048;32;1024;4096;-0.5;-0.5;-0.5;-0.5;12.715;0.85;117.971
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;11.4876;0.85;130.576
bench1_base_variant;4096;32;1024;4096;0;0;0;0;613.033;0.85;2.44685
bench2_base_variant_skipping;4096;32;1024;4096;0;0;0;0;620.4;0.85;2.41779
bench3_3pass_streaming;4096;32;1024;4096;-0.5;-0.5;-0.5;-0.5;12.4158;0.85;120.814
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;11.6484;0.85;128.773
bench5_3pass_optimized_read_skipping_partial_pss;4096;32;1024;4096;0;0;-0.5;0;11.7544;0.85;127.612
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;32;1024;4096;0;0;0;0;11.5822;0.85;129.509
bench7_3pass_optimized_read_skipping_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;11.4922;0.85;130.523
bench8_cub_flagged;4096;32;1024;4096;-0.5;-0.5;-0.5;-0.5;12.7186;0.85;117.938
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;11.6586;0.85;128.66
bench1_base_variant;512;1;1024;4096;0;0;0;0;626.346;0.89;2.39484
bench2_base_variant_skipping;512;1;1024;4096;0;0;0;0;626.098;0.89;2.39579
bench3_3pass_streaming;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;12.86;0.89;116.641
bench4_3pass_optimized_read_non_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;11.8323;0.89;126.771
bench5_3pass_optimized_read_skipping_partial_pss;512;1;1024;4096;0;0;-0.5;0;12.0545;0.89;124.435
bench6_3pass_optimized_read_skipping_two_phase_pss;512;1;1024;4096;0;0;0;0;12.0252;0.89;124.738
bench7_3pass_optimized_read_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;11.6578;0.89;128.67
bench8_cub_flagged;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;12.6462;0.89;118.613
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;11.8433;0.89;126.653
bench1_base_variant;1024;1;1024;4096;0;0;0;0;626.586;0.89;2.39392
bench2_base_variant_skipping;1024;1;1024;4096;0;0;0;0;624.392;0.89;2.40234
bench3_3pass_streaming;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;12.8567;0.89;116.671
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;12.0264;0.89;124.726
bench5_3pass_optimized_read_skipping_partial_pss;1024;1;1024;4096;0;0;-0.5;0;12.1032;0.89;123.934
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;1;1024;4096;0;0;0;0;11.9636;0.89;125.38
bench7_3pass_optimized_read_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;11.8054;0.89;127.06
bench8_cub_flagged;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;12.6453;0.89;118.621
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;11.9979;0.89;125.022
bench1_base_variant;2048;1;1024;4096;0;0;0;0;628.658;0.89;2.38603
bench2_base_variant_skipping;2048;1;1024;4096;0;0;0;0;627.679;0.89;2.38976
bench3_3pass_streaming;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;12.866;0.89;116.586
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;12.0052;0.89;124.946
bench5_3pass_optimized_read_skipping_partial_pss;2048;1;1024;4096;0;0;-0.5;0;11.9679;0.89;125.336
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;1;1024;4096;0;0;0;0;11.806;0.89;127.054
bench7_3pass_optimized_read_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;11.7109;0.89;128.086
bench8_cub_flagged;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;12.6546;0.89;118.534
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;11.8916;0.89;126.14
bench1_base_variant;4096;1;1024;4096;0;0;0;0;638.427;0.89;2.34952
bench2_base_variant_skipping;4096;1;1024;4096;0;0;0;0;634.089;0.89;2.3656
bench3_3pass_streaming;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;12.858;0.89;116.659
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;12.2127;0.89;122.823
bench5_3pass_optimized_read_skipping_partial_pss;4096;1;1024;4096;0;0;-0.5;0;12.1492;0.89;123.464
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;1;1024;4096;0;0;0;0;11.9955;0.89;125.047
bench7_3pass_optimized_read_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;11.9188;0.89;125.851
bench8_cub_flagged;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;12.6458;0.89;118.617
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;12.0903;0.89;124.067
bench1_base_variant;512;2;1024;4096;0;0;0;0;635.442;0.89;2.36056
bench2_base_variant_skipping;512;2;1024;4096;0;0;0;0;636.661;0.89;2.35604
bench3_3pass_streaming;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;12.8741;0.89;116.513
bench4_3pass_optimized_read_non_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;11.8633;0.89;126.44
bench5_3pass_optimized_read_skipping_partial_pss;512;2;1024;4096;0;0;-0.5;0;12.0885;0.89;124.085
bench6_3pass_optimized_read_skipping_two_phase_pss;512;2;1024;4096;0;0;0;0;12.0616;0.89;124.362
bench7_3pass_optimized_read_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;11.6995;0.89;128.211
bench8_cub_flagged;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;12.635;0.89;118.718
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;11.8945;0.89;126.109
bench1_base_variant;1024;2;1024;4096;0;0;0;0;638.029;0.89;2.35099
bench2_base_variant_skipping;1024;2;1024;4096;0;0;0;0;634.533;0.89;2.36394
bench3_3pass_streaming;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;12.8693;0.89;116.556
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;12.0591;0.89;124.387
bench5_3pass_optimized_read_skipping_partial_pss;1024;2;1024;4096;0;0;-0.5;0;12.1215;0.89;123.748
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;2;1024;4096;0;0;0;0;12.0182;0.89;124.811
bench7_3pass_optimized_read_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;11.8594;0.89;126.482
bench8_cub_flagged;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;12.6453;0.89;118.621
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;12.0446;0.89;124.538
bench1_base_variant;2048;2;1024;4096;0;0;0;0;638.213;0.89;2.35031
bench2_base_variant_skipping;2048;2;1024;4096;0;0;0;0;637.743;0.89;2.35204
bench3_3pass_streaming;2048;2;1024;4096;-0.5;-0.5;-0.5;-0.5;12.89;0.89;116.369
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;12.0376;0.89;124.61
bench5_3pass_optimized_read_skipping_partial_pss;2048;2;1024;4096;0;0;-0.5;0;11.9862;0.89;125.144
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;2;1024;4096;0;0;0;0;11.871;0.89;126.358
bench7_3pass_optimized_read_skipping_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;11.749;0.89;127.671
bench8_cub_flagged;2048;2;1024;4096;-0.5;-0.5;-0.5;-0.5;12.6458;0.89;118.616
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;11.9505;0.89;125.518
bench1_base_variant;4096;2;1024;4096;0;0;0;0;637.392;0.89;2.35334
bench2_base_variant_skipping;4096;2;1024;4096;0;0;0;0;640.507;0.89;2.34189
bench3_3pass_streaming;4096;2;1024;4096;-0.5;-0.5;-0.5;-0.5;12.8725;0.89;116.528
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;12.2537;0.89;122.412
