benchmark;chunk_length;cluster;block_size;grid_size;time_popc;time_pss1;time_pss2;time_proc;time_total;selectivity;throughput
bench8_cub_flagged;2048;16;1024;4096;-0.5;-0.5;-0.5;-0.5;6.68507;0.13;186.984
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;1.76826;0.13;706.911
bench1_base_variant;4096;16;1024;4096;0;0;0;0;19.8049;0.13;63.1157
bench2_base_variant_skipping;4096;16;1024;4096;0;0;0;0;14.5833;0.13;85.7145
bench3_3pass_streaming;4096;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.59523;0.13;481.652
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;3.32829;0.13;375.568
bench5_3pass_optimized_read_skipping_partial_pss;4096;16;1024;4096;0;0;-0.5;0;1.97974;0.13;631.395
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;16;1024;4096;0;0;0;0;1.96994;0.13;634.538
bench7_3pass_optimized_read_skipping_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;1.89933;0.13;658.128
bench8_cub_flagged;4096;16;1024;4096;-0.5;-0.5;-0.5;-0.5;6.68155;0.13;187.082
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;1.89848;0.13;658.422
bench1_base_variant;512;32;1024;4096;0;0;0;0;29.9375;0.13;41.7537
bench2_base_variant_skipping;512;32;1024;4096;0;0;0;0;44.8259;0.13;27.8857
bench3_3pass_streaming;512;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.49808;0.13;500.384
bench4_3pass_optimized_read_non_skipping_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;3.05238;0.13;409.516
bench5_3pass_optimized_read_skipping_partial_pss;512;32;1024;4096;0;0;-0.5;0;1.86419;0.13;670.532
bench6_3pass_optimized_read_skipping_two_phase_pss;512;32;1024;4096;0;0;0;0;1.89645;0.13;659.127
bench7_3pass_optimized_read_skipping_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;1.72339;0.13;725.314
bench8_cub_flagged;512;32;1024;4096;-0.5;-0.5;-0.5;-0.5;6.68877;0.13;186.88
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;1.72442;0.13;724.883
bench1_base_variant;1024;32;1024;4096;0;0;0;0;30.1607;0.13;41.4447
bench2_base_variant_skipping;1024;32;1024;4096;0;0;0;0;41.5373;0.13;30.0934
bench3_3pass_streaming;1024;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.48642;0.13;502.732
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;3.14078;0.13;397.99
bench5_3pass_optimized_read_skipping_partial_pss;1024;32;1024;4096;0;0;-0.5;0;1.89848;0.13;658.422
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;32;1024;4096;0;0;0;0;1.89282;0.13;660.392
bench7_3pass_optimized_read_skipping_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;1.78342;0.13;700.899
bench8_cub_flagged;1024;32;1024;4096;-0.5;-0.5;-0.5;-0.5;6.68498;0.13;186.986
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;1.7871;0.13;699.456
bench1_base_variant;2048;32;1024;4096;0;0;0;0;19.9674;0.13;62.602
bench2_base_variant_skipping;2048;32;1024;4096;0;0;0;0;39.1941;0.13;31.8925
bench3_3pass_streaming;2048;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.49131;0.13;501.744
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;3.13312;0.13;398.963
bench5_3pass_optimized_read_skipping_partial_pss;2048;32;1024;4096;0;0;-0.5;0;1.87725;0.13;665.868
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;32;1024;4096;0;0;0;0;1.86611;0.13;669.842
bench7_3pass_optimized_read_skipping_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;1.77384;0.13;704.686
bench8_cub_flagged;2048;32;1024;4096;-0.5;-0.5;-0.5;-0.5;6.69314;0.13;186.758
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;1.77696;0.13;703.449
bench1_base_variant;4096;32;1024;4096;0;0;0;0;17.4841;0.13;71.4934
bench2_base_variant_skipping;4096;32;1024;4096;0;0;0;0;14.249;0.13;87.7257
bench3_3pass_streaming;4096;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.49226;0.13;501.554
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;3.26272;0.13;383.116
bench5_3pass_optimized_read_skipping_partial_pss;4096;32;1024;4096;0;0;-0.5;0;1.98997;0.13;628.151
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;32;1024;4096;0;0;0;0;1.9785;0.13;631.793
bench7_3pass_optimized_read_skipping_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;1.89491;0.13;659.661
bench8_cub_flagged;4096;32;1024;4096;-0.5;-0.5;-0.5;-0.5;6.68774;0.13;186.909
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;1.886;0.13;662.778
bench1_base_variant;512;1;1024;4096;0;0;0;0;59.0365;0.17;21.1733
bench2_base_variant_skipping;512;1;1024;4096;0;0;0;0;56.4877;0.17;22.1287
bench3_3pass_streaming;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;3.09699;0.17;403.617
bench4_3pass_optimized_read_non_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;3.77136;0.17;331.445
bench5_3pass_optimized_read_skipping_partial_pss;512;1;1024;4096;0;0;-0.5;0;2.53744;0.17;492.622
bench6_3pass_optimized_read_skipping_two_phase_pss;512;1;1024;4096;0;0;0;0;2.48064;0.17;503.902
bench7_3pass_optimized_read_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;2.30883;0.17;541.399
bench8_cub_flagged;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;6.86848;0.17;181.991
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;2.31091;0.17;540.912
bench1_base_variant;1024;1;1024;4096;0;0;0;0;60.49;0.17;20.6646
bench2_base_variant_skipping;1024;1;1024;4096;0;0;0;0;56.6425;0.17;22.0682
bench3_3pass_streaming;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;3.08211;0.17;405.566
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;3.85616;0.17;324.157
bench5_3pass_optimized_read_skipping_partial_pss;1024;1;1024;4096;0;0;-0.5;0;2.51229;0.17;497.554
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;1;1024;4096;0;0;0;0;2.41958;0.17;516.618
bench7_3pass_optimized_read_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;2.30963;0.17;541.212
bench8_cub_flagged;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;6.88264;0.17;181.616
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;2.31333;0.17;540.347
bench1_base_variant;2048;1;1024;4096;0;0;0;0;64.9873;0.17;19.2345
bench2_base_variant_skipping;2048;1;1024;4096;0;0;0;0;58.1555;0.17;21.4941
bench3_3pass_streaming;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;3.08019;0.17;405.819
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;3.84992;0.17;324.682
bench5_3pass_optimized_read_skipping_partial_pss;2048;1;1024;4096;0;0;-0.5;0;2.44418;0.17;511.42
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;1;1024;4096;0;0;0;0;2.34526;0.17;532.989
bench7_3pass_optimized_read_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;2.25485;0.17;554.361
bench8_cub_flagged;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;6.87667;0.17;181.774
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;2.25883;0.17;553.383
bench1_base_variant;4096;1;1024;4096;0;0;0;0;46.9723;0.17;26.6115
bench2_base_variant_skipping;4096;1;1024;4096;0;0;0;0;34.945;0.17;35.7705
bench3_3pass_streaming;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;3.07678;0.17;406.268
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;3.96595;0.17;315.183
bench5_3pass_optimized_read_skipping_partial_pss;4096;1;1024;4096;0;0;-0.5;0;2.52723;0.17;494.612
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;1;1024;4096;0;0;0;0;2.42835;0.17;514.752
bench7_3pass_optimized_read_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;2.3429;0.17;533.528
bench8_cub_flagged;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;6.88066;0.17;181.669
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;2.34998;0.17;531.919
bench1_base_variant;512;2;1024;4096;0;0;0;0;59.6661;0.17;20.9499
bench2_base_variant_skipping;512;2;1024;4096;0;0;0;0;57.3447;0.17;21.798
bench3_3pass_streaming;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;3.09693;0.17;403.626
bench4_3pass_optimized_read_non_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;3.75427;0.17;332.954
bench5_3pass_optimized_read_skipping_partial_pss;512;2;1024;4096;0;0;-0.5;0;2.51174;0.17;497.662
bench6_3pass_optimized_read_skipping_two_phase_pss;512;2;1024;4096;0;0;0;0;2.45533;0.17;509.097
bench7_3pass_optimized_read_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;2.28072;0.17;548.073
bench8_cub_flagged;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;6.87648;0.17;181.779
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;2.2756;0.17;549.306
bench1_base_variant;1024;2;1024;4096;0;0;0;0;62.0293;0.17;20.1518
bench2_base_variant_skipping;1024;2;1024;4096;0;0;0;0;56.7283;0.17;22.0348
bench3_3pass_streaming;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;3.07794;0.17;406.116
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;3.83488;0.17;325.955
bench5_3pass_optimized_read_skipping_partial_pss;1024;2;1024;4096;0;0;-0.5;0;2.48576;0.17;502.864
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;2;1024;4096;0;0;0;0;2.39051;0.17;522.901
bench7_3pass_optimized_read_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;2.27733;0.17;548.889
bench8_cub_flagged;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;6.88056;0.17;181.671
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;2.27941;0.17;548.388
bench1_base_variant;2048;2;1024;4096;0;0;0;0;43.9608;0.17;28.4345
bench2_base_variant_skipping;2048;2;1024;4096;0;0;0;0;54.0106;0.17;23.1436
bench3_3pass_streaming;2048;2;1024;4096;-0.5;-0.5;-0.5;-0.5;3.0764;0.17;406.319
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;3.82555;0.17;326.75
bench5_3pass_optimized_read_skipping_partial_pss;2048;2;1024;4096;0;0;-0.5;0;2.42158;0.17;516.191
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;2;1024;4096;0;0;0;0;2.3171;0.17;539.467
bench7_3pass_optimized_read_skipping_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;2.22315;0.17;562.265
bench8_cub_flagged;2048;2;1024;4096;-0.5;-0.5;-0.5;-0.5;6.86981;0.17;181.956
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;2.2243;0.17;561.974
bench1_base_variant;4096;2;1024;4096;0;0;0;0;48.0423;0.17;26.0187
bench2_base_variant_skipping;4096;2;1024;4096;0;0;0;0;35.1061;0.17;35.6064
bench3_3pass_streaming;4096;2;1024;4096;-0.5;-0.5;-0.5;-0.5;3.06973;0.17;407.202
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;3.93728;0.17;317.478
bench5_3pass_optimized_read_skipping_partial_pss;4096;2;1024;4096;0;0;-0.5;0;2.49587;0.17;500.827
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;2;1024;4096;0;0;0;0;2.39565;0.17;521.779
bench7_3pass_optimized_read_skipping_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;2.32346;0.17;537.992
bench8_cub_flagged;4096;2;1024;4096;-0.5;-0.5;-0.5;-0.5;6.87555;0.17;181.804
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;2.31626;0.17;539.664
bench1_base_variant;512;4;1024;4096;0;0;0;0;59.1867;0.17;21.1196
bench2_base_variant_skipping;512;4;1024;4096;0;0;0;0;59.1483;0.17;21.1333
bench3_3pass_streaming;512;4;1024;4096;-0.5;-0.5;-0.5;-0.5;3.04987;0.17;409.853
bench4_3pass_optimized_read_non_skipping_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;3.71506;0.17;336.469
bench5_3pass_optimized_read_skipping_partial_pss;512;4;1024;4096;0;0;-0.5;0;2.44907;0.17;510.397
bench6_3pass_optimized_read_skipping_two_phase_pss;512;4;1024;4096;0;0;0;0;2.39144;0.17;522.698
bench7_3pass_optimized_read_skipping_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;2.2137;0.17;564.667
bench8_cub_flagged;512;4;1024;4096;-0.5;-0.5;-0.5;-0.5;6.88179;0.17;181.639
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;2.22294;0.17;562.317
bench1_base_variant;1024;4;1024;4096;0;0;0;0;54.6592;0.17;22.869
bench2_base_variant_skipping;1024;4;1024;4096;0;0;0;0;56.0954;0.17;22.2835
bench3_3pass_streaming;1024;4;1024;4096;-0.5;-0.5;-0.5;-0.5;3.04058;0.17;411.106
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;3.7975;0.17;329.164
bench5_3pass_optimized_read_skipping_partial_pss;1024;4;1024;4096;0;0;-0.5;0;2.42227;0.17;516.044
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;4;1024;4096;0;0;0;0;2.34187;0.17;533.761
bench7_3pass_optimized_read_skipping_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;2.23011;0.17;560.51
bench8_cub_flagged;1024;4;1024;4096;-0.5;-0.5;-0.5;-0.5;6.87306;0.17;181.87
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;2.25723;0.17;553.776
bench1_base_variant;2048;4;1024;4096;0;0;0;0;45.683;0.17;27.3625
bench2_base_variant_skipping;2048;4;1024;4096;0;0;0;0;54.9181;0.17;22.7611
bench3_3pass_streaming;2048;4;1024;4096;-0.5;-0.5;-0.5;-0.5;3.03589;0.17;411.741
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;3.78861;0.17;329.936
bench5_3pass_optimized_read_skipping_partial_pss;2048;4;1024;4096;0;0;-0.5;0;2.35965;0.17;529.74
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;4;1024;4096;0;0;0;0;2.30378;0.17;542.587
bench7_3pass_optimized_read_skipping_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;2.21133;0.17;565.271
bench8_cub_flagged;2048;4;1024;4096;-0.5;-0.5;-0.5;-0.5;6.87766;0.17;181.748
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;2.22672;0.17;561.364
bench1_base_variant;4096;4;1024;4096;0;0;0;0;36.4392;0.17;34.3037
bench2_base_variant_skipping;4096;4;1024;4096;0;0;0;0;29.6575;0.17;42.1479
bench3_3pass_streaming;4096;4;1024;4096;-0.5;-0.5;-0.5;-0.5;3.03995;0.17;411.191
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;3.89814;0.17;320.665
bench5_3pass_optimized_read_skipping_partial_pss;4096;4;1024;4096;0;0;-0.5;0;2.44419;0.17;511.417
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;4;1024;4096;0;0;0;0;2.40666;0.17;519.393
bench7_3pass_optimized_read_skipping_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;2.32294;0.17;538.11
bench8_cub_flagged;4096;4;1024;4096;-0.5;-0.5;-0.5;-0.5;6.87616;0.17;181.788
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;2.32925;0.17;536.654
bench1_base_variant;512;8;1024;4096;0;0;0;0;55.8473;0.17;22.3825
bench2_base_variant_skipping;512;8;1024;4096;0;0;0;0;59.2766;0.17;21.0876
bench3_3pass_streaming;512;8;1024;4096;-0.5;-0.5;-0.5;-0.5;3.0105;0.17;415.214
bench4_3pass_optimized_read_non_skipping_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;3.63725;0.17;343.666
bench5_3pass_optimized_read_skipping_partial_pss;512;8;1024;4096;0;0;-0.5;0;2.43597;0.17;513.143
bench6_3pass_optimized_read_skipping_two_phase_pss;512;8;1024;4096;0;0;0;0;2.40845;0.17;519.006
bench7_3pass_optimized_read_skipping_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;2.23419;0.17;559.486
bench8_cub_flagged;512;8;1024;4096;-0.5;-0.5;-0.5;-0.5;6.87206;0.17;181.896
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;2.25118;0.17;555.263
bench1_base_variant;1024;8;1024;4096;0;0;0;0;53.1558;0.17;23.5158
bench2_base_variant_skipping;1024;8;1024;4096;0;0;0;0;56.6137;0.17;22.0795
bench3_3pass_streaming;1024;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.98598;0.17;418.622
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;3.71966;0.17;336.052
bench5_3pass_optimized_read_skipping_partial_pss;1024;8;1024;4096;0;0;-0.5;0;2.43182;0.17;514.017
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;8;1024;4096;0;0;0;0;2.3636;0.17;528.854
bench7_3pass_optimized_read_skipping_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;2.25586;0.17;554.113
bench8_cub_flagged;1024;8;1024;4096;-0.5;-0.5;-0.5;-0.5;6.86928;0.17;181.97
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;2.2707;0.17;550.49
bench1_base_variant;2048;8;1024;4096;0;0;0;0;39.8991;0.17;31.329
bench2_base_variant_skipping;2048;8;1024;4096;0;0;0;0;54.0884;0.17;23.1103
bench3_3pass_streaming;2048;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.99539;0.17;417.308
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;3.71446;0.17;336.522
bench5_3pass_optimized_read_skipping_partial_pss;2048;8;1024;4096;0;0;-0.5;0;2.38414;0.17;524.297
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;8;1024;4096;0;0;0;0;2.31978;0.17;538.845
bench7_3pass_optimized_read_skipping_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;2.22438;0.17;561.953
bench8_cub_flagged;2048;8;1024;4096;-0.5;-0.5;-0.5;-0.5;6.8736;0.17;181.855
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;2.2373;0.17;558.71
bench1_base_variant;4096;8;1024;4096;0;0;0;0;31.539;0.17;39.6335
bench2_base_variant_skipping;4096;8;1024;4096;0;0;0;0;29.2541;0.17;42.7291
bench3_3pass_streaming;4096;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.97917;0.17;419.58
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;3.82771;0.17;326.566
bench5_3pass_optimized_read_skipping_partial_pss;4096;8;1024;4096;0;0;-0.5;0;2.4677;0.17;506.545
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;8;1024;4096;0;0;0;0;2.41869;0.17;516.809
bench7_3pass_optimized_read_skipping_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;2.34933;0.17;532.067
bench8_cub_flagged;4096;8;1024;4096;-0.5;-0.5;-0.5;-0.5;6.87453;0.17;181.831
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;2.34317;0.17;533.466
bench1_base_variant;512;16;1024;4096;0;0;0;0;50.3035;0.17;24.8492
bench2_base_variant_skipping;512;16;1024;4096;0;0;0;0;59.266;0.17;21.0913
bench3_3pass_streaming;512;16;1024;4096;-0.5;-0.5;-0.5;-0.5;3.01422;0.17;414.7
bench4_3pass_optimized_read_non_skipping_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;3.48392;0.17;358.791
bench5_3pass_optimized_read_skipping_partial_pss;512;16;1024;4096;0;0;-0.5;0;2.27758;0.17;548.827
bench6_3pass_optimized_read_skipping_two_phase_pss;512;16;1024;4096;0;0;0;0;2.32334;0.17;538.018
bench7_3pass_optimized_read_skipping_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;2.1492;0.17;581.612
bench8_cub_flagged;512;16;1024;4096;-0.5;-0.5;-0.5;-0.5;6.88128;0.17;181.652
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;2.15373;0.17;580.389
bench1_base_variant;1024;16;1024;4096;0;0;0;0;46.1736;0.17;27.0718
bench2_base_variant_skipping;1024;16;1024;4096;0;0;0;0;56.6053;0.17;22.0827
bench3_3pass_streaming;1024;16;1024;4096;-0.5;-0.5;-0.5;-0.5;3.00773;0.17;415.596
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;3.56845;0.17;350.292
bench5_3pass_optimized_read_skipping_partial_pss;1024;16;1024;4096;0;0;-0.5;0;2.32038;0.17;538.704
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;16;1024;4096;0;0;0;0;2.32448;0.17;537.755
bench7_3pass_optimized_read_skipping_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;2.21573;0.17;564.149
bench8_cub_flagged;1024;16;1024;4096;-0.5;-0.5;-0.5;-0.5;6.87582;0.17;181.796
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;2.21861;0.17;563.416
bench1_base_variant;2048;16;1024;4096;0;0;0;0;39.8745;0.17;31.3483
bench2_base_variant_skipping;2048;16;1024;4096;0;0;0;0;55.3819;0.17;22.5705
bench3_3pass_streaming;2048;16;1024;4096;-0.5;-0.5;-0.5;-0.5;3.00203;0.17;416.385
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;3.55734;0.17;351.386
bench5_3pass_optimized_read_skipping_partial_pss;2048;16;1024;4096;0;0;-0.5;0;2.29565;0.17;544.509
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;16;1024;4096;0;0;0;0;2.29632;0.17;544.349
bench7_3pass_optimized_read_skipping_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;2.20342;0.17;567.299
bench8_cub_flagged;2048;16;1024;4096;-0.5;-0.5;-0.5;-0.5;6.87299;0.17;181.871
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;2.20717;0.17;566.337
bench1_base_variant;4096;16;1024;4096;0;0;0;0;28.4375;0.17;43.956
bench2_base_variant_skipping;4096;16;1024;4096;0;0;0;0;30.3195;0.17;41.2276
bench3_3pass_streaming;4096;16;1024;4096;-0.5;-0.5;-0.5;-0.5;3.00026;0.17;416.631
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;3.67616;0.17;340.029
bench5_3pass_optimized_read_skipping_partial_pss;4096;16;1024;4096;0;0;-0.5;0;2.41501;0.17;517.597
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;16;1024;4096;0;0;0;0;2.3979;0.17;521.289
bench7_3pass_optimized_read_skipping_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;2.3081;0.17;541.572
bench8_cub_flagged;4096;16;1024;4096;-0.5;-0.5;-0.5;-0.5;6.8764;0.17;181.781
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;2.32794;0.17;536.956
bench1_base_variant;512;32;1024;4096;0;0;0;0;48.6482;0.17;25.6947
bench2_base_variant_skipping;512;32;1024;4096;0;0;0;0;59.4559;0.17;21.024
bench3_3pass_streaming;512;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.93064;0.17;426.528
bench4_3pass_optimized_read_non_skipping_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;3.24906;0.17;384.727
bench5_3pass_optimized_read_skipping_partial_pss;512;32;1024;4096;0;0;-0.5;0;2.28742;0.17;546.466
bench6_3pass_optimized_read_skipping_two_phase_pss;512;32;1024;4096;0;0;0;0;2.32582;0.17;537.444
bench7_3pass_optimized_read_skipping_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;2.15326;0.17;580.514
bench8_cub_flagged;512;32;1024;4096;-0.5;-0.5;-0.5;-0.5;6.87602;0.17;181.791
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;2.15501;0.17;580.044
bench1_base_variant;1024;32;1024;4096;0;0;0;0;43.6488;0.17;28.6377
bench2_base_variant_skipping;1024;32;1024;4096;0;0;0;0;57.266;0.17;21.8279
bench3_3pass_streaming;1024;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.9144;0.17;428.905
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;3.33453;0.17;374.866
bench5_3pass_optimized_read_skipping_partial_pss;1024;32;1024;4096;0;0;-0.5;0;2.32243;0.17;538.229
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;32;1024;4096;0;0;0;0;2.32574;0.17;537.462
bench7_3pass_optimized_read_skipping_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;2.21261;0.17;564.944
bench8_cub_flagged;1024;32;1024;4096;-0.5;-0.5;-0.5;-0.5;6.8824;0.17;181.623
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;2.2153;0.17;564.259
bench1_base_variant;2048;32;1024;4096;0;0;0;0;36.0426;0.17;34.6812
