benchmark;chunk_length;cluster;block_size;grid_size;time_popc;time_pss1;time_pss2;time_proc;time_total;selectivity;throughput
bench2_base_variant_skipping;512;4;1024;4096;0;0;0;0;33.8299;0.93;36.9496
bench3_3pass_streaming;512;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.5728;0.93;485.852
bench4_3pass_optimized_read_non_skipping_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;1.88416;0.93;663.426
bench5_3pass_optimized_read_skipping_partial_pss;512;4;1024;4096;0;0;-0.5;0;2.08538;0.93;599.412
bench6_3pass_optimized_read_skipping_two_phase_pss;512;4;1024;4096;0;0;0;0;2.09869;0.93;595.61
bench7_3pass_optimized_read_skipping_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;1.89594;0.93;659.305
bench8_cub_flagged;512;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.36186;0.93;529.245
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;1.91795;0.93;651.737
bench1_base_variant;1024;4;1024;4096;0;0;0;0;33.3962;0.93;37.4294
bench2_base_variant_skipping;1024;4;1024;4096;0;0;0;0;31.8633;0.93;39.2301
bench3_3pass_streaming;1024;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.52314;0.93;495.415
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;1.90362;0.93;656.645
bench5_3pass_optimized_read_skipping_partial_pss;1024;4;1024;4096;0;0;-0.5;0;2.08282;0.93;600.149
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;4;1024;4096;0;0;0;0;2.09306;0.93;597.213
bench7_3pass_optimized_read_skipping_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;1.9072;0.93;655.411
bench8_cub_flagged;1024;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.37926;0.93;525.373
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;1.92819;0.93;648.276
bench1_base_variant;2048;4;1024;4096;0;0;0;0;19.8042;0.93;63.118
bench2_base_variant_skipping;2048;4;1024;4096;0;0;0;0;19.4883;0.93;64.1412
bench3_3pass_streaming;2048;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.53389;0.93;493.313
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;1.90362;0.93;656.645
bench5_3pass_optimized_read_skipping_partial_pss;2048;4;1024;4096;0;0;-0.5;0;2.06592;0.93;605.057
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;4;1024;4096;0;0;0;0;2.07462;0.93;602.519
bench7_3pass_optimized_read_skipping_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;1.90566;0.93;655.939
bench8_cub_flagged;2048;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.34547;0.93;532.942
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;1.92512;0.93;649.31
bench1_base_variant;4096;4;1024;4096;0;0;0;0;16.6267;0.93;75.1803
bench2_base_variant_skipping;4096;4;1024;4096;0;0;0;0;16.6973;0.93;74.8622
bench3_3pass_streaming;4096;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.51597;0.93;496.827
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;1.8985;0.93;658.416
bench5_3pass_optimized_read_skipping_partial_pss;4096;4;1024;4096;0;0;-0.5;0;2.04902;0.93;610.047
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;4;1024;4096;0;0;0;0;2.05875;0.93;607.164
bench7_3pass_optimized_read_skipping_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;1.90259;0.93;656.998
bench8_cub_flagged;4096;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.37261;0.93;526.846
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;1.92154;0.93;650.521
bench1_base_variant;512;8;1024;4096;0;0;0;0;36.1395;0.93;34.5882
bench2_base_variant_skipping;512;8;1024;4096;0;0;0;0;33.9267;0.93;36.8442
bench3_3pass_streaming;512;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.63117;0.93;475.074
bench4_3pass_optimized_read_non_skipping_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;1.91386;0.93;653.132
bench5_3pass_optimized_read_skipping_partial_pss;512;8;1024;4096;0;0;-0.5;0;2.12685;0.93;587.724
bench6_3pass_optimized_read_skipping_two_phase_pss;512;8;1024;4096;0;0;0;0;2.13606;0.93;585.188
bench7_3pass_optimized_read_skipping_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;1.92717;0.93;648.62
bench8_cub_flagged;512;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.36186;0.93;529.245
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;1.94253;0.93;643.491
bench1_base_variant;1024;8;1024;4096;0;0;0;0;32.4808;0.93;38.4843
bench2_base_variant_skipping;1024;8;1024;4096;0;0;0;0;31.6759;0.93;39.4622
bench3_3pass_streaming;1024;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.73613;0.93;456.85
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;1.9415;0.93;643.831
bench5_3pass_optimized_read_skipping_partial_pss;1024;8;1024;4096;0;0;-0.5;0;2.12275;0.93;588.858
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;8;1024;4096;0;0;0;0;2.12685;0.93;587.724
bench7_3pass_optimized_read_skipping_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;1.9369;0.93;645.362
bench8_cub_flagged;1024;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.37414;0.93;526.506
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;1.96608;0.93;635.783
bench1_base_variant;2048;8;1024;4096;0;0;0;0;19.5021;0.93;64.0957
bench2_base_variant_skipping;2048;8;1024;4096;0;0;0;0;19.1631;0.93;65.2294
bench3_3pass_streaming;2048;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.5856;0.93;483.447
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;1.93075;0.93;647.416
bench5_3pass_optimized_read_skipping_partial_pss;2048;8;1024;4096;0;0;-0.5;0;2.10637;0.93;593.439
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;8;1024;4096;0;0;0;0;2.11866;0.93;589.997
bench7_3pass_optimized_read_skipping_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;1.93434;0.93;646.217
bench8_cub_flagged;2048;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.36954;0.93;527.529
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;1.95072;0.93;640.789
bench1_base_variant;4096;8;1024;4096;0;0;0;0;16.4685;0.93;75.9026
bench2_base_variant_skipping;4096;8;1024;4096;0;0;0;0;16.6062;0.93;75.273
bench3_3pass_streaming;4096;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.64602;0.93;472.408
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;1.92717;0.93;648.62
bench5_3pass_optimized_read_skipping_partial_pss;4096;8;1024;4096;0;0;-0.5;0;2.08998;0.93;598.091
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;8;1024;4096;0;0;0;0;2.09562;0.93;596.483
bench7_3pass_optimized_read_skipping_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;2.02394;0.93;617.609
bench8_cub_flagged;4096;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.37722;0.93;525.825
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;1.9456;0.93;642.475
bench1_base_variant;512;16;1024;4096;0;0;0;0;36.2435;0.93;34.489
bench2_base_variant_skipping;512;16;1024;4096;0;0;0;0;34.4581;0.93;36.2759
bench3_3pass_streaming;512;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.61888;0.93;477.303
bench4_3pass_optimized_read_non_skipping_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;1.93024;0.93;647.588
bench5_3pass_optimized_read_skipping_partial_pss;512;16;1024;4096;0;0;-0.5;0;2.12787;0.93;587.441
bench6_3pass_optimized_read_skipping_two_phase_pss;512;16;1024;4096;0;0;0;0;2.13709;0.93;584.908
bench7_3pass_optimized_read_skipping_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;1.94355;0.93;643.152
bench8_cub_flagged;512;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.37363;0.93;526.619
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;1.95584;0.93;639.112
bench1_base_variant;1024;16;1024;4096;0;0;0;0;33.1044;0.93;37.7593
bench2_base_variant_skipping;1024;16;1024;4096;0;0;0;0;32.2391;0.93;38.7728
bench3_3pass_streaming;1024;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.58816;0.93;482.969
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;1.94714;0.93;641.969
bench5_3pass_optimized_read_skipping_partial_pss;1024;16;1024;4096;0;0;-0.5;0;2.12173;0.93;589.142
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;16;1024;4096;0;0;0;0;2.12787;0.93;587.441
bench7_3pass_optimized_read_skipping_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;1.94816;0.93;641.631
bench8_cub_flagged;1024;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.35725;0.93;530.279
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;1.9671;0.93;635.452
bench1_base_variant;2048;16;1024;4096;0;0;0;0;19.5558;0.93;63.9195
bench2_base_variant_skipping;2048;16;1024;4096;0;0;0;0;19.2082;0.93;65.0764
bench3_3pass_streaming;2048;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.58099;0.93;484.31
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;1.94765;0.93;641.8
bench5_3pass_optimized_read_skipping_partial_pss;2048;16;1024;4096;0;0;-0.5;0;2.10637;0.93;593.439
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;16;1024;4096;0;0;0;0;2.11456;0.93;591.139
bench7_3pass_optimized_read_skipping_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;1.95072;0.93;640.789
bench8_cub_flagged;2048;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.42534;0.93;515.391
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;1.96762;0.93;635.287
bench1_base_variant;4096;16;1024;4096;0;0;0;0;16.2294;0.93;77.0208
bench2_base_variant_skipping;4096;16;1024;4096;0;0;0;0;16.2437;0.93;76.9528
bench3_3pass_streaming;4096;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.70694;0.93;461.775
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;1.94355;0.93;643.152
bench5_3pass_optimized_read_skipping_partial_pss;4096;16;1024;4096;0;0;-0.5;0;2.09203;0.93;597.505
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;16;1024;4096;0;0;0;0;2.10432;0.93;594.016
bench7_3pass_optimized_read_skipping_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;1.94714;0.93;641.969
bench8_cub_flagged;4096;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.41408;0.93;517.796
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;1.9584;0.93;638.276
bench1_base_variant;512;32;1024;4096;0;0;0;0;36.3781;0.93;34.3613
bench2_base_variant_skipping;512;32;1024;4096;0;0;0;0;33.5616;0.93;37.2449
bench3_3pass_streaming;512;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.6199;0.93;477.117
bench4_3pass_optimized_read_non_skipping_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;1.92051;0.93;650.868
bench5_3pass_optimized_read_skipping_partial_pss;512;32;1024;4096;0;0;-0.5;0;2.11456;0.93;591.139
bench6_3pass_optimized_read_skipping_two_phase_pss;512;32;1024;4096;0;0;0;0;2.12736;0.93;587.583
bench7_3pass_optimized_read_skipping_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;1.92922;0.93;647.932
bench8_cub_flagged;512;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.36954;0.93;527.529
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;1.94816;0.93;641.631
bench1_base_variant;1024;32;1024;4096;0;0;0;0;33.0977;0.93;37.7669
bench2_base_variant_skipping;1024;32;1024;4096;0;0;0;0;31.85;0.93;39.2465
bench3_3pass_streaming;1024;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.58611;0.93;483.351
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;1.93485;0.93;646.046
bench5_3pass_optimized_read_skipping_partial_pss;1024;32;1024;4096;0;0;-0.5;0;2.12019;0.93;589.569
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;32;1024;4096;0;0;0;0;2.11866;0.93;589.997
bench7_3pass_optimized_read_skipping_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;1.94202;0.93;643.661
bench8_cub_flagged;1024;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.38182;0.93;524.808
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;1.95533;0.93;639.279
bench1_base_variant;2048;32;1024;4096;0;0;0;0;19.329;0.93;64.6696
bench2_base_variant_skipping;2048;32;1024;4096;0;0;0;0;18.9312;0.93;66.0286
bench3_3pass_streaming;2048;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.57587;0.93;485.273
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;1.93024;0.93;647.588
bench5_3pass_optimized_read_skipping_partial_pss;2048;32;1024;4096;0;0;-0.5;0;2.10022;0.93;595.175
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;32;1024;4096;0;0;0;0;2.10944;0.93;592.574
bench7_3pass_optimized_read_skipping_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;1.93587;0.93;645.704
bench8_cub_flagged;2048;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.37773;0.93;525.712
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;1.95277;0.93;640.117
bench1_base_variant;4096;32;1024;4096;0;0;0;0;16.0015;0.93;78.1175
bench2_base_variant_skipping;4096;32;1024;4096;0;0;0;0;15.9677;0.93;78.2828
bench3_3pass_streaming;4096;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.58048;0.93;484.406
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;1.93229;0.93;646.901
bench5_3pass_optimized_read_skipping_partial_pss;4096;32;1024;4096;0;0;-0.5;0;2.08128;0.93;600.592
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;32;1024;4096;0;0;0;0;2.08845;0.93;598.531
bench7_3pass_optimized_read_skipping_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;1.93024;0.93;647.588
bench8_cub_flagged;4096;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.34854;0.93;532.245
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;1.94816;0.93;641.631
bench1_base_variant;512;1;1024;4096;0;0;0;0;38.8587;0.97;32.1678
bench2_base_variant_skipping;512;1;1024;4096;0;0;0;0;35.1027;0.97;35.6098
bench3_3pass_streaming;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.58048;0.97;484.406
bench4_3pass_optimized_read_non_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;1.89645;0.97;659.127
bench5_3pass_optimized_read_skipping_partial_pss;512;1;1024;4096;0;0;-0.5;0;2.09766;0.97;595.901
bench6_3pass_optimized_read_skipping_two_phase_pss;512;1;1024;4096;0;0;0;0;2.10586;0.97;593.583
bench7_3pass_optimized_read_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;1.90618;0.97;655.763
bench8_cub_flagged;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.35469;0.97;530.856
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;1.93382;0.97;646.388
bench1_base_variant;1024;1;1024;4096;0;0;0;0;35.7412;0.97;34.9737
bench2_base_variant_skipping;1024;1;1024;4096;0;0;0;0;34.0352;0.97;36.7267
bench3_3pass_streaming;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.5472;0.97;490.735
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;1.91181;0.97;653.831
bench5_3pass_optimized_read_skipping_partial_pss;1024;1;1024;4096;0;0;-0.5;0;2.0951;0.97;596.629
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;1;1024;4096;0;0;0;0;2.10074;0.97;595.03
bench7_3pass_optimized_read_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;1.92102;0.97;650.695
bench8_cub_flagged;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.37568;0.97;526.165
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;1.9456;0.97;642.475
bench1_base_variant;2048;1;1024;4096;0;0;0;0;21.7206;0.97;57.5491
bench2_base_variant_skipping;2048;1;1024;4096;0;0;0;0;21.3443;0.97;58.5638
bench3_3pass_streaming;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.55027;0.97;490.144
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;1.91181;0.97;653.831
bench5_3pass_optimized_read_skipping_partial_pss;2048;1;1024;4096;0;0;-0.5;0;2.08589;0.97;599.265
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;1;1024;4096;0;0;0;0;2.08742;0.97;598.824
bench7_3pass_optimized_read_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;1.91949;0.97;651.215
bench8_cub_flagged;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.3895;0.97;523.121
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;1.94509;0.97;642.644
bench1_base_variant;4096;1;1024;4096;0;0;0;0;17.0675;0.97;73.2385
bench2_base_variant_skipping;4096;1;1024;4096;0;0;0;0;17.2288;0.97;72.5529
bench3_3pass_streaming;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.53594;0.97;492.915
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;1.90925;0.97;654.708
bench5_3pass_optimized_read_skipping_partial_pss;4096;1;1024;4096;0;0;-0.5;0;2.06797;0.97;604.458
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;1;1024;4096;0;0;0;0;2.07667;0.97;601.925
bench7_3pass_optimized_read_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;1.91437;0.97;652.957
bench8_cub_flagged;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.3639;0.97;528.786
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;1.94099;0.97;644.001
bench1_base_variant;512;2;1024;4096;0;0;0;0;38.273;0.97;32.6601
bench2_base_variant_skipping;512;2;1024;4096;0;0;0;0;37.121;0.97;33.6736
bench3_3pass_streaming;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.5943;0.97;481.825
bench4_3pass_optimized_read_non_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;1.90618;0.97;655.763
bench5_3pass_optimized_read_skipping_partial_pss;512;2;1024;4096;0;0;-0.5;0;2.10842;0.97;592.862
bench6_3pass_optimized_read_skipping_two_phase_pss;512;2;1024;4096;0;0;0;0;2.10944;0.97;592.574
bench7_3pass_optimized_read_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;1.91437;0.97;652.957
bench8_cub_flagged;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.36442;0.97;528.672
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;1.93894;0.97;644.681
bench1_base_variant;1024;2;1024;4096;0;0;0;0;35.092;0.97;35.6207
bench2_base_variant_skipping;1024;2;1024;4096;0;0;0;0;33.9666;0.97;36.8009
bench3_3pass_streaming;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.55181;0.97;489.849
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;1.91949;0.97;651.215
bench5_3pass_optimized_read_skipping_partial_pss;1024;2;1024;4096;0;0;-0.5;0;2.10022;0.97;595.175
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;2;1024;4096;0;0;0;0;2.10893;0.97;592.718
bench7_3pass_optimized_read_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;1.92819;0.97;648.276
bench8_cub_flagged;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.3511;0.97;531.665
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;1.95328;0.97;639.949
bench1_base_variant;2048;2;1024;4096;0;0;0;0;21.8179;0.97;57.2925
bench2_base_variant_skipping;2048;2;1024;4096;0;0;0;0;21.3412;0.97;58.5722
bench3_3pass_streaming;2048;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.58304;0.97;483.926
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;1.92102;0.97;650.695
bench5_3pass_optimized_read_skipping_partial_pss;2048;2;1024;4096;0;0;-0.5;0;2.08794;0.97;598.677
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;2;1024;4096;0;0;0;0;2.09459;0.97;596.775
bench7_3pass_optimized_read_skipping_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;1.92819;0.97;648.276
bench8_cub_flagged;2048;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.35264;0.97;531.318
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;1.95072;0.97;640.789
bench1_base_variant;4096;2;1024;4096;0;0;0;0;16.8387;0.97;74.2339
bench2_base_variant_skipping;4096;2;1024;4096;0;0;0;0;16.9062;0.97;73.9372
bench3_3pass_streaming;4096;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.5559;0.97;489.064
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;1.91949;0.97;651.215
bench5_3pass_optimized_read_skipping_partial_pss;4096;2;1024;4096;0;0;-0.5;0;2.07565;0.97;602.222
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;2;1024;4096;0;0;0;0;2.0823;0.97;600.297
bench7_3pass_optimized_read_skipping_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;1.92307;0.97;650.002
bench8_cub_flagged;4096;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.3465;0.97;532.709
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;1.94867;0.97;641.462
bench1_base_variant;512;4;1024;4096;0;0;0;0;37.8926;0.97;32.988
bench2_base_variant_skipping;512;4;1024;4096;0;0;0;0;36.0535;0.97;34.6707
bench3_3pass_streaming;512;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.57741;0.97;484.983
bench4_3pass_optimized_read_non_skipping_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;1.9031;0.97;656.822
bench5_3pass_optimized_read_skipping_partial_pss;512;4;1024;4096;0;0;-0.5;0;2.10688;0.97;593.294
bench6_3pass_optimized_read_skipping_two_phase_pss;512;4;1024;4096;0;0;0;0;2.11456;0.97;591.14
bench7_3pass_optimized_read_skipping_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;1.91488;0.97;652.782
bench8_cub_flagged;512;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.33728;0.97;534.81
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;1.93638;0.97;645.533
bench1_base_variant;1024;4;1024;4096;0;0;0;0;34.7679;0.97;35.9527
bench2_base_variant_skipping;1024;4;1024;4096;0;0;0;0;33.5852;0.97;37.2188
bench3_3pass_streaming;1024;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.56051;0.97;488.184
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;1.91437;0.97;652.957
bench5_3pass_optimized_read_skipping_partial_pss;1024;4;1024;4096;0;0;-0.5;0;2.10176;0.97;594.74
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;4;1024;4096;0;0;0;0;2.10483;0.97;593.872
bench7_3pass_optimized_read_skipping_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;1.92717;0.97;648.62
bench8_cub_flagged;1024;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.35622;0.97;530.51
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;1.95226;0.97;640.285
bench1_base_variant;2048;4;1024;4096;0;0;0;0;21.1108;0.97;59.2114
bench2_base_variant_skipping;2048;4;1024;4096;0;0;0;0;20.6049;0.97;60.6651
bench3_3pass_streaming;2048;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.66189;0.97;469.591
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;1.91642;0.97;652.259
bench5_3pass_optimized_read_skipping_partial_pss;2048;4;1024;4096;0;0;-0.5;0;2.08845;0.97;598.531
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;4;1024;4096;0;0;0;0;2.0905;0.97;597.944
bench7_3pass_optimized_read_skipping_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;1.92205;0.97;650.348
bench8_cub_flagged;2048;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.368;0.97;527.872
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;1.94458;0.97;642.814
bench1_base_variant;4096;4;1024;4096;0;0;0;0;16.9175;0.97;73.888
bench2_base_variant_skipping;4096;4;1024;4096;0;0;0;0;16.9354;0.97;73.8098
bench3_3pass_streaming;4096;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.55539;0.97;489.162
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;1.91386;0.97;653.132
