benchmark;chunk_length;cluster;block_size;grid_size;time_popc;time_pss1;time_pss2;time_proc;time_total;selectivity;throughput
bench6_3pass_optimized_read_skipping_two_phase_pss;512;4;1024;4096;0;0;0;0;1.62765;0.81;691.181
bench7_3pass_optimized_read_skipping_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;1.43411;0.81;784.458
bench8_cub_flagged;512;4;1024;4096;-0.5;-0.5;-0.5;-0.5;1.97683;0.81;569.092
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;1.43667;0.81;783.06
bench1_base_variant;1024;4;1024;4096;0;0;0;0;9.31942;0.81;120.716
bench2_base_variant_skipping;1024;4;1024;4096;0;0;0;0;9.0496;0.81;124.315
bench3_3pass_streaming;1024;4;1024;4096;-0.5;-0.5;-0.5;-0.5;1.59232;0.81;706.516
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;1.43923;0.81;781.667
bench5_3pass_optimized_read_skipping_partial_pss;1024;4;1024;4096;0;0;-0.5;0;1.61024;0.81;698.654
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;4;1024;4096;0;0;0;0;1.62048;0.81;694.239
bench7_3pass_optimized_read_skipping_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;1.44128;0.81;780.556
bench8_cub_flagged;1024;4;1024;4096;-0.5;-0.5;-0.5;-0.5;1.97581;0.81;569.387
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;1.44333;0.81;779.449
bench1_base_variant;2048;4;1024;4096;0;0;0;0;9.05882;0.81;124.188
bench2_base_variant_skipping;2048;4;1024;4096;0;0;0;0;8.99123;0.81;125.122
bench3_3pass_streaming;2048;4;1024;4096;-0.5;-0.5;-0.5;-0.5;1.57542;0.81;714.094
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;1.43923;0.81;781.667
bench5_3pass_optimized_read_skipping_partial_pss;2048;4;1024;4096;0;0;-0.5;0;1.59642;0.81;704.703
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;4;1024;4096;0;0;0;0;1.61075;0.81;698.432
bench7_3pass_optimized_read_skipping_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;1.43923;0.81;781.667
bench8_cub_flagged;2048;4;1024;4096;-0.5;-0.5;-0.5;-0.5;1.98912;0.81;565.577
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;1.44128;0.81;780.556
bench1_base_variant;4096;4;1024;4096;0;0;0;0;6.59354;0.81;170.622
bench2_base_variant_skipping;4096;4;1024;4096;0;0;0;0;6.53414;0.81;172.173
bench3_3pass_streaming;4096;4;1024;4096;-0.5;-0.5;-0.5;-0.5;1.57901;0.81;712.473
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;1.43974;0.81;781.389
bench5_3pass_optimized_read_skipping_partial_pss;4096;4;1024;4096;0;0;-0.5;0;1.58413;0.81;710.17
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;4;1024;4096;0;0;0;0;1.59488;0.81;705.382
bench7_3pass_optimized_read_skipping_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;1.4377;0.81;782.502
bench8_cub_flagged;4096;4;1024;4096;-0.5;-0.5;-0.5;-0.5;1.95584;0.81;575.2
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;1.47149;0.81;764.532
bench1_base_variant;512;8;1024;4096;0;0;0;0;14.5372;0.81;77.3876
bench2_base_variant_skipping;512;8;1024;4096;0;0;0;0;15.146;0.81;74.2771
bench3_3pass_streaming;512;8;1024;4096;-0.5;-0.5;-0.5;-0.5;1.62202;0.81;693.581
bench4_3pass_optimized_read_non_skipping_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;1.45715;0.81;772.054
bench5_3pass_optimized_read_skipping_partial_pss;512;8;1024;4096;0;0;-0.5;0;1.64506;0.81;683.867
bench6_3pass_optimized_read_skipping_two_phase_pss;512;8;1024;4096;0;0;0;0;1.65581;0.81;679.427
bench7_3pass_optimized_read_skipping_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;1.4551;0.81;773.141
bench8_cub_flagged;512;8;1024;4096;-0.5;-0.5;-0.5;-0.5;1.96608;0.81;572.205
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;1.45203;0.81;774.776
bench1_base_variant;1024;8;1024;4096;0;0;0;0;9.48224;0.81;118.643
bench2_base_variant_skipping;1024;8;1024;4096;0;0;0;0;9.12742;0.81;123.255
bench3_3pass_streaming;1024;8;1024;4096;-0.5;-0.5;-0.5;-0.5;1.59437;0.81;705.609
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;1.45613;0.81;772.597
bench5_3pass_optimized_read_skipping_partial_pss;1024;8;1024;4096;0;0;-0.5;0;1.62048;0.81;694.239
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;8;1024;4096;0;0;0;0;1.63021;0.81;690.096
bench7_3pass_optimized_read_skipping_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;1.45203;0.81;774.776
bench8_cub_flagged;1024;8;1024;4096;-0.5;-0.5;-0.5;-0.5;1.99014;0.81;565.286
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;1.45562;0.81;772.869
bench1_base_variant;2048;8;1024;4096;0;0;0;0;8.58112;0.81;131.102
bench2_base_variant_skipping;2048;8;1024;4096;0;0;0;0;8.63488;0.81;130.286
bench3_3pass_streaming;2048;8;1024;4096;-0.5;-0.5;-0.5;-0.5;1.59027;0.81;707.426
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;1.4551;0.81;773.141
bench5_3pass_optimized_read_skipping_partial_pss;2048;8;1024;4096;0;0;-0.5;0;1.61178;0.81;697.988
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;8;1024;4096;0;0;0;0;1.62253;0.81;693.362
bench7_3pass_optimized_read_skipping_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;1.45254;0.81;774.503
bench8_cub_flagged;2048;8;1024;4096;-0.5;-0.5;-0.5;-0.5;1.95942;0.81;574.148
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;1.45664;0.81;772.325
bench1_base_variant;4096;8;1024;4096;0;0;0;0;6.26534;0.81;179.559
bench2_base_variant_skipping;4096;8;1024;4096;0;0;0;0;6.19827;0.81;181.502
bench3_3pass_streaming;4096;8;1024;4096;-0.5;-0.5;-0.5;-0.5;1.60256;0.81;702.002
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;1.44179;0.81;780.279
bench5_3pass_optimized_read_skipping_partial_pss;4096;8;1024;4096;0;0;-0.5;0;1.59232;0.81;706.516
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;8;1024;4096;0;0;0;0;1.60154;0.81;702.451
bench7_3pass_optimized_read_skipping_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;1.44333;0.81;779.449
bench8_cub_flagged;4096;8;1024;4096;-0.5;-0.5;-0.5;-0.5;1.96506;0.81;572.503
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;1.45254;0.81;774.503
bench1_base_variant;512;16;1024;4096;0;0;0;0;14.3293;0.81;78.5102
bench2_base_variant_skipping;512;16;1024;4096;0;0;0;0;14.8152;0.81;75.9354
bench3_3pass_streaming;512;16;1024;4096;-0.5;-0.5;-0.5;-0.5;1.5872;0.81;708.795
bench4_3pass_optimized_read_non_skipping_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;1.4039;0.81;801.337
bench5_3pass_optimized_read_skipping_partial_pss;512;16;1024;4096;0;0;-0.5;0;1.58362;0.81;710.4
bench6_3pass_optimized_read_skipping_two_phase_pss;512;16;1024;4096;0;0;0;0;1.59488;0.81;705.382
bench7_3pass_optimized_read_skipping_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;1.39981;0.81;803.682
bench8_cub_flagged;512;16;1024;4096;-0.5;-0.5;-0.5;-0.5;1.96147;0.81;573.549
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;1.40032;0.81;803.388
bench1_base_variant;1024;16;1024;4096;0;0;0;0;9.40902;0.81;119.566
bench2_base_variant_skipping;1024;16;1024;4096;0;0;0;0;9.16736;0.81;122.718
bench3_3pass_streaming;1024;16;1024;4096;-0.5;-0.5;-0.5;-0.5;1.55085;0.81;725.41
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;1.40288;0.81;801.922
bench5_3pass_optimized_read_skipping_partial_pss;1024;16;1024;4096;0;0;-0.5;0;1.57901;0.81;712.473
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;16;1024;4096;0;0;0;0;1.58566;0.81;709.482
bench7_3pass_optimized_read_skipping_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;1.40698;0.81;799.587
bench8_cub_flagged;1024;16;1024;4096;-0.5;-0.5;-0.5;-0.5;1.98656;0.81;566.306
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;1.40698;0.81;799.587
bench1_base_variant;2048;16;1024;4096;0;0;0;0;8.74035;0.81;128.713
bench2_base_variant_skipping;2048;16;1024;4096;0;0;0;0;8.72243;0.81;128.978
bench3_3pass_streaming;2048;16;1024;4096;-0.5;-0.5;-0.5;-0.5;1.54829;0.81;726.609
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;1.4039;0.81;801.337
bench5_3pass_optimized_read_skipping_partial_pss;2048;16;1024;4096;0;0;-0.5;0;1.56314;0.81;719.707
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;16;1024;4096;0;0;0;0;1.57184;0.81;715.722
bench7_3pass_optimized_read_skipping_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;1.40442;0.81;801.045
bench8_cub_flagged;2048;16;1024;4096;-0.5;-0.5;-0.5;-0.5;1.99475;0.81;563.98
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;1.41005;0.81;797.845
bench1_base_variant;4096;16;1024;4096;0;0;0;0;5.92538;0.81;189.861
bench2_base_variant_skipping;4096;16;1024;4096;0;0;0;0;5.92538;0.81;189.861
bench3_3pass_streaming;4096;16;1024;4096;-0.5;-0.5;-0.5;-0.5;1.55187;0.81;724.931
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;1.41056;0.81;797.556
bench5_3pass_optimized_read_skipping_partial_pss;4096;16;1024;4096;0;0;-0.5;0;1.55955;0.81;721.361
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;16;1024;4096;0;0;0;0;1.56979;0.81;716.655
bench7_3pass_optimized_read_skipping_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;1.41005;0.81;797.845
bench8_cub_flagged;4096;16;1024;4096;-0.5;-0.5;-0.5;-0.5;1.98656;0.81;566.306
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;1.41568;0.81;794.671
bench1_base_variant;512;32;1024;4096;0;0;0;0;14.3544;0.81;78.373
bench2_base_variant_skipping;512;32;1024;4096;0;0;0;0;14.4061;0.81;78.0917
bench3_3pass_streaming;512;32;1024;4096;-0.5;-0.5;-0.5;-0.5;1.6087;0.81;699.321
bench4_3pass_optimized_read_non_skipping_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;1.41517;0.81;794.959
bench5_3pass_optimized_read_skipping_partial_pss;512;32;1024;4096;0;0;-0.5;0;1.5959;0.81;704.93
bench6_3pass_optimized_read_skipping_two_phase_pss;512;32;1024;4096;0;0;0;0;1.60973;0.81;698.876
bench7_3pass_optimized_read_skipping_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;1.41824;0.81;793.237
bench8_cub_flagged;512;32;1024;4096;-0.5;-0.5;-0.5;-0.5;1.99731;0.81;563.257
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;1.4208;0.81;791.807
bench1_base_variant;1024;32;1024;4096;0;0;0;0;9.24774;0.81;121.651
bench2_base_variant_skipping;1024;32;1024;4096;0;0;0;0;8.91085;0.81;126.251
bench3_3pass_streaming;1024;32;1024;4096;-0.5;-0.5;-0.5;-0.5;1.5657;0.81;718.53
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;1.42234;0.81;790.952
bench5_3pass_optimized_read_skipping_partial_pss;1024;32;1024;4096;0;0;-0.5;0;1.59232;0.81;706.516
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;32;1024;4096;0;0;0;0;1.60154;0.81;702.451
bench7_3pass_optimized_read_skipping_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;1.42438;0.81;789.815
bench8_cub_flagged;1024;32;1024;4096;-0.5;-0.5;-0.5;-0.5;1.95328;0.81;575.954
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;1.42746;0.81;788.115
bench1_base_variant;2048;32;1024;4096;0;0;0;0;8.38298;0.81;134.201
bench2_base_variant_skipping;2048;32;1024;4096;0;0;0;0;8.39066;0.81;134.078
bench3_3pass_streaming;2048;32;1024;4096;-0.5;-0.5;-0.5;-0.5;1.56774;0.81;717.592
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;1.42131;0.81;791.522
bench5_3pass_optimized_read_skipping_partial_pss;2048;32;1024;4096;0;0;-0.5;0;1.57952;0.81;712.242
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;32;1024;4096;0;0;0;0;1.59181;0.81;706.744
bench7_3pass_optimized_read_skipping_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;1.42387;0.81;790.099
bench8_cub_flagged;2048;32;1024;4096;-0.5;-0.5;-0.5;-0.5;1.97837;0.81;568.651
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;1.42848;0.81;787.55
bench1_base_variant;4096;32;1024;4096;0;0;0;0;6.08973;0.81;184.737
bench2_base_variant_skipping;4096;32;1024;4096;0;0;0;0;6.05133;0.81;185.91
bench3_3pass_streaming;4096;32;1024;4096;-0.5;-0.5;-0.5;-0.5;1.56621;0.81;718.295
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;1.42387;0.81;790.099
bench5_3pass_optimized_read_skipping_partial_pss;4096;32;1024;4096;0;0;-0.5;0;1.57184;0.81;715.722
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;32;1024;4096;0;0;0;0;1.58822;0.81;708.338
bench7_3pass_optimized_read_skipping_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;1.42797;0.81;787.833
bench8_cub_flagged;4096;32;1024;4096;-0.5;-0.5;-0.5;-0.5;1.97581;0.81;569.387
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;1.43514;0.81;783.898
bench1_base_variant;512;1;1024;4096;0;0;0;0;16.3953;0.85;68.6174
bench2_base_variant_skipping;512;1;1024;4096;0;0;0;0;15.6943;0.85;71.6819
bench3_3pass_streaming;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;1.64506;0.85;683.867
bench4_3pass_optimized_read_non_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;1.4592;0.85;770.97
bench5_3pass_optimized_read_skipping_partial_pss;512;1;1024;4096;0;0;-0.5;0;1.66144;0.85;677.123
bench6_3pass_optimized_read_skipping_two_phase_pss;512;1;1024;4096;0;0;0;0;1.65325;0.85;680.479
bench7_3pass_optimized_read_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;1.45562;0.85;772.869
bench8_cub_flagged;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;1.9927;0.85;564.56
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;1.45869;0.85;771.241
bench1_base_variant;1024;1;1024;4096;0;0;0;0;10.881;0.85;103.391
bench2_base_variant_skipping;1024;1;1024;4096;0;0;0;0;10.7008;0.85;105.132
bench3_3pass_streaming;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.14989;0.85;523.283
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;1.45971;0.85;770.7
bench5_3pass_optimized_read_skipping_partial_pss;1024;1;1024;4096;0;0;-0.5;0;1.68909;0.85;666.04
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;1;1024;4096;0;0;0;0;1.64608;0.85;683.442
bench7_3pass_optimized_read_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;1.46278;0.85;769.081
bench8_cub_flagged;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;1.97018;0.85;571.015
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;1.46893;0.85;765.865
bench1_base_variant;2048;1;1024;4096;0;0;0;0;8.19149;0.85;137.338
bench2_base_variant_skipping;2048;1;1024;4096;0;0;0;0;8.31898;0.85;135.233
bench3_3pass_streaming;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;1.67117;0.85;673.182
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;1.46176;0.85;769.62
bench5_3pass_optimized_read_skipping_partial_pss;2048;1;1024;4096;0;0;-0.5;0;1.6297;0.85;690.313
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;1;1024;4096;0;0;0;0;1.63789;0.85;686.86
bench7_3pass_optimized_read_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;1.48224;0.85;758.986
bench8_cub_flagged;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;1.97888;0.85;568.503
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;1.4679;0.85;766.399
bench1_base_variant;4096;1;1024;4096;0;0;0;0;5.99808;0.85;187.56
bench2_base_variant_skipping;4096;1;1024;4096;0;0;0;0;5.94125;0.85;189.354
bench3_3pass_streaming;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;1.60358;0.85;701.554
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;1.48173;0.85;759.249
bench5_3pass_optimized_read_skipping_partial_pss;4096;1;1024;4096;0;0;-0.5;0;1.63686;0.85;687.29
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;1;1024;4096;0;0;0;0;1.64813;0.85;682.593
bench7_3pass_optimized_read_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;1.48634;0.85;756.895
bench8_cub_flagged;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.03878;0.85;551.799
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;1.48838;0.85;755.853
bench1_base_variant;512;2;1024;4096;0;0;0;0;15.5924;0.85;72.1503
bench2_base_variant_skipping;512;2;1024;4096;0;0;0;0;15.9529;0.85;70.5201
bench3_3pass_streaming;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;1.62253;0.85;693.362
bench4_3pass_optimized_read_non_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;1.46125;0.85;769.89
bench5_3pass_optimized_read_skipping_partial_pss;512;2;1024;4096;0;0;-0.5;0;1.64813;0.85;682.593
bench6_3pass_optimized_read_skipping_two_phase_pss;512;2;1024;4096;0;0;0;0;1.6553;0.85;679.637
bench7_3pass_optimized_read_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;1.46278;0.85;769.081
bench8_cub_flagged;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.07667;0.85;541.732
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;1.46688;0.85;766.934
bench1_base_variant;1024;2;1024;4096;0;0;0;0;10.6834;0.85;105.304
bench2_base_variant_skipping;1024;2;1024;4096;0;0;0;0;10.5733;0.85;106.4
bench3_3pass_streaming;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;1.6128;0.85;697.545
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;1.46432;0.85;768.275
bench5_3pass_optimized_read_skipping_partial_pss;1024;2;1024;4096;0;0;-0.5;0;1.64198;0.85;685.147
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;2;1024;4096;0;0;0;0;1.64864;0.85;682.381
bench7_3pass_optimized_read_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;1.46995;0.85;765.331
bench8_cub_flagged;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.0439;0.85;550.417
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;1.47558;0.85;762.41
bench1_base_variant;2048;2;1024;4096;0;0;0;0;9.00915;0.85;124.873
bench2_base_variant_skipping;2048;2;1024;4096;0;0;0;0;9.04346;0.85;124.399
bench3_3pass_streaming;2048;2;1024;4096;-0.5;-0.5;-0.5;-0.5;1.61382;0.85;697.102
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;1.46688;0.85;766.934
bench5_3pass_optimized_read_skipping_partial_pss;2048;2;1024;4096;0;0;-0.5;0;1.63123;0.85;689.663
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;2;1024;4096;0;0;0;0;1.63789;0.85;686.86
bench7_3pass_optimized_read_skipping_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;1.46739;0.85;766.666
bench8_cub_flagged;2048;2;1024;4096;-0.5;-0.5;-0.5;-0.5;1.96659;0.85;572.056
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;1.47354;0.85;763.47
bench1_base_variant;4096;2;1024;4096;0;0;0;0;6.56077;0.85;171.474
bench2_base_variant_skipping;4096;2;1024;4096;0;0;0;0;6.58074;0.85;170.954
bench3_3pass_streaming;4096;2;1024;4096;-0.5;-0.5;-0.5;-0.5;1.62765;0.85;691.181
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;1.49504;0.85;752.488
bench5_3pass_optimized_read_skipping_partial_pss;4096;2;1024;4096;0;0;-0.5;0;1.64301;0.85;684.72
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;2;1024;4096;0;0;0;0;1.64864;0.85;682.381
bench7_3pass_optimized_read_skipping_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;1.48634;0.85;756.895
bench8_cub_flagged;4096;2;1024;4096;-0.5;-0.5;-0.5;-0.5;1.95994;0.85;573.998
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;1.50579;0.85;747.115
bench1_base_variant;512;4;1024;4096;0;0;0;0;15.4629;0.85;72.7547
bench2_base_variant_skipping;512;4;1024;4096;0;0;0;0;15.7962;0.85;71.2196
bench3_3pass_streaming;512;4;1024;4096;-0.5;-0.5;-0.5;-0.5;1.66093;0.85;677.332
bench4_3pass_optimized_read_non_skipping_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;1.48275;0.85;758.724
bench5_3pass_optimized_read_skipping_partial_pss;512;4;1024;4096;0;0;-0.5;0;1.67731;0.85;670.716
bench6_3pass_optimized_read_skipping_two_phase_pss;512;4;1024;4096;0;0;0;0;1.664;0.85;676.082
bench7_3pass_optimized_read_skipping_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;1.47149;0.85;764.532
bench8_cub_flagged;512;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.02854;0.85;554.585
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;1.47712;0.85;761.617
bench1_base_variant;1024;4;1024;4096;0;0;0;0;9.6256;0.85;116.876
bench2_base_variant_skipping;1024;4;1024;4096;0;0;0;0;9.80019;0.85;114.794
bench3_3pass_streaming;1024;4;1024;4096;-0.5;-0.5;-0.5;-0.5;1.62099;0.85;694.019
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;1.47814;0.85;761.09
bench5_3pass_optimized_read_skipping_partial_pss;1024;4;1024;4096;0;0;-0.5;0;1.65274;0.85;680.69
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;4;1024;4096;0;0;0;0;1.65939;0.85;677.959
bench7_3pass_optimized_read_skipping_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;1.4761;0.85;762.146
bench8_cub_flagged;1024;4;1024;4096;-0.5;-0.5;-0.5;-0.5;1.99782;0.85;563.113
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;1.48634;0.85;756.895
bench1_base_variant;2048;4;1024;4096;0;0;0;0;9.21651;0.85;122.064
bench2_base_variant_skipping;2048;4;1024;4096;0;0;0;0;9.16634;0.85;122.732
bench3_3pass_streaming;2048;4;1024;4096;-0.5;-0.5;-0.5;-0.5;1.62099;0.85;694.019
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;1.47712;0.85;761.617
bench5_3pass_optimized_read_skipping_partial_pss;2048;4;1024;4096;0;0;-0.5;0;1.63942;0.85;686.217
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;4;1024;4096;0;0;0;0;1.64659;0.85;683.229
bench7_3pass_optimized_read_skipping_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;1.47507;0.85;762.675
bench8_cub_flagged;2048;4;1024;4096;-0.5;-0.5;-0.5;-0.5;1.96813;0.85;571.609
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;1.47763;0.85;761.353
bench1_base_variant;4096;4;1024;4096;0;0;0;0;6.58022;0.85;170.967
bench2_base_variant_skipping;4096;4;1024;4096;0;0;0;0;6.55462;0.85;171.635
bench3_3pass_streaming;4096;4;1024;4096;-0.5;-0.5;-0.5;-0.5;1.62867;0.85;690.747
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;1.49453;0.85;752.746
bench5_3pass_optimized_read_skipping_partial_pss;4096;4;1024;4096;0;0;-0.5;0;1.65171;0.85;681.112
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;4;1024;4096;0;0;0;0;1.67219;0.85;672.77
bench7_3pass_optimized_read_skipping_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;1.49504;0.85;752.488
bench8_cub_flagged;4096;4;1024;4096;-0.5;-0.5;-0.5;-0.5;1.99066;0.85;565.14
