benchmark;chunk_length;cluster;block_size;grid_size;time_popc;time_pss1;time_pss2;time_proc;time_total;selectivity;throughput
bench1_base_variant;4096;4;1024;4096;0;0;0;0;2.42018;0.00001;516.491
bench2_base_variant_skipping;4096;4;1024;4096;0;0;0;0;0.447216;0.00001;2795.07
bench3_3pass_streaming;4096;4;1024;4096;-0.5;-0.5;-0.5;-0.5;0.93744;0.00001;1333.42
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;0.887968;0.00001;1407.71
bench5_3pass_optimized_read_skipping_partial_pss;4096;4;1024;4096;0;0;-0.5;0;0.3852;0.00001;3245.07
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;4;1024;4096;0;0;0;0;0.3612;0.00001;3460.69
bench7_3pass_optimized_read_skipping_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;0.255072;0.00001;4900.58
bench8_cub_flagged;4096;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.36554;0.00001;528.421
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;0.236832;0.00001;5278
bench1_base_variant;512;8;1024;4096;0;0;0;0;0.966416;0.00001;1293.44
bench2_base_variant_skipping;512;8;1024;4096;0;0;0;0;0.296992;0.00001;4208.87
bench3_3pass_streaming;512;8;1024;4096;-0.5;-0.5;-0.5;-0.5;0.994368;0.00001;1257.08
bench4_3pass_optimized_read_non_skipping_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;0.808032;0.00001;1546.97
bench5_3pass_optimized_read_skipping_partial_pss;512;8;1024;4096;0;0;-0.5;0;0.385232;0.00001;3244.8
bench6_3pass_optimized_read_skipping_two_phase_pss;512;8;1024;4096;0;0;0;0;0.359376;0.00001;3478.25
bench7_3pass_optimized_read_skipping_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;0.212464;0.00001;5883.35
bench8_cub_flagged;512;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.41715;0.00001;517.138
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;0.212432;0.00001;5884.24
bench1_base_variant;1024;8;1024;4096;0;0;0;0;3.24997;0.00001;384.619
bench2_base_variant_skipping;1024;8;1024;4096;0;0;0;0;0.344848;0.00001;3624.79
bench3_3pass_streaming;1024;8;1024;4096;-0.5;-0.5;-0.5;-0.5;0.912624;0.00001;1369.68
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;0.813152;0.00001;1537.23
bench5_3pass_optimized_read_skipping_partial_pss;1024;8;1024;4096;0;0;-0.5;0;0.405552;0.00001;3082.22
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;8;1024;4096;0;0;0;0;0.368336;0.00001;3393.64
bench7_3pass_optimized_read_skipping_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;0.245264;0.00001;5096.55
bench8_cub_flagged;1024;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.27997;0.00001;548.253
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;0.239504;0.00001;5219.12
bench1_base_variant;2048;8;1024;4096;0;0;0;0;2.91069;0.00001;429.452
bench2_base_variant_skipping;2048;8;1024;4096;0;0;0;0;0.318048;0.00001;3930.22
bench3_3pass_streaming;2048;8;1024;4096;-0.5;-0.5;-0.5;-0.5;0.854112;0.00001;1463.51
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;0.689984;0.00001;1811.64
bench5_3pass_optimized_read_skipping_partial_pss;2048;8;1024;4096;0;0;-0.5;0;0.326;0.00001;3834.36
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;8;1024;4096;0;0;0;0;0.301984;0.00001;4139.29
bench7_3pass_optimized_read_skipping_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;0.196416;0.00001;6364.04
bench8_cub_flagged;2048;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.07174;0.00001;603.356
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;0.197504;0.00001;6328.99
bench1_base_variant;4096;8;1024;4096;0;0;0;0;2.01157;0.00001;621.406
bench2_base_variant_skipping;4096;8;1024;4096;0;0;0;0;0.353856;0.00001;3532.51
bench3_3pass_streaming;4096;8;1024;4096;-0.5;-0.5;-0.5;-0.5;0.84688;0.00001;1476.01
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;0.680688;0.00001;1836.38
bench5_3pass_optimized_read_skipping_partial_pss;4096;8;1024;4096;0;0;-0.5;0;0.316832;0.00001;3945.31
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;8;1024;4096;0;0;0;0;0.293344;0.00001;4261.21
bench7_3pass_optimized_read_skipping_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;0.198688;0.00001;6291.27
bench8_cub_flagged;4096;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.07938;0.00001;601.142
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;0.203168;0.00001;6152.54
bench1_base_variant;512;16;1024;4096;0;0;0;0;0.962784;0.00001;1298.32
bench2_base_variant_skipping;512;16;1024;4096;0;0;0;0;0.29408;0.00001;4250.54
bench3_3pass_streaming;512;16;1024;4096;-0.5;-0.5;-0.5;-0.5;0.983456;0.00001;1271.03
bench4_3pass_optimized_read_non_skipping_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;0.808176;0.00001;1546.69
bench5_3pass_optimized_read_skipping_partial_pss;512;16;1024;4096;0;0;-0.5;0;0.386016;0.00001;3238.21
bench6_3pass_optimized_read_skipping_two_phase_pss;512;16;1024;4096;0;0;0;0;0.358016;0.00001;3491.46
bench7_3pass_optimized_read_skipping_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;0.213392;0.00001;5857.76
bench8_cub_flagged;512;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.41696;0.00001;517.179
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;0.213904;0.00001;5843.74
bench1_base_variant;1024;16;1024;4096;0;0;0;0;3.21072;0.00001;389.321
bench2_base_variant_skipping;1024;16;1024;4096;0;0;0;0;0.364144;0.00001;3432.71
bench3_3pass_streaming;1024;16;1024;4096;-0.5;-0.5;-0.5;-0.5;0.944864;0.00001;1322.94
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;0.886624;0.00001;1409.84
bench5_3pass_optimized_read_skipping_partial_pss;1024;16;1024;4096;0;0;-0.5;0;0.427344;0.00001;2925.04
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;16;1024;4096;0;0;0;0;0.39664;0.00001;3151.47
bench7_3pass_optimized_read_skipping_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;0.267104;0.00001;4679.83
bench8_cub_flagged;1024;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.4116;0.00001;518.328
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;0.26744;0.00001;4673.95
bench1_base_variant;2048;16;1024;4096;0;0;0;0;3.04581;0.00001;410.4
bench2_base_variant_skipping;2048;16;1024;4096;0;0;0;0;0.384016;0.00001;3255.07
bench3_3pass_streaming;2048;16;1024;4096;-0.5;-0.5;-0.5;-0.5;0.939248;0.00001;1330.85
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;0.885472;0.00001;1411.68
bench5_3pass_optimized_read_skipping_partial_pss;2048;16;1024;4096;0;0;-0.5;0;0.401488;0.00001;3113.42
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;16;1024;4096;0;0;0;0;0.367904;0.00001;3397.63
bench7_3pass_optimized_read_skipping_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;0.253376;0.00001;4933.38
bench8_cub_flagged;2048;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.41373;0.00001;517.871
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;0.254208;0.00001;4917.23
bench1_base_variant;4096;16;1024;4096;0;0;0;0;2.36328;0.00001;528.926
bench2_base_variant_skipping;4096;16;1024;4096;0;0;0;0;0.411136;0.00001;3040.36
bench3_3pass_streaming;4096;16;1024;4096;-0.5;-0.5;-0.5;-0.5;0.899104;0.00001;1390.27
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;0.763024;0.00001;1638.22
bench5_3pass_optimized_read_skipping_partial_pss;4096;16;1024;4096;0;0;-0.5;0;0.33008;0.00001;3786.96
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;16;1024;4096;0;0;0;0;0.3064;0.00001;4079.63
bench7_3pass_optimized_read_skipping_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;0.21128;0.00001;5916.32
bench8_cub_flagged;4096;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.12638;0.00001;587.852
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;0.21464;0.00001;5823.71
bench1_base_variant;512;32;1024;4096;0;0;0;0;0.96656;0.00001;1293.25
bench2_base_variant_skipping;512;32;1024;4096;0;0;0;0;0.295664;0.00001;4227.77
bench3_3pass_streaming;512;32;1024;4096;-0.5;-0.5;-0.5;-0.5;0.98056;0.00001;1274.78
bench4_3pass_optimized_read_non_skipping_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;0.807744;0.00001;1547.52
bench5_3pass_optimized_read_skipping_partial_pss;512;32;1024;4096;0;0;-0.5;0;0.386144;0.00001;3237.13
bench6_3pass_optimized_read_skipping_two_phase_pss;512;32;1024;4096;0;0;0;0;0.363472;0.00001;3439.05
bench7_3pass_optimized_read_skipping_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;0.214688;0.00001;5822.4
bench8_cub_flagged;512;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.41802;0.00001;516.953
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;0.214688;0.00001;5822.4
bench1_base_variant;1024;32;1024;4096;0;0;0;0;3.21995;0.00001;388.205
bench2_base_variant_skipping;1024;32;1024;4096;0;0;0;0;0.34808;0.00001;3591.13
bench3_3pass_streaming;1024;32;1024;4096;-0.5;-0.5;-0.5;-0.5;0.910704;0.00001;1372.56
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;0.809952;0.00001;1543.3
bench5_3pass_optimized_read_skipping_partial_pss;1024;32;1024;4096;0;0;-0.5;0;0.397328;0.00001;3146.02
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;32;1024;4096;0;0;0;0;0.368144;0.00001;3395.41
bench7_3pass_optimized_read_skipping_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;0.246944;0.00001;5061.88
bench8_cub_flagged;1024;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.26005;0.00001;553.086
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;0.241152;0.00001;5183.45
bench1_base_variant;2048;32;1024;4096;0;0;0;0;2.91136;0.00001;429.353
bench2_base_variant_skipping;2048;32;1024;4096;0;0;0;0;0.336224;0.00001;3717.76
bench3_3pass_streaming;2048;32;1024;4096;-0.5;-0.5;-0.5;-0.5;0.869984;0.00001;1436.81
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;0.690064;0.00001;1811.43
bench5_3pass_optimized_read_skipping_partial_pss;2048;32;1024;4096;0;0;-0.5;0;0.330128;0.00001;3786.41
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;32;1024;4096;0;0;0;0;0.298096;0.00001;4193.28
bench7_3pass_optimized_read_skipping_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;0.198624;0.00001;6293.3
bench8_cub_flagged;2048;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.07373;0.00001;602.779
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;0.199248;0.00001;6273.59
bench1_base_variant;4096;32;1024;4096;0;0;0;0;2.1956;0.00001;569.32
bench2_base_variant_skipping;4096;32;1024;4096;0;0;0;0;0.35328;0.00001;3538.27
bench3_3pass_streaming;4096;32;1024;4096;-0.5;-0.5;-0.5;-0.5;0.844208;0.00001;1480.68
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;0.680544;0.00001;1836.77
bench5_3pass_optimized_read_skipping_partial_pss;4096;32;1024;4096;0;0;-0.5;0;0.318528;0.00001;3924.3
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;32;1024;4096;0;0;0;0;0.295936;0.00001;4223.89
bench7_3pass_optimized_read_skipping_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;0.203024;0.00001;6156.91
bench8_cub_flagged;4096;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.0736;0.00001;602.816
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;0.200592;0.00001;6231.55
bench1_base_variant;512;1;1024;4096;0;0;0;0;0.968592;0.000001;1290.53
bench2_base_variant_skipping;512;1;1024;4096;0;0;0;0;0.292384;0.000001;4275.2
bench3_3pass_streaming;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;0.992752;0.000001;1259.13
bench4_3pass_optimized_read_non_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;0.807952;0.000001;1547.12
bench5_3pass_optimized_read_skipping_partial_pss;512;1;1024;4096;0;0;-0.5;0;0.387904;0.000001;3222.45
bench6_3pass_optimized_read_skipping_two_phase_pss;512;1;1024;4096;0;0;0;0;0.3596;0.000001;3476.08
bench7_3pass_optimized_read_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;0.211696;0.000001;5904.69
bench8_cub_flagged;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.41968;0.000001;516.597
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;0.212144;0.000001;5892.22
bench1_base_variant;1024;1;1024;4096;0;0;0;0;3.29338;0.000001;379.55
bench2_base_variant_skipping;1024;1;1024;4096;0;0;0;0;0.36712;0.000001;3404.88
bench3_3pass_streaming;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.34893;0.000001;532.158
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;0.88584;0.000001;1411.09
bench5_3pass_optimized_read_skipping_partial_pss;1024;1;1024;4096;0;0;-0.5;0;0.428784;0.000001;2915.22
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;1;1024;4096;0;0;0;0;0.392576;0.000001;3184.1
bench7_3pass_optimized_read_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;0.265184;0.000001;4713.71
bench8_cub_flagged;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.41254;0.000001;518.125
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;0.264;0.000001;4734.85
bench1_base_variant;2048;1;1024;4096;0;0;0;0;3.07891;0.000001;405.988
bench2_base_variant_skipping;2048;1;1024;4096;0;0;0;0;0.388848;0.000001;3214.62
bench3_3pass_streaming;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;0.953552;0.000001;1310.89
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;0.88328;0.000001;1415.18
bench5_3pass_optimized_read_skipping_partial_pss;2048;1;1024;4096;0;0;-0.5;0;0.399312;0.000001;3130.38
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;1;1024;4096;0;0;0;0;0.361216;0.000001;3460.53
bench7_3pass_optimized_read_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;0.249216;0.000001;5015.73
bench8_cub_flagged;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.41323;0.000001;517.978
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;0.248656;0.000001;5027.03
bench1_base_variant;4096;1;1024;4096;0;0;0;0;2.44094;0.000001;512.097
bench2_base_variant_skipping;4096;1;1024;4096;0;0;0;0;0.435136;0.000001;2872.67
bench3_3pass_streaming;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;0.941232;0.000001;1328.05
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;0.812528;0.000001;1538.41
bench5_3pass_optimized_read_skipping_partial_pss;4096;1;1024;4096;0;0;-0.5;0;0.36352;0.000001;3438.6
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;1;1024;4096;0;0;0;0;0.321632;0.000001;3886.43
bench7_3pass_optimized_read_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;0.222336;0.000001;5622.12
bench8_cub_flagged;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.2583;0.000001;553.513
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;0.218432;0.000001;5722.6
bench1_base_variant;512;2;1024;4096;0;0;0;0;0.970432;0.000001;1288.09
bench2_base_variant_skipping;512;2;1024;4096;0;0;0;0;0.287728;0.000001;4344.38
bench3_3pass_streaming;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;0.999312;0.000001;1250.86
bench4_3pass_optimized_read_non_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;0.808448;0.000001;1546.17
bench5_3pass_optimized_read_skipping_partial_pss;512;2;1024;4096;0;0;-0.5;0;0.386816;0.000001;3231.51
bench6_3pass_optimized_read_skipping_two_phase_pss;512;2;1024;4096;0;0;0;0;0.360384;0.000001;3468.52
bench7_3pass_optimized_read_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;0.212752;0.000001;5875.39
bench8_cub_flagged;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.41811;0.000001;516.932
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;0.21232;0.000001;5887.34
bench1_base_variant;1024;2;1024;4096;0;0;0;0;3.28418;0.000001;380.613
bench2_base_variant_skipping;1024;2;1024;4096;0;0;0;0;0.363936;0.000001;3434.67
bench3_3pass_streaming;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;0.949392;0.000001;1316.63
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;0.885776;0.000001;1411.19
bench5_3pass_optimized_read_skipping_partial_pss;1024;2;1024;4096;0;0;-0.5;0;0.429248;0.000001;2912.07
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;2;1024;4096;0;0;0;0;0.394048;0.000001;3172.2
bench7_3pass_optimized_read_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;0.26592;0.000001;4700.66
bench8_cub_flagged;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.40862;0.000001;518.969
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;0.26456;0.000001;4724.83
bench1_base_variant;2048;2;1024;4096;0;0;0;0;3.06291;0.000001;408.108
bench2_base_variant_skipping;2048;2;1024;4096;0;0;0;0;0.380768;0.000001;3282.84
bench3_3pass_streaming;2048;2;1024;4096;-0.5;-0.5;-0.5;-0.5;0.970416;0.000001;1288.11
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;0.887392;0.000001;1408.62
bench5_3pass_optimized_read_skipping_partial_pss;2048;2;1024;4096;0;0;-0.5;0;0.399984;0.000001;3125.12
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;2;1024;4096;0;0;0;0;0.36376;0.000001;3436.33
bench7_3pass_optimized_read_skipping_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;0.248272;0.000001;5034.8
bench8_cub_flagged;2048;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.41246;0.000001;518.142
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;0.248352;0.000001;5033.18
bench1_base_variant;4096;2;1024;4096;0;0;0;0;2.39819;0.000001;521.226
bench2_base_variant_skipping;4096;2;1024;4096;0;0;0;0;0.433056;0.000001;2886.46
bench3_3pass_streaming;4096;2;1024;4096;-0.5;-0.5;-0.5;-0.5;1.01547;0.000001;1230.95
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;0.817712;0.000001;1528.66
bench5_3pass_optimized_read_skipping_partial_pss;4096;2;1024;4096;0;0;-0.5;0;0.358656;0.000001;3485.23
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;2;1024;4096;0;0;0;0;0.327376;0.000001;3818.24
bench7_3pass_optimized_read_skipping_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;0.221472;0.000001;5644.05
bench8_cub_flagged;4096;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.26232;0.000001;552.53
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;0.224608;0.000001;5565.25
bench1_base_variant;512;4;1024;4096;0;0;0;0;0.963936;0.000001;1296.77
bench2_base_variant_skipping;512;4;1024;4096;0;0;0;0;0.28784;0.000001;4342.69
bench3_3pass_streaming;512;4;1024;4096;-0.5;-0.5;-0.5;-0.5;0.978208;0.000001;1277.85
bench4_3pass_optimized_read_non_skipping_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;0.808512;0.000001;1546.05
bench5_3pass_optimized_read_skipping_partial_pss;512;4;1024;4096;0;0;-0.5;0;0.391392;0.000001;3193.73
bench6_3pass_optimized_read_skipping_two_phase_pss;512;4;1024;4096;0;0;0;0;0.358544;0.000001;3486.32
bench7_3pass_optimized_read_skipping_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;0.216064;0.000001;5785.32
bench8_cub_flagged;512;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.41554;0.000001;517.484
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;0.211584;0.000001;5907.82
bench1_base_variant;1024;4;1024;4096;0;0;0;0;3.21562;0.000001;388.728
bench2_base_variant_skipping;1024;4;1024;4096;0;0;0;0;0.335616;0.000001;3724.49
bench3_3pass_streaming;1024;4;1024;4096;-0.5;-0.5;-0.5;-0.5;0.888912;0.000001;1406.21
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;0.722608;0.000001;1729.85
bench5_3pass_optimized_read_skipping_partial_pss;1024;4;1024;4096;0;0;-0.5;0;0.368544;0.000001;3391.73
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;4;1024;4096;0;0;0;0;0.328864;0.000001;3800.96
bench7_3pass_optimized_read_skipping_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;0.214304;0.000001;5832.84
bench8_cub_flagged;1024;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.0951;0.000001;596.629
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;0.209616;0.000001;5963.29
bench1_base_variant;2048;4;1024;4096;0;0;0;0;2.9811;0.000001;419.308
bench2_base_variant_skipping;2048;4;1024;4096;0;0;0;0;0.309264;0.000001;4041.85
bench3_3pass_streaming;2048;4;1024;4096;-0.5;-0.5;-0.5;-0.5;0.870304;0.000001;1436.28
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;0.677472;0.000001;1845.09
bench5_3pass_optimized_read_skipping_partial_pss;2048;4;1024;4096;0;0;-0.5;0;0.325536;0.000001;3839.82
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;4;1024;4096;0;0;0;0;0.292352;0.000001;4275.67
bench7_3pass_optimized_read_skipping_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;0.19264;0.000001;6488.79
bench8_cub_flagged;2048;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.07158;0.000001;603.403
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;0.191056;0.000001;6542.58
bench1_base_variant;4096;4;1024;4096;0;0;0;0;2.11565;0.000001;590.836
bench2_base_variant_skipping;4096;4;1024;4096;0;0;0;0;0.347168;0.000001;3600.56
bench3_3pass_streaming;4096;4;1024;4096;-0.5;-0.5;-0.5;-0.5;0.839424;0.000001;1489.12
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;0.680864;0.000001;1835.9
bench5_3pass_optimized_read_skipping_partial_pss;4096;4;1024;4096;0;0;-0.5;0;0.307952;0.000001;4059.07
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;4;1024;4096;0;0;0;0;0.28824;0.000001;4336.66
bench7_3pass_optimized_read_skipping_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;0.193824;0.000001;6449.15
bench8_cub_flagged;4096;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.07029;0.000001;603.781
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;0.196384;0.000001;6365.08
bench1_base_variant;512;8;1024;4096;0;0;0;0;0.966592;0.000001;1293.2
bench2_base_variant_skipping;512;8;1024;4096;0;0;0;0;0.289728;0.000001;4314.39
bench3_3pass_streaming;512;8;1024;4096;-0.5;-0.5;-0.5;-0.5;0.99024;0.000001;1262.32
bench4_3pass_optimized_read_non_skipping_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;0.808528;0.000001;1546.02
bench5_3pass_optimized_read_skipping_partial_pss;512;8;1024;4096;0;0;-0.5;0;0.387568;0.000001;3225.24
bench6_3pass_optimized_read_skipping_two_phase_pss;512;8;1024;4096;0;0;0;0;0.361344;0.000001;3459.31
bench7_3pass_optimized_read_skipping_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;0.212864;0.000001;5872.29
bench8_cub_flagged;512;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.41024;0.000001;518.62
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;0.211856;0.000001;5900.23
bench1_base_variant;1024;8;1024;4096;0;0;0;0;3.28947;0.000001;380
bench2_base_variant_skipping;1024;8;1024;4096;0;0;0;0;0.362304;0.000001;3450.14
bench3_3pass_streaming;1024;8;1024;4096;-0.5;-0.5;-0.5;-0.5;0.952848;0.000001;1311.86
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;0.887424;0.000001;1408.57
bench5_3pass_optimized_read_skipping_partial_pss;1024;8;1024;4096;0;0;-0.5;0;0.432768;0.000001;2888.38
