benchmark;chunk_length;cluster;block_size;grid_size;time_popc;time_pss1;time_pss2;time_proc;time_total;selectivity;throughput
bench8_cub_flagged;4096;8;1024;4096;-0.5;-0.5;-0.5;-0.5;3.55611;0.81;316.357
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;3.63766;0.81;309.264
bench1_base_variant;512;16;1024;4096;0;0;0;0;72.529;0.81;15.511
bench2_base_variant_skipping;512;16;1024;4096;0;0;0;0;71.3294;0.81;15.7719
bench3_3pass_streaming;512;16;1024;4096;-0.5;-0.5;-0.5;-0.5;3.78512;0.81;297.216
bench4_3pass_optimized_read_non_skipping_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;3.51621;0.81;319.947
bench5_3pass_optimized_read_skipping_partial_pss;512;16;1024;4096;0;0;-0.5;0;3.60802;0.81;311.806
bench6_3pass_optimized_read_skipping_two_phase_pss;512;16;1024;4096;0;0;0;0;3.62245;0.81;310.563
bench7_3pass_optimized_read_skipping_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;3.51846;0.81;319.742
bench8_cub_flagged;512;16;1024;4096;-0.5;-0.5;-0.5;-0.5;3.55963;0.81;316.044
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;3.51926;0.81;319.669
bench1_base_variant;1024;16;1024;4096;0;0;0;0;67.6473;0.81;16.6304
bench2_base_variant_skipping;1024;16;1024;4096;0;0;0;0;67.7769;0.81;16.5986
bench3_3pass_streaming;1024;16;1024;4096;-0.5;-0.5;-0.5;-0.5;3.77312;0.81;298.162
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;3.5453;0.81;317.322
bench5_3pass_optimized_read_skipping_partial_pss;1024;16;1024;4096;0;0;-0.5;0;3.62587;0.81;310.27
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;16;1024;4096;0;0;0;0;3.64229;0.81;308.872
bench7_3pass_optimized_read_skipping_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;3.53962;0.81;317.831
bench8_cub_flagged;1024;16;1024;4096;-0.5;-0.5;-0.5;-0.5;3.55283;0.81;316.649
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;3.54808;0.81;317.073
bench1_base_variant;2048;16;1024;4096;0;0;0;0;58.2078;0.81;19.3273
bench2_base_variant_skipping;2048;16;1024;4096;0;0;0;0;57.9412;0.81;19.4162
bench3_3pass_streaming;2048;16;1024;4096;-0.5;-0.5;-0.5;-0.5;3.77722;0.81;297.838
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;3.53915;0.81;317.873
bench5_3pass_optimized_read_skipping_partial_pss;2048;16;1024;4096;0;0;-0.5;0;3.61571;0.81;311.142
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;16;1024;4096;0;0;0;0;3.62774;0.81;310.11
bench7_3pass_optimized_read_skipping_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;3.53474;0.81;318.27
bench8_cub_flagged;2048;16;1024;4096;-0.5;-0.5;-0.5;-0.5;3.55584;0.81;316.381
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;3.54491;0.81;317.356
bench1_base_variant;4096;16;1024;4096;0;0;0;0;31.5872;0.81;35.6157
bench2_base_variant_skipping;4096;16;1024;4096;0;0;0;0;29.9342;0.81;37.5824
bench3_3pass_streaming;4096;16;1024;4096;-0.5;-0.5;-0.5;-0.5;3.77466;0.81;298.04
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;3.66024;0.81;307.357
bench5_3pass_optimized_read_skipping_partial_pss;4096;16;1024;4096;0;0;-0.5;0;3.72574;0.81;301.953
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;16;1024;4096;0;0;0;0;3.73795;0.81;300.967
bench7_3pass_optimized_read_skipping_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;3.65514;0.81;307.786
bench8_cub_flagged;4096;16;1024;4096;-0.5;-0.5;-0.5;-0.5;3.55728;0.81;316.253
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;3.66246;0.81;307.17
bench1_base_variant;512;32;1024;4096;0;0;0;0;71.3802;0.81;15.7607
bench2_base_variant_skipping;512;32;1024;4096;0;0;0;0;71.2218;0.81;15.7957
bench3_3pass_streaming;512;32;1024;4096;-0.5;-0.5;-0.5;-0.5;3.80664;0.81;295.536
bench4_3pass_optimized_read_non_skipping_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;3.53598;0.81;318.158
bench5_3pass_optimized_read_skipping_partial_pss;512;32;1024;4096;0;0;-0.5;0;3.61662;0.81;311.064
bench6_3pass_optimized_read_skipping_two_phase_pss;512;32;1024;4096;0;0;0;0;3.63787;0.81;309.247
bench7_3pass_optimized_read_skipping_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;3.52298;0.81;319.332
bench8_cub_flagged;512;32;1024;4096;-0.5;-0.5;-0.5;-0.5;3.5524;0.81;316.687
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;3.54354;0.81;317.479
bench1_base_variant;1024;32;1024;4096;0;0;0;0;69.3235;0.81;16.2283
bench2_base_variant_skipping;1024;32;1024;4096;0;0;0;0;68.239;0.81;16.4862
bench3_3pass_streaming;1024;32;1024;4096;-0.5;-0.5;-0.5;-0.5;3.78819;0.81;296.975
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;3.54992;0.81;316.909
bench5_3pass_optimized_read_skipping_partial_pss;1024;32;1024;4096;0;0;-0.5;0;3.63381;0.81;309.593
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;32;1024;4096;0;0;0;0;3.64571;0.81;308.582
bench7_3pass_optimized_read_skipping_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;3.5553;0.81;316.429
bench8_cub_flagged;1024;32;1024;4096;-0.5;-0.5;-0.5;-0.5;3.55286;0.81;316.646
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;3.56318;0.81;315.729
bench1_base_variant;2048;32;1024;4096;0;0;0;0;57.999;0.81;19.3969
bench2_base_variant_skipping;2048;32;1024;4096;0;0;0;0;57.6576;0.81;19.5117
bench3_3pass_streaming;2048;32;1024;4096;-0.5;-0.5;-0.5;-0.5;3.7889;0.81;296.92
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;3.5627;0.81;315.771
bench5_3pass_optimized_read_skipping_partial_pss;2048;32;1024;4096;0;0;-0.5;0;3.62869;0.81;310.029
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;32;1024;4096;0;0;0;0;3.64082;0.81;308.997
bench7_3pass_optimized_read_skipping_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;3.55248;0.81;316.68
bench8_cub_flagged;2048;32;1024;4096;-0.5;-0.5;-0.5;-0.5;3.55216;0.81;316.709
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;3.56442;0.81;315.62
bench1_base_variant;4096;32;1024;4096;0;0;0;0;30.2203;0.81;37.2267
bench2_base_variant_skipping;4096;32;1024;4096;0;0;0;0;28.6032;0.81;39.3313
bench3_3pass_streaming;4096;32;1024;4096;-0.5;-0.5;-0.5;-0.5;3.79741;0.81;296.255
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;3.67258;0.81;306.325
bench5_3pass_optimized_read_skipping_partial_pss;4096;32;1024;4096;0;0;-0.5;0;3.74003;0.81;300.8
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;32;1024;4096;0;0;0;0;3.75453;0.81;299.638
bench7_3pass_optimized_read_skipping_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;3.67112;0.81;306.446
bench8_cub_flagged;4096;32;1024;4096;-0.5;-0.5;-0.5;-0.5;3.55904;0.81;316.096
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;3.68269;0.81;305.483
bench1_base_variant;512;1;1024;4096;0;0;0;0;80.1706;0.85;14.0326
bench2_base_variant_skipping;512;1;1024;4096;0;0;0;0;79.7889;0.85;14.0997
bench3_3pass_streaming;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;3.69925;0.85;304.116
bench4_3pass_optimized_read_non_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;3.4488;0.85;326.2
bench5_3pass_optimized_read_skipping_partial_pss;512;1;1024;4096;0;0;-0.5;0;3.53656;0.85;318.106
bench6_3pass_optimized_read_skipping_two_phase_pss;512;1;1024;4096;0;0;0;0;3.55269;0.85;316.662
bench7_3pass_optimized_read_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;3.43806;0.85;327.219
bench8_cub_flagged;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;3.62587;0.85;310.27
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;3.43826;0.85;327.201
bench1_base_variant;1024;1;1024;4096;0;0;0;0;76.5214;0.85;14.7018
bench2_base_variant_skipping;1024;1;1024;4096;0;0;0;0;76.8007;0.85;14.6483
bench3_3pass_streaming;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;3.68731;0.85;305.1
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;3.47814;0.85;323.448
bench5_3pass_optimized_read_skipping_partial_pss;1024;1;1024;4096;0;0;-0.5;0;3.55448;0.85;316.502
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;1;1024;4096;0;0;0;0;3.56173;0.85;315.858
bench7_3pass_optimized_read_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;3.46434;0.85;324.738
bench8_cub_flagged;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;3.62387;0.85;310.441
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;3.46667;0.85;324.519
bench1_base_variant;2048;1;1024;4096;0;0;0;0;64.7274;0.85;17.3806
bench2_base_variant_skipping;2048;1;1024;4096;0;0;0;0;64.7779;0.85;17.367
bench3_3pass_streaming;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;3.6863;0.85;305.184
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;3.4751;0.85;323.731
bench5_3pass_optimized_read_skipping_partial_pss;2048;1;1024;4096;0;0;-0.5;0;3.55406;0.85;316.539
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;1;1024;4096;0;0;0;0;3.55262;0.85;316.667
bench7_3pass_optimized_read_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;3.46285;0.85;324.877
bench8_cub_flagged;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;3.62453;0.85;310.385
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;3.46478;0.85;324.696
bench1_base_variant;4096;1;1024;4096;0;0;0;0;39.6231;0.85;28.3925
bench2_base_variant_skipping;4096;1;1024;4096;0;0;0;0;39.2295;0.85;28.6774
bench3_3pass_streaming;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;3.69923;0.85;304.117
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;3.47299;0.85;323.928
bench5_3pass_optimized_read_skipping_partial_pss;4096;1;1024;4096;0;0;-0.5;0;3.55018;0.85;316.886
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;1;1024;4096;0;0;0;0;3.55598;0.85;316.368
bench7_3pass_optimized_read_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;3.47278;0.85;323.948
bench8_cub_flagged;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;3.62571;0.85;310.284
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;3.47053;0.85;324.158
bench1_base_variant;512;2;1024;4096;0;0;0;0;77.88;0.85;14.4453
bench2_base_variant_skipping;512;2;1024;4096;0;0;0;0;78.0163;0.85;14.4201
bench3_3pass_streaming;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;3.83384;0.85;293.439
bench4_3pass_optimized_read_non_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;3.56602;0.85;315.478
bench5_3pass_optimized_read_skipping_partial_pss;512;2;1024;4096;0;0;-0.5;0;3.65277;0.85;307.986
bench6_3pass_optimized_read_skipping_two_phase_pss;512;2;1024;4096;0;0;0;0;3.66541;0.85;306.924
bench7_3pass_optimized_read_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;3.56283;0.85;315.76
bench8_cub_flagged;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;3.62597;0.85;310.262
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;3.57094;0.85;315.043
bench1_base_variant;1024;2;1024;4096;0;0;0;0;75.204;0.85;14.9593
bench2_base_variant_skipping;1024;2;1024;4096;0;0;0;0;76.0996;0.85;14.7832
bench3_3pass_streaming;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;3.8329;0.85;293.512
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;3.59086;0.85;313.295
bench5_3pass_optimized_read_skipping_partial_pss;1024;2;1024;4096;0;0;-0.5;0;3.66525;0.85;306.937
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;2;1024;4096;0;0;0;0;3.68235;0.85;305.511
bench7_3pass_optimized_read_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;3.58374;0.85;313.918
bench8_cub_flagged;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;3.6239;0.85;310.439
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;3.5891;0.85;313.449
bench1_base_variant;2048;2;1024;4096;0;0;0;0;66.9169;0.85;16.8119
bench2_base_variant_skipping;2048;2;1024;4096;0;0;0;0;66.9347;0.85;16.8074
bench3_3pass_streaming;2048;2;1024;4096;-0.5;-0.5;-0.5;-0.5;3.82442;0.85;294.163
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;3.58568;0.85;313.748
bench5_3pass_optimized_read_skipping_partial_pss;2048;2;1024;4096;0;0;-0.5;0;3.66434;0.85;307.013
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;2;1024;4096;0;0;0;0;3.67366;0.85;306.234
bench7_3pass_optimized_read_skipping_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;3.58445;0.85;313.856
bench8_cub_flagged;2048;2;1024;4096;-0.5;-0.5;-0.5;-0.5;3.62237;0.85;310.57
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;3.59229;0.85;313.171
bench1_base_variant;4096;2;1024;4096;0;0;0;0;40.0704;0.85;28.0756
bench2_base_variant_skipping;4096;2;1024;4096;0;0;0;0;39.6026;0.85;28.4072
bench3_3pass_streaming;4096;2;1024;4096;-0.5;-0.5;-0.5;-0.5;3.82195;0.85;294.352
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;3.65293;0.85;307.972
bench5_3pass_optimized_read_skipping_partial_pss;4096;2;1024;4096;0;0;-0.5;0;3.72322;0.85;302.158
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;2;1024;4096;0;0;0;0;3.72878;0.85;301.707
bench7_3pass_optimized_read_skipping_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;3.64827;0.85;308.365
bench8_cub_flagged;4096;2;1024;4096;-0.5;-0.5;-0.5;-0.5;3.6289;0.85;310.012
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;3.6592;0.85;307.444
bench1_base_variant;512;4;1024;4096;0;0;0;0;76.3318;0.85;14.7383
bench2_base_variant_skipping;512;4;1024;4096;0;0;0;0;76.6727;0.85;14.6728
bench3_3pass_streaming;512;4;1024;4096;-0.5;-0.5;-0.5;-0.5;3.92163;0.85;286.87
bench4_3pass_optimized_read_non_skipping_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;3.64998;0.85;308.221
bench5_3pass_optimized_read_skipping_partial_pss;512;4;1024;4096;0;0;-0.5;0;3.75613;0.85;299.511
bench6_3pass_optimized_read_skipping_two_phase_pss;512;4;1024;4096;0;0;0;0;3.76498;0.85;298.807
bench7_3pass_optimized_read_skipping_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;3.64726;0.85;308.45
bench8_cub_flagged;512;4;1024;4096;-0.5;-0.5;-0.5;-0.5;3.62765;0.85;310.118
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;3.66491;0.85;306.965
bench1_base_variant;1024;4;1024;4096;0;0;0;0;75.4093;0.85;14.9186
bench2_base_variant_skipping;1024;4;1024;4096;0;0;0;0;75.0345;0.85;14.9931
bench3_3pass_streaming;1024;4;1024;4096;-0.5;-0.5;-0.5;-0.5;3.91078;0.85;287.666
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;3.67778;0.85;305.891
bench5_3pass_optimized_read_skipping_partial_pss;1024;4;1024;4096;0;0;-0.5;0;3.75014;0.85;299.988
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;4;1024;4096;0;0;0;0;3.76368;0.85;298.91
bench7_3pass_optimized_read_skipping_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;3.67192;0.85;306.379
bench8_cub_flagged;1024;4;1024;4096;-0.5;-0.5;-0.5;-0.5;3.62734;0.85;310.144
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;3.68173;0.85;305.563
bench1_base_variant;2048;4;1024;4096;0;0;0;0;64.8988;0.85;17.3347
bench2_base_variant_skipping;2048;4;1024;4096;0;0;0;0;65.347;0.85;17.2158
bench3_3pass_streaming;2048;4;1024;4096;-0.5;-0.5;-0.5;-0.5;3.9113;0.85;287.628
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;3.6795;0.85;305.748
bench5_3pass_optimized_read_skipping_partial_pss;2048;4;1024;4096;0;0;-0.5;0;3.75158;0.85;299.873
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;4;1024;4096;0;0;0;0;3.76054;0.85;299.159
bench7_3pass_optimized_read_skipping_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;3.67131;0.85;306.43
bench8_cub_flagged;2048;4;1024;4096;-0.5;-0.5;-0.5;-0.5;3.62784;0.85;310.102
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;3.68221;0.85;305.523
bench1_base_variant;4096;4;1024;4096;0;0;0;0;38.1194;0.85;29.5126
bench2_base_variant_skipping;4096;4;1024;4096;0;0;0;0;36.9381;0.85;30.4564
bench3_3pass_streaming;4096;4;1024;4096;-0.5;-0.5;-0.5;-0.5;3.91328;0.85;287.483
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;3.76779;0.85;298.583
bench5_3pass_optimized_read_skipping_partial_pss;4096;4;1024;4096;0;0;-0.5;0;3.8405;0.85;292.931
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;4;1024;4096;0;0;0;0;3.85085;0.85;292.143
bench7_3pass_optimized_read_skipping_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;3.76462;0.85;298.835
bench8_cub_flagged;4096;4;1024;4096;-0.5;-0.5;-0.5;-0.5;3.62643;0.85;310.222
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;3.76822;0.85;298.549
bench1_base_variant;512;8;1024;4096;0;0;0;0;76.6324;0.85;14.6805
bench2_base_variant_skipping;512;8;1024;4096;0;0;0;0;77.5537;0.85;14.5061
bench3_3pass_streaming;512;8;1024;4096;-0.5;-0.5;-0.5;-0.5;3.96792;0.85;283.524
bench4_3pass_optimized_read_non_skipping_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;3.68205;0.85;305.536
bench5_3pass_optimized_read_skipping_partial_pss;512;8;1024;4096;0;0;-0.5;0;3.76976;0.85;298.427
bench6_3pass_optimized_read_skipping_two_phase_pss;512;8;1024;4096;0;0;0;0;3.79107;0.85;296.75
bench7_3pass_optimized_read_skipping_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;3.6757;0.85;306.064
bench8_cub_flagged;512;8;1024;4096;-0.5;-0.5;-0.5;-0.5;3.63141;0.85;309.797
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;3.69152;0.85;304.753
bench1_base_variant;1024;8;1024;4096;0;0;0;0;73.6123;0.85;15.2828
bench2_base_variant_skipping;1024;8;1024;4096;0;0;0;0;74.2349;0.85;15.1546
bench3_3pass_streaming;1024;8;1024;4096;-0.5;-0.5;-0.5;-0.5;3.94394;0.85;285.248
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;3.70499;0.85;303.644
bench5_3pass_optimized_read_skipping_partial_pss;1024;8;1024;4096;0;0;-0.5;0;3.78613;0.85;297.137
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;8;1024;4096;0;0;0;0;3.80902;0.85;295.351
bench7_3pass_optimized_read_skipping_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;3.70413;0.85;303.715
bench8_cub_flagged;1024;8;1024;4096;-0.5;-0.5;-0.5;-0.5;3.63166;0.85;309.775
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;3.71363;0.85;302.938
bench1_base_variant;2048;8;1024;4096;0;0;0;0;65.7125;0.85;17.12
bench2_base_variant_skipping;2048;8;1024;4096;0;0;0;0;65.8367;0.85;17.0877
bench3_3pass_streaming;2048;8;1024;4096;-0.5;-0.5;-0.5;-0.5;3.94608;0.85;285.093
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;3.70038;0.85;304.022
bench5_3pass_optimized_read_skipping_partial_pss;2048;8;1024;4096;0;0;-0.5;0;3.7744;0.85;298.061
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;8;1024;4096;0;0;0;0;3.7988;0.85;296.146
bench7_3pass_optimized_read_skipping_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;3.70168;0.85;303.916
bench8_cub_flagged;2048;8;1024;4096;-0.5;-0.5;-0.5;-0.5;3.63014;0.85;309.905
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;3.71803;0.85;302.579
bench1_base_variant;4096;8;1024;4096;0;0;0;0;38.1636;0.85;29.4784
bench2_base_variant_skipping;4096;8;1024;4096;0;0;0;0;36.8199;0.85;30.5542
bench3_3pass_streaming;4096;8;1024;4096;-0.5;-0.5;-0.5;-0.5;3.95128;0.85;284.718
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;3.81357;0.85;294.999
bench5_3pass_optimized_read_skipping_partial_pss;4096;8;1024;4096;0;0;-0.5;0;3.88085;0.85;289.885
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;8;1024;4096;0;0;0;0;3.90002;0.85;288.46
bench7_3pass_optimized_read_skipping_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;3.80786;0.85;295.442
bench8_cub_flagged;4096;8;1024;4096;-0.5;-0.5;-0.5;-0.5;3.63488;0.85;309.501
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;3.81683;0.85;294.747
bench1_base_variant;512;16;1024;4096;0;0;0;0;77.2309;0.85;14.5667
bench2_base_variant_skipping;512;16;1024;4096;0;0;0;0;77.8602;0.85;14.449
bench3_3pass_streaming;512;16;1024;4096;-0.5;-0.5;-0.5;-0.5;3.97342;0.85;283.131
bench4_3pass_optimized_read_non_skipping_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;3.69874;0.85;304.158
bench5_3pass_optimized_read_skipping_partial_pss;512;16;1024;4096;0;0;-0.5;0;3.79392;0.85;296.527
bench6_3pass_optimized_read_skipping_two_phase_pss;512;16;1024;4096;0;0;0;0;3.80235;0.85;295.87
bench7_3pass_optimized_read_skipping_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;3.69637;0.85;304.353
bench8_cub_flagged;512;16;1024;4096;-0.5;-0.5;-0.5;-0.5;3.63533;0.85;309.463
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;3.70486;0.85;303.655
bench1_base_variant;1024;16;1024;4096;0;0;0;0;72.3503;0.85;15.5494
bench2_base_variant_skipping;1024;16;1024;4096;0;0;0;0;73.6356;0.85;15.2779
bench3_3pass_streaming;1024;16;1024;4096;-0.5;-0.5;-0.5;-0.5;3.96211;0.85;283.939
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;3.7267;0.85;301.875
bench5_3pass_optimized_read_skipping_partial_pss;1024;16;1024;4096;0;0;-0.5;0;3.80461;0.85;295.694
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;16;1024;4096;0;0;0;0;3.81901;0.85;294.579
bench7_3pass_optimized_read_skipping_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;3.72078;0.85;302.356
bench8_cub_flagged;1024;16;1024;4096;-0.5;-0.5;-0.5;-0.5;3.63341;0.85;309.627
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;3.7383;0.85;300.939
bench1_base_variant;2048;16;1024;4096;0;0;0;0;65.7083;0.85;17.1211
bench2_base_variant_skipping;2048;16;1024;4096;0;0;0;0;65.661;0.85;17.1334
bench3_3pass_streaming;2048;16;1024;4096;-0.5;-0.5;-0.5;-0.5;3.94958;0.85;284.84
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;3.7368;0.85;301.06
bench5_3pass_optimized_read_skipping_partial_pss;2048;16;1024;4096;0;0;-0.5;0;3.80102;0.85;295.973
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;16;1024;4096;0;0;0;0;3.81238;0.85;295.091
bench7_3pass_optimized_read_skipping_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;3.72616;0.85;301.919
bench8_cub_flagged;2048;16;1024;4096;-0.5;-0.5;-0.5;-0.5;3.63597;0.85;309.409
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;3.73186;0.85;301.459
bench1_base_variant;4096;16;1024;4096;0;0;0;0;37.0204;0.85;30.3887
