benchmark;chunk_length;cluster;block_size;grid_size;time_popc;time_pss1;time_pss2;time_proc;time_total;selectivity;throughput
bench3_3pass_streaming;512;32;1024;4096;-0.5;-0.5;-0.5;-0.5;9.6801;0.77;206.61
bench4_3pass_optimized_read_non_skipping_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;7.39702;0.77;270.379
bench5_3pass_optimized_read_skipping_partial_pss;512;32;1024;4096;0;0;-0.5;0;7.7204;0.77;259.054
bench6_3pass_optimized_read_skipping_two_phase_pss;512;32;1024;4096;0;0;0;0;7.75314;0.77;257.96
bench7_3pass_optimized_read_skipping_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;7.41978;0.77;269.55
bench8_cub_flagged;512;32;1024;4096;-0.5;-0.5;-0.5;-0.5;8.13898;0.77;245.731
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;7.79288;0.77;256.645
bench1_base_variant;1024;32;1024;4096;0;0;0;0;576.632;0.77;3.46842
bench2_base_variant_skipping;1024;32;1024;4096;0;0;0;0;587.936;0.77;3.40173
bench3_3pass_streaming;1024;32;1024;4096;-0.5;-0.5;-0.5;-0.5;9.66053;0.77;207.028
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;7.63218;0.77;262.048
bench5_3pass_optimized_read_skipping_partial_pss;1024;32;1024;4096;0;0;-0.5;0;7.77202;0.77;257.333
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;32;1024;4096;0;0;0;0;7.74781;0.77;258.138
bench7_3pass_optimized_read_skipping_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;7.71978;0.77;259.075
bench8_cub_flagged;1024;32;1024;4096;-0.5;-0.5;-0.5;-0.5;8.12779;0.77;246.069
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;7.97214;0.77;250.874
bench1_base_variant;2048;32;1024;4096;0;0;0;0;576.671;0.77;3.46818
bench2_base_variant_skipping;2048;32;1024;4096;0;0;0;0;585.108;0.77;3.41817
bench3_3pass_streaming;2048;32;1024;4096;-0.5;-0.5;-0.5;-0.5;9.67658;0.77;206.685
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;7.63248;0.77;262.038
bench5_3pass_optimized_read_skipping_partial_pss;2048;32;1024;4096;0;0;-0.5;0;7.68456;0.77;260.262
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;32;1024;4096;0;0;0;0;7.66162;0.77;261.042
bench7_3pass_optimized_read_skipping_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;7.53078;0.77;265.577
bench8_cub_flagged;2048;32;1024;4096;-0.5;-0.5;-0.5;-0.5;8.14045;0.77;245.687
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;7.91971;0.77;252.534
bench1_base_variant;4096;32;1024;4096;0;0;0;0;574.874;0.77;3.47902
bench2_base_variant_skipping;4096;32;1024;4096;0;0;0;0;575.345;0.77;3.47617
bench3_3pass_streaming;4096;32;1024;4096;-0.5;-0.5;-0.5;-0.5;9.63195;0.77;207.642
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;7.6309;0.77;262.092
bench5_3pass_optimized_read_skipping_partial_pss;4096;32;1024;4096;0;0;-0.5;0;7.54429;0.77;265.101
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;32;1024;4096;0;0;0;0;7.52211;0.77;265.883
bench7_3pass_optimized_read_skipping_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;7.40587;0.77;270.056
bench8_cub_flagged;4096;32;1024;4096;-0.5;-0.5;-0.5;-0.5;8.13418;0.77;245.876
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;7.82341;0.77;255.643
bench1_base_variant;512;1;1024;4096;0;0;0;0;447.952;0.81;4.46476
bench2_base_variant_skipping;512;1;1024;4096;0;0;0;0;446.758;0.81;4.4767
bench3_3pass_streaming;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;10.0029;0.81;199.942
bench4_3pass_optimized_read_non_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;7.79768;0.81;256.487
bench5_3pass_optimized_read_skipping_partial_pss;512;1;1024;4096;0;0;-0.5;0;8.03181;0.81;249.01
bench6_3pass_optimized_read_skipping_two_phase_pss;512;1;1024;4096;0;0;0;0;8.07221;0.81;247.764
bench7_3pass_optimized_read_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;7.72747;0.81;258.817
bench8_cub_flagged;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;8.13157;0.81;245.955
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;8.1277;0.81;246.072
bench1_base_variant;1024;1;1024;4096;0;0;0;0;636.434;0.81;3.14251
bench2_base_variant_skipping;1024;1;1024;4096;0;0;0;0;634.766;0.81;3.15077
bench3_3pass_streaming;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;9.97819;0.81;200.437
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;8.04933;0.81;248.468
bench5_3pass_optimized_read_skipping_partial_pss;1024;1;1024;4096;0;0;-0.5;0;8.08925;0.81;247.242
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;1;1024;4096;0;0;0;0;8.07517;0.81;247.673
bench7_3pass_optimized_read_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;7.91453;0.81;252.7
bench8_cub_flagged;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;8.13998;0.81;245.701
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;8.31523;0.81;240.522
bench1_base_variant;2048;1;1024;4096;0;0;0;0;638.732;0.81;3.1312
bench2_base_variant_skipping;2048;1;1024;4096;0;0;0;0;634.905;0.81;3.15008
bench3_3pass_streaming;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;9.98442;0.81;200.312
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;8.03862;0.81;248.799
bench5_3pass_optimized_read_skipping_partial_pss;2048;1;1024;4096;0;0;-0.5;0;8.0205;0.81;249.361
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;1;1024;4096;0;0;0;0;7.99051;0.81;250.297
bench7_3pass_optimized_read_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;7.8652;0.81;254.285
bench8_cub_flagged;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;8.13386;0.81;245.886
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;8.26882;0.81;241.873
bench1_base_variant;4096;1;1024;4096;0;0;0;0;627.256;0.81;3.18849
bench2_base_variant_skipping;4096;1;1024;4096;0;0;0;0;620.778;0.81;3.22177
bench3_3pass_streaming;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;10.0125;0.81;199.75
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;8.03429;0.81;248.933
bench5_3pass_optimized_read_skipping_partial_pss;4096;1;1024;4096;0;0;-0.5;0;7.83181;0.81;255.369
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;1;1024;4096;0;0;0;0;7.81646;0.81;255.87
bench7_3pass_optimized_read_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;7.70765;0.81;259.483
bench8_cub_flagged;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;8.13277;0.81;245.919
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;8.15792;0.81;245.161
bench1_base_variant;512;2;1024;4096;0;0;0;0;456.71;0.81;4.37915
bench2_base_variant_skipping;512;2;1024;4096;0;0;0;0;458.226;0.81;4.36466
bench3_3pass_streaming;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;10.0296;0.81;199.409
bench4_3pass_optimized_read_non_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;7.7517;0.81;258.008
bench5_3pass_optimized_read_skipping_partial_pss;512;2;1024;4096;0;0;-0.5;0;8.04883;0.81;248.483
bench6_3pass_optimized_read_skipping_two_phase_pss;512;2;1024;4096;0;0;0;0;8.08525;0.81;247.364
bench7_3pass_optimized_read_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;7.74088;0.81;258.369
bench8_cub_flagged;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;8.13595;0.81;245.822
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;8.13669;0.81;245.8
bench1_base_variant;1024;2;1024;4096;0;0;0;0;629.406;0.81;3.1776
bench2_base_variant_skipping;1024;2;1024;4096;0;0;0;0;632.139;0.81;3.16386
bench3_3pass_streaming;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;10.0012;0.81;199.976
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;7.99826;0.81;250.055
bench5_3pass_optimized_read_skipping_partial_pss;1024;2;1024;4096;0;0;-0.5;0;8.09354;0.81;247.111
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;2;1024;4096;0;0;0;0;8.08795;0.81;247.281
bench7_3pass_optimized_read_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;7.91286;0.81;252.753
bench8_cub_flagged;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;8.13438;0.81;245.87
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;8.32398;0.81;240.27
bench1_base_variant;2048;2;1024;4096;0;0;0;0;630.692;0.81;3.17112
bench2_base_variant_skipping;2048;2;1024;4096;0;0;0;0;632.851;0.81;3.1603
bench3_3pass_streaming;2048;2;1024;4096;-0.5;-0.5;-0.5;-0.5;10.0086;0.81;199.828
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;7.98611;0.81;250.435
bench5_3pass_optimized_read_skipping_partial_pss;2048;2;1024;4096;0;0;-0.5;0;8.02542;0.81;249.208
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;2;1024;4096;0;0;0;0;8.00314;0.81;249.902
bench7_3pass_optimized_read_skipping_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;7.86886;0.81;254.166
bench8_cub_flagged;2048;2;1024;4096;-0.5;-0.5;-0.5;-0.5;8.13778;0.81;245.767
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;8.27358;0.81;241.733
bench1_base_variant;4096;2;1024;4096;0;0;0;0;611.716;0.81;3.26949
bench2_base_variant_skipping;4096;2;1024;4096;0;0;0;0;619.485;0.81;3.22849
bench3_3pass_streaming;4096;2;1024;4096;-0.5;-0.5;-0.5;-0.5;10.0039;0.81;199.923
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;7.98531;0.81;250.46
bench5_3pass_optimized_read_skipping_partial_pss;4096;2;1024;4096;0;0;-0.5;0;7.8551;0.81;254.612
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;2;1024;4096;0;0;0;0;7.84206;0.81;255.035
bench7_3pass_optimized_read_skipping_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;7.73629;0.81;258.522
bench8_cub_flagged;4096;2;1024;4096;-0.5;-0.5;-0.5;-0.5;8.13128;0.81;245.964
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;8.17048;0.81;244.784
bench1_base_variant;512;4;1024;4096;0;0;0;0;457.099;0.81;4.37542
bench2_base_variant_skipping;512;4;1024;4096;0;0;0;0;462.636;0.81;4.32305
bench3_3pass_streaming;512;4;1024;4096;-0.5;-0.5;-0.5;-0.5;10.0678;0.81;198.653
bench4_3pass_optimized_read_non_skipping_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;7.71816;0.81;259.129
bench5_3pass_optimized_read_skipping_partial_pss;512;4;1024;4096;0;0;-0.5;0;8.06701;0.81;247.923
bench6_3pass_optimized_read_skipping_two_phase_pss;512;4;1024;4096;0;0;0;0;8.1076;0.81;246.682
bench7_3pass_optimized_read_skipping_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;7.75826;0.81;257.79
bench8_cub_flagged;512;4;1024;4096;-0.5;-0.5;-0.5;-0.5;8.13866;0.81;245.741
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;8.15205;0.81;245.337
bench1_base_variant;1024;4;1024;4096;0;0;0;0;625.38;0.81;3.19805
bench2_base_variant_skipping;1024;4;1024;4096;0;0;0;0;635.147;0.81;3.14888
bench3_3pass_streaming;1024;4;1024;4096;-0.5;-0.5;-0.5;-0.5;10.0551;0.81;198.903
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;7.95882;0.81;251.294
bench5_3pass_optimized_read_skipping_partial_pss;1024;4;1024;4096;0;0;-0.5;0;8.11618;0.81;246.421
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;4;1024;4096;0;0;0;0;8.10784;0.81;246.675
bench7_3pass_optimized_read_skipping_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;7.94035;0.81;251.878
bench8_cub_flagged;1024;4;1024;4096;-0.5;-0.5;-0.5;-0.5;8.14085;0.81;245.675
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;8.34317;0.81;239.717
bench1_base_variant;2048;4;1024;4096;0;0;0;0;617.528;0.81;3.23872
bench2_base_variant_skipping;2048;4;1024;4096;0;0;0;0;628.935;0.81;3.17998
bench3_3pass_streaming;2048;4;1024;4096;-0.5;-0.5;-0.5;-0.5;10.008;0.81;199.839
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;7.94699;0.81;251.668
bench5_3pass_optimized_read_skipping_partial_pss;2048;4;1024;4096;0;0;-0.5;0;8.044;0.81;248.633
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;4;1024;4096;0;0;0;0;8.01408;0.81;249.561
bench7_3pass_optimized_read_skipping_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;7.89114;0.81;253.449
bench8_cub_flagged;2048;4;1024;4096;-0.5;-0.5;-0.5;-0.5;8.14683;0.81;245.494
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;8.29379;0.81;241.144
bench1_base_variant;4096;4;1024;4096;0;0;0;0;605.082;0.81;3.30534
bench2_base_variant_skipping;4096;4;1024;4096;0;0;0;0;613.967;0.81;3.25751
bench3_3pass_streaming;4096;4;1024;4096;-0.5;-0.5;-0.5;-0.5;10.0494;0.81;199.017
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;7.94334;0.81;251.783
bench5_3pass_optimized_read_skipping_partial_pss;4096;4;1024;4096;0;0;-0.5;0;7.88651;0.81;253.598
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;4;1024;4096;0;0;0;0;7.87878;0.81;253.846
bench7_3pass_optimized_read_skipping_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;7.75845;0.81;257.784
bench8_cub_flagged;4096;4;1024;4096;-0.5;-0.5;-0.5;-0.5;8.1501;0.81;245.396
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;8.19499;0.81;244.051
bench1_base_variant;512;8;1024;4096;0;0;0;0;456.444;0.81;4.3817
bench2_base_variant_skipping;512;8;1024;4096;0;0;0;0;463.984;0.81;4.3105
bench3_3pass_streaming;512;8;1024;4096;-0.5;-0.5;-0.5;-0.5;10.057;0.81;198.866
bench4_3pass_optimized_read_non_skipping_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;7.68211;0.81;260.345
bench5_3pass_optimized_read_skipping_partial_pss;512;8;1024;4096;0;0;-0.5;0;8.04912;0.81;248.474
bench6_3pass_optimized_read_skipping_two_phase_pss;512;8;1024;4096;0;0;0;0;8.09621;0.81;247.029
bench7_3pass_optimized_read_skipping_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;7.74509;0.81;258.228
bench8_cub_flagged;512;8;1024;4096;-0.5;-0.5;-0.5;-0.5;8.15341;0.81;245.296
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;8.14242;0.81;245.627
bench1_base_variant;1024;8;1024;4096;0;0;0;0;614.224;0.81;3.25614
bench2_base_variant_skipping;1024;8;1024;4096;0;0;0;0;629.813;0.81;3.17555
bench3_3pass_streaming;1024;8;1024;4096;-0.5;-0.5;-0.5;-0.5;10.0375;0.81;199.252
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;7.92243;0.81;252.448
bench5_3pass_optimized_read_skipping_partial_pss;1024;8;1024;4096;0;0;-0.5;0;8.09808;0.81;246.972
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;8;1024;4096;0;0;0;0;8.08486;0.81;247.376
bench7_3pass_optimized_read_skipping_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;7.91032;0.81;252.834
bench8_cub_flagged;1024;8;1024;4096;-0.5;-0.5;-0.5;-0.5;8.15965;0.81;245.109
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;8.3248;0.81;240.246
bench1_base_variant;2048;8;1024;4096;0;0;0;0;612.348;0.81;3.26611
bench2_base_variant_skipping;2048;8;1024;4096;0;0;0;0;626.172;0.81;3.19401
bench3_3pass_streaming;2048;8;1024;4096;-0.5;-0.5;-0.5;-0.5;10.0229;0.81;199.542
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;7.92003;0.81;252.524
bench5_3pass_optimized_read_skipping_partial_pss;2048;8;1024;4096;0;0;-0.5;0;8.02573;0.81;249.199
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;8;1024;4096;0;0;0;0;7.99155;0.81;250.264
bench7_3pass_optimized_read_skipping_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;7.86842;0.81;254.181
bench8_cub_flagged;2048;8;1024;4096;-0.5;-0.5;-0.5;-0.5;8.15365;0.81;245.289
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;8.27142;0.81;241.796
bench1_base_variant;4096;8;1024;4096;0;0;0;0;604.229;0.81;3.31
bench2_base_variant_skipping;4096;8;1024;4096;0;0;0;0;615.119;0.81;3.2514
bench3_3pass_streaming;4096;8;1024;4096;-0.5;-0.5;-0.5;-0.5;10.02;0.81;199.6
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;7.90992;0.81;252.847
bench5_3pass_optimized_read_skipping_partial_pss;4096;8;1024;4096;0;0;-0.5;0;7.86299;0.81;254.356
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;8;1024;4096;0;0;0;0;7.84237;0.81;255.025
bench7_3pass_optimized_read_skipping_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;7.73296;0.81;258.633
bench8_cub_flagged;4096;8;1024;4096;-0.5;-0.5;-0.5;-0.5;8.14274;0.81;245.618
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;8.17517;0.81;244.643
bench1_base_variant;512;16;1024;4096;0;0;0;0;452.57;0.81;4.41921
bench2_base_variant_skipping;512;16;1024;4096;0;0;0;0;465.452;0.81;4.2969
bench3_3pass_streaming;512;16;1024;4096;-0.5;-0.5;-0.5;-0.5;10.0831;0.81;198.353
bench4_3pass_optimized_read_non_skipping_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;7.72376;0.81;258.941
bench5_3pass_optimized_read_skipping_partial_pss;512;16;1024;4096;0;0;-0.5;0;8.04222;0.81;248.687
bench6_3pass_optimized_read_skipping_two_phase_pss;512;16;1024;4096;0;0;0;0;8.06949;0.81;247.847
bench7_3pass_optimized_read_skipping_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;7.73816;0.81;258.459
bench8_cub_flagged;512;16;1024;4096;-0.5;-0.5;-0.5;-0.5;8.17563;0.81;244.629
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;8.1311;0.81;245.969
bench1_base_variant;1024;16;1024;4096;0;0;0;0;613.925;0.81;3.25772
bench2_base_variant_skipping;1024;16;1024;4096;0;0;0;0;629.033;0.81;3.17949
bench3_3pass_streaming;1024;16;1024;4096;-0.5;-0.5;-0.5;-0.5;10.047;0.81;199.065
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;7.97277;0.81;250.854
bench5_3pass_optimized_read_skipping_partial_pss;1024;16;1024;4096;0;0;-0.5;0;8.08408;0.81;247.4
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;16;1024;4096;0;0;0;0;8.07669;0.81;247.626
bench7_3pass_optimized_read_skipping_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;7.90859;0.81;252.89
bench8_cub_flagged;1024;16;1024;4096;-0.5;-0.5;-0.5;-0.5;8.17522;0.81;244.642
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;8.3061;0.81;240.787
bench1_base_variant;2048;16;1024;4096;0;0;0;0;614.365;0.81;3.25539
bench2_base_variant_skipping;2048;16;1024;4096;0;0;0;0;624.881;0.81;3.20061
bench3_3pass_streaming;2048;16;1024;4096;-0.5;-0.5;-0.5;-0.5;10.0354;0.81;199.294
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;7.9536;0.81;251.458
bench5_3pass_optimized_read_skipping_partial_pss;2048;16;1024;4096;0;0;-0.5;0;8.01277;0.81;249.602
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;16;1024;4096;0;0;0;0;7.98539;0.81;250.457
bench7_3pass_optimized_read_skipping_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;7.85794;0.81;254.52
bench8_cub_flagged;2048;16;1024;4096;-0.5;-0.5;-0.5;-0.5;8.16654;0.81;244.902
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;8.25226;0.81;242.358
bench1_base_variant;4096;16;1024;4096;0;0;0;0;602.977;0.81;3.31688
bench2_base_variant_skipping;4096;16;1024;4096;0;0;0;0;610.35;0.81;3.27681
bench3_3pass_streaming;4096;16;1024;4096;-0.5;-0.5;-0.5;-0.5;10.0503;0.81;198.999
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;7.95635;0.81;251.371
bench5_3pass_optimized_read_skipping_partial_pss;4096;16;1024;4096;0;0;-0.5;0;7.85563;0.81;254.594
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;16;1024;4096;0;0;0;0;7.84045;0.81;255.087
bench7_3pass_optimized_read_skipping_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;7.72978;0.81;258.74
bench8_cub_flagged;4096;16;1024;4096;-0.5;-0.5;-0.5;-0.5;8.17248;0.81;244.724
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;8.1551;0.81;245.245
bench1_base_variant;512;32;1024;4096;0;0;0;0;453.101;0.81;4.41403
bench2_base_variant_skipping;512;32;1024;4096;0;0;0;0;464.022;0.81;4.31014
bench3_3pass_streaming;512;32;1024;4096;-0.5;-0.5;-0.5;-0.5;10.0769;0.81;198.473
bench4_3pass_optimized_read_non_skipping_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;7.73213;0.81;258.661
bench5_3pass_optimized_read_skipping_partial_pss;512;32;1024;4096;0;0;-0.5;0;8.1001;0.81;246.911
bench6_3pass_optimized_read_skipping_two_phase_pss;512;32;1024;4096;0;0;0;0;8.13106;0.81;245.971
bench7_3pass_optimized_read_skipping_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;7.78502;0.81;256.904
bench8_cub_flagged;512;32;1024;4096;-0.5;-0.5;-0.5;-0.5;8.2107;0.81;243.584
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;8.18818;0.81;244.255
bench1_base_variant;1024;32;1024;4096;0;0;0;0;611.656;0.81;3.26981
bench2_base_variant_skipping;1024;32;1024;4096;0;0;0;0;623.782;0.81;3.20625
bench3_3pass_streaming;1024;32;1024;4096;-0.5;-0.5;-0.5;-0.5;10.0403;0.81;199.198
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;7.97214;0.81;250.874
bench5_3pass_optimized_read_skipping_partial_pss;1024;32;1024;4096;0;0;-0.5;0;8.14659;0.81;245.501
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;32;1024;4096;0;0;0;0;8.12819;0.81;246.057
bench7_3pass_optimized_read_skipping_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;7.9552;0.81;251.408
bench8_cub_flagged;1024;32;1024;4096;-0.5;-0.5;-0.5;-0.5;8.20642;0.81;243.712
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;8.36264;0.81;239.159
bench1_base_variant;2048;32;1024;4096;0;0;0;0;610.771;0.81;3.27455
bench2_base_variant_skipping;2048;32;1024;4096;0;0;0;0;621.57;0.81;3.21766
bench3_3pass_streaming;2048;32;1024;4096;-0.5;-0.5;-0.5;-0.5;10.0603;0.81;198.801
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;7.96456;0.81;251.112
bench5_3pass_optimized_read_skipping_partial_pss;2048;32;1024;4096;0;0;-0.5;0;8.0693;0.81;247.853
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;32;1024;4096;0;0;0;0;8.03426;0.81;248.934
bench7_3pass_optimized_read_skipping_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;7.91002;0.81;252.844
bench8_cub_flagged;2048;32;1024;4096;-0.5;-0.5;-0.5;-0.5;8.2095;0.81;243.62
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;8.31157;0.81;240.628
bench1_base_variant;4096;32;1024;4096;0;0;0;0;605.68;0.81;3.30208
bench2_base_variant_skipping;4096;32;1024;4096;0;0;0;0;608.552;0.81;3.28649
bench3_3pass_streaming;4096;32;1024;4096;-0.5;-0.5;-0.5;-0.5;10.0412;0.81;199.179
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;7.95822;0.81;251.312
bench5_3pass_optimized_read_skipping_partial_pss;4096;32;1024;4096;0;0;-0.5;0;7.90672;0.81;252.949
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;32;1024;4096;0;0;0;0;7.89968;0.81;253.175
