benchmark;chunk_length;cluster;block_size;grid_size;time_popc;time_pss1;time_pss2;time_proc;time_total;selectivity;throughput
bench2_base_variant_skipping;512;16;1024;4096;0;0;0;0;309.711;0.85;4.84323
bench3_3pass_streaming;512;16;1024;4096;-0.5;-0.5;-0.5;-0.5;6.94059;0.85;216.12
bench4_3pass_optimized_read_non_skipping_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;6.05595;0.85;247.69
bench5_3pass_optimized_read_skipping_partial_pss;512;16;1024;4096;0;0;-0.5;0;6.29843;0.85;238.154
bench6_3pass_optimized_read_skipping_two_phase_pss;512;16;1024;4096;0;0;0;0;6.2989;0.85;238.137
bench7_3pass_optimized_read_skipping_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;6.13278;0.85;244.587
bench8_cub_flagged;512;16;1024;4096;-0.5;-0.5;-0.5;-0.5;4.49731;0.85;333.533
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;6.20966;0.85;241.559
bench1_base_variant;1024;16;1024;4096;0;0;0;0;303.296;0.85;4.94566
bench2_base_variant_skipping;1024;16;1024;4096;0;0;0;0;307.544;0.85;4.87735
bench3_3pass_streaming;1024;16;1024;4096;-0.5;-0.5;-0.5;-0.5;6.96174;0.85;215.463
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;6.17978;0.85;242.727
bench5_3pass_optimized_read_skipping_partial_pss;1024;16;1024;4096;0;0;-0.5;0;6.3848;0.85;234.933
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;16;1024;4096;0;0;0;0;6.33813;0.85;236.663
bench7_3pass_optimized_read_skipping_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;6.2101;0.85;241.542
bench8_cub_flagged;1024;16;1024;4096;-0.5;-0.5;-0.5;-0.5;4.49312;0.85;333.844
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;6.28486;0.85;238.669
bench1_base_variant;2048;16;1024;4096;0;0;0;0;304.387;0.85;4.92794
bench2_base_variant_skipping;2048;16;1024;4096;0;0;0;0;306.809;0.85;4.88904
bench3_3pass_streaming;2048;16;1024;4096;-0.5;-0.5;-0.5;-0.5;6.94802;0.85;215.889
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;6.17435;0.85;242.94
bench5_3pass_optimized_read_skipping_partial_pss;2048;16;1024;4096;0;0;-0.5;0;6.18664;0.85;242.458
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;16;1024;4096;0;0;0;0;6.16771;0.85;243.202
bench7_3pass_optimized_read_skipping_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;6.0464;0.85;248.082
bench8_cub_flagged;2048;16;1024;4096;-0.5;-0.5;-0.5;-0.5;4.49118;0.85;333.988
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;6.16517;0.85;243.302
bench1_base_variant;4096;16;1024;4096;0;0;0;0;291.929;0.85;5.13823
bench2_base_variant_skipping;4096;16;1024;4096;0;0;0;0;296.173;0.85;5.0646
bench3_3pass_streaming;4096;16;1024;4096;-0.5;-0.5;-0.5;-0.5;6.95446;0.85;215.689
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;6.1779;0.85;242.801
bench5_3pass_optimized_read_skipping_partial_pss;4096;16;1024;4096;0;0;-0.5;0;6.16299;0.85;243.388
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;16;1024;4096;0;0;0;0;6.18562;0.85;242.498
bench7_3pass_optimized_read_skipping_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;6.06682;0.85;247.247
bench8_cub_flagged;4096;16;1024;4096;-0.5;-0.5;-0.5;-0.5;4.50059;0.85;333.289
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;6.17347;0.85;242.975
bench1_base_variant;512;32;1024;4096;0;0;0;0;306.934;0.85;4.88704
bench2_base_variant_skipping;512;32;1024;4096;0;0;0;0;307.285;0.85;4.88147
bench3_3pass_streaming;512;32;1024;4096;-0.5;-0.5;-0.5;-0.5;6.97288;0.85;215.119
bench4_3pass_optimized_read_non_skipping_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;6.07578;0.85;246.882
bench5_3pass_optimized_read_skipping_partial_pss;512;32;1024;4096;0;0;-0.5;0;6.32573;0.85;237.127
bench6_3pass_optimized_read_skipping_two_phase_pss;512;32;1024;4096;0;0;0;0;6.3172;0.85;237.447
bench7_3pass_optimized_read_skipping_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;6.15208;0.85;243.82
bench8_cub_flagged;512;32;1024;4096;-0.5;-0.5;-0.5;-0.5;4.50725;0.85;332.797
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;6.24155;0.85;240.325
bench1_base_variant;1024;32;1024;4096;0;0;0;0;302.869;0.85;4.95264
bench2_base_variant_skipping;1024;32;1024;4096;0;0;0;0;305.693;0.85;4.90689
bench3_3pass_streaming;1024;32;1024;4096;-0.5;-0.5;-0.5;-0.5;9.07354;0.85;165.316
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;6.20283;0.85;241.825
bench5_3pass_optimized_read_skipping_partial_pss;1024;32;1024;4096;0;0;-0.5;0;6.39224;0.85;234.66
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;32;1024;4096;0;0;0;0;6.34963;0.85;236.234
bench7_3pass_optimized_read_skipping_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;6.23342;0.85;240.638
bench8_cub_flagged;1024;32;1024;4096;-0.5;-0.5;-0.5;-0.5;4.50757;0.85;332.774
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;6.31218;0.85;237.636
bench1_base_variant;2048;32;1024;4096;0;0;0;0;303.718;0.85;4.93878
bench2_base_variant_skipping;2048;32;1024;4096;0;0;0;0;305.304;0.85;4.91313
bench3_3pass_streaming;2048;32;1024;4096;-0.5;-0.5;-0.5;-0.5;6.96437;0.85;215.382
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;6.19698;0.85;242.054
bench5_3pass_optimized_read_skipping_partial_pss;2048;32;1024;4096;0;0;-0.5;0;6.20152;0.85;241.876
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;32;1024;4096;0;0;0;0;6.19906;0.85;241.972
bench7_3pass_optimized_read_skipping_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;6.07787;0.85;246.797
bench8_cub_flagged;2048;32;1024;4096;-0.5;-0.5;-0.5;-0.5;4.50603;0.85;332.887
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;6.32232;0.85;237.255
bench1_base_variant;4096;32;1024;4096;0;0;0;0;296.662;0.85;5.05626
bench2_base_variant_skipping;4096;32;1024;4096;0;0;0;0;293.408;0.85;5.11234
bench3_3pass_streaming;4096;32;1024;4096;-0.5;-0.5;-0.5;-0.5;6.9735;0.85;215.1
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;6.1965;0.85;242.072
bench5_3pass_optimized_read_skipping_partial_pss;4096;32;1024;4096;0;0;-0.5;0;6.19141;0.85;242.271
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;32;1024;4096;0;0;0;0;6.19656;0.85;242.07
bench7_3pass_optimized_read_skipping_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;6.09997;0.85;245.903
bench8_cub_flagged;4096;32;1024;4096;-0.5;-0.5;-0.5;-0.5;4.50403;0.85;333.035
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;6.20488;0.85;241.745
bench1_base_variant;512;1;1024;4096;0;0;0;0;328.663;0.89;4.56394
bench2_base_variant_skipping;512;1;1024;4096;0;0;0;0;326.362;0.89;4.59612
bench3_3pass_streaming;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;7.11938;0.89;210.693
bench4_3pass_optimized_read_non_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;6.30598;0.89;237.869
bench5_3pass_optimized_read_skipping_partial_pss;512;1;1024;4096;0;0;-0.5;0;6.53419;0.89;229.562
bench6_3pass_optimized_read_skipping_two_phase_pss;512;1;1024;4096;0;0;0;0;6.52414;0.89;229.915
bench7_3pass_optimized_read_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;6.36179;0.89;235.783
bench8_cub_flagged;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;4.51819;0.89;331.991
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;6.44613;0.89;232.698
bench1_base_variant;1024;1;1024;4096;0;0;0;0;326.768;0.89;4.59041
bench2_base_variant_skipping;1024;1;1024;4096;0;0;0;0;325.623;0.89;4.60655
bench3_3pass_streaming;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;7.11534;0.89;210.812
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;6.41838;0.89;233.704
bench5_3pass_optimized_read_skipping_partial_pss;1024;1;1024;4096;0;0;-0.5;0;6.59934;0.89;227.295
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;1;1024;4096;0;0;0;0;6.56798;0.89;228.381
bench7_3pass_optimized_read_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;6.43144;0.89;233.229
bench8_cub_flagged;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;4.50854;0.89;332.702
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;6.52608;0.89;229.847
bench1_base_variant;2048;1;1024;4096;0;0;0;0;324.165;0.89;4.62727
bench2_base_variant_skipping;2048;1;1024;4096;0;0;0;0;322.342;0.89;4.65344
bench3_3pass_streaming;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;7.11717;0.89;210.758
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;6.41888;0.89;233.686
bench5_3pass_optimized_read_skipping_partial_pss;2048;1;1024;4096;0;0;-0.5;0;6.37277;0.89;235.377
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;1;1024;4096;0;0;0;0;6.38698;0.89;234.853
bench7_3pass_optimized_read_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;6.26138;0.89;239.564
bench8_cub_flagged;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;4.50928;0.89;332.647
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;6.37861;0.89;235.161
bench1_base_variant;4096;1;1024;4096;0;0;0;0;313.98;0.89;4.77738
bench2_base_variant_skipping;4096;1;1024;4096;0;0;0;0;313.158;0.89;4.78992
bench3_3pass_streaming;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;7.12315;0.89;210.581
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;6.42626;0.89;233.417
bench5_3pass_optimized_read_skipping_partial_pss;4096;1;1024;4096;0;0;-0.5;0;6.40507;0.89;234.189
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;1;1024;4096;0;0;0;0;6.39475;0.89;234.567
bench7_3pass_optimized_read_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;6.29214;0.89;238.393
bench8_cub_flagged;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;4.51547;0.89;332.191
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;6.40307;0.89;234.263
bench1_base_variant;512;2;1024;4096;0;0;0;0;326.761;0.89;4.59051
bench2_base_variant_skipping;512;2;1024;4096;0;0;0;0;325.367;0.89;4.61018
bench3_3pass_streaming;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;7.17301;0.89;209.117
bench4_3pass_optimized_read_non_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;6.28064;0.89;238.829
bench5_3pass_optimized_read_skipping_partial_pss;512;2;1024;4096;0;0;-0.5;0;6.55925;0.89;228.685
bench6_3pass_optimized_read_skipping_two_phase_pss;512;2;1024;4096;0;0;0;0;6.53941;0.89;229.379
bench7_3pass_optimized_read_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;6.38074;0.89;235.083
bench8_cub_flagged;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;4.51493;0.89;332.231
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;6.4635;0.89;232.072
bench1_base_variant;1024;2;1024;4096;0;0;0;0;321.99;0.89;4.65853
bench2_base_variant_skipping;1024;2;1024;4096;0;0;0;0;323.194;0.89;4.64118
bench3_3pass_streaming;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;7.14992;0.89;209.793
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;6.4053;0.89;234.181
bench5_3pass_optimized_read_skipping_partial_pss;1024;2;1024;4096;0;0;-0.5;0;6.60618;0.89;227.06
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;2;1024;4096;0;0;0;0;6.58162;0.89;227.908
bench7_3pass_optimized_read_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;6.44674;0.89;232.676
bench8_cub_flagged;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;4.5079;0.89;332.749
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;6.5371;0.89;229.459
bench1_base_variant;2048;2;1024;4096;0;0;0;0;320.529;0.89;4.67976
bench2_base_variant_skipping;2048;2;1024;4096;0;0;0;0;323.148;0.89;4.64184
bench3_3pass_streaming;2048;2;1024;4096;-0.5;-0.5;-0.5;-0.5;7.15163;0.89;209.742
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;6.39714;0.89;234.48
bench5_3pass_optimized_read_skipping_partial_pss;2048;2;1024;4096;0;0;-0.5;0;6.39979;0.89;234.383
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;2;1024;4096;0;0;0;0;6.40458;0.89;234.208
bench7_3pass_optimized_read_skipping_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;6.29685;0.89;238.214
bench8_cub_flagged;2048;2;1024;4096;-0.5;-0.5;-0.5;-0.5;4.51136;0.89;332.494
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;6.40334;0.89;234.253
bench1_base_variant;4096;2;1024;4096;0;0;0;0;314.502;0.89;4.76945
bench2_base_variant_skipping;4096;2;1024;4096;0;0;0;0;313.605;0.89;4.78308
bench3_3pass_streaming;4096;2;1024;4096;-0.5;-0.5;-0.5;-0.5;7.16619;0.89;209.316
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;6.39597;0.89;234.523
bench5_3pass_optimized_read_skipping_partial_pss;4096;2;1024;4096;0;0;-0.5;0;6.41037;0.89;233.996
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;2;1024;4096;0;0;0;0;6.41435;0.89;233.851
bench7_3pass_optimized_read_skipping_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;6.32318;0.89;237.222
bench8_cub_flagged;4096;2;1024;4096;-0.5;-0.5;-0.5;-0.5;4.51126;0.89;332.501
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;6.42693;0.89;233.393
bench1_base_variant;512;4;1024;4096;0;0;0;0;327.526;0.89;4.57979
bench2_base_variant_skipping;512;4;1024;4096;0;0;0;0;324.774;0.89;4.61859
bench3_3pass_streaming;512;4;1024;4096;-0.5;-0.5;-0.5;-0.5;7.18331;0.89;208.817
bench4_3pass_optimized_read_non_skipping_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;6.31325;0.89;237.596
bench5_3pass_optimized_read_skipping_partial_pss;512;4;1024;4096;0;0;-0.5;0;6.5844;0.89;227.811
bench6_3pass_optimized_read_skipping_two_phase_pss;512;4;1024;4096;0;0;0;0;6.56651;0.89;228.432
bench7_3pass_optimized_read_skipping_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;6.40498;0.89;234.193
bench8_cub_flagged;512;4;1024;4096;-0.5;-0.5;-0.5;-0.5;4.51531;0.89;332.203
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;6.48358;0.89;231.354
bench1_base_variant;1024;4;1024;4096;0;0;0;0;320.196;0.89;4.68464
bench2_base_variant_skipping;1024;4;1024;4096;0;0;0;0;322.571;0.89;4.65014
bench3_3pass_streaming;1024;4;1024;4096;-0.5;-0.5;-0.5;-0.5;7.18357;0.89;208.81
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;6.42464;0.89;233.476
bench5_3pass_optimized_read_skipping_partial_pss;1024;4;1024;4096;0;0;-0.5;0;6.64094;0.89;225.872
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;4;1024;4096;0;0;0;0;6.61112;0.89;226.89
bench7_3pass_optimized_read_skipping_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;6.48826;0.89;231.187
bench8_cub_flagged;1024;4;1024;4096;-0.5;-0.5;-0.5;-0.5;4.51666;0.89;332.104
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;6.57514;0.89;228.132
bench1_base_variant;2048;4;1024;4096;0;0;0;0;317.983;0.89;4.71723
bench2_base_variant_skipping;2048;4;1024;4096;0;0;0;0;320.327;0.89;4.68271
bench3_3pass_streaming;2048;4;1024;4096;-0.5;-0.5;-0.5;-0.5;7.1693;0.89;209.226
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;6.42026;0.89;233.636
bench5_3pass_optimized_read_skipping_partial_pss;2048;4;1024;4096;0;0;-0.5;0;6.4219;0.89;233.576
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;4;1024;4096;0;0;0;0;6.42971;0.89;233.292
bench7_3pass_optimized_read_skipping_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;6.31768;0.89;237.429
bench8_cub_flagged;2048;4;1024;4096;-0.5;-0.5;-0.5;-0.5;4.51248;0.89;332.411
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;6.43147;0.89;233.228
bench1_base_variant;4096;4;1024;4096;0;0;0;0;312.969;0.89;4.7928
bench2_base_variant_skipping;4096;4;1024;4096;0;0;0;0;312.194;0.89;4.80471
bench3_3pass_streaming;4096;4;1024;4096;-0.5;-0.5;-0.5;-0.5;7.18346;0.89;208.813
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;6.43026;0.89;233.272
bench5_3pass_optimized_read_skipping_partial_pss;4096;4;1024;4096;0;0;-0.5;0;6.43216;0.89;233.203
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;4;1024;4096;0;0;0;0;6.44136;0.89;232.87
bench7_3pass_optimized_read_skipping_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;6.33643;0.89;236.726
bench8_cub_flagged;4096;4;1024;4096;-0.5;-0.5;-0.5;-0.5;4.51573;0.89;332.172
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;6.44994;0.89;232.56
bench1_base_variant;512;8;1024;4096;0;0;0;0;323.836;0.89;4.63197
bench2_base_variant_skipping;512;8;1024;4096;0;0;0;0;324.751;0.89;4.61892
bench3_3pass_streaming;512;8;1024;4096;-0.5;-0.5;-0.5;-0.5;7.21547;0.89;207.887
bench4_3pass_optimized_read_non_skipping_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;6.32674;0.89;237.089
bench5_3pass_optimized_read_skipping_partial_pss;512;8;1024;4096;0;0;-0.5;0;6.58011;0.89;227.96
bench6_3pass_optimized_read_skipping_two_phase_pss;512;8;1024;4096;0;0;0;0;6.56488;0.89;228.489
bench7_3pass_optimized_read_skipping_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;6.39954;0.89;234.392
bench8_cub_flagged;512;8;1024;4096;-0.5;-0.5;-0.5;-0.5;4.5204;0.89;331.829
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;6.47933;0.89;231.505
bench1_base_variant;1024;8;1024;4096;0;0;0;0;319.297;0.89;4.69782
bench2_base_variant_skipping;1024;8;1024;4096;0;0;0;0;321.882;0.89;4.66009
bench3_3pass_streaming;1024;8;1024;4096;-0.5;-0.5;-0.5;-0.5;7.19482;0.89;208.483
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;6.43995;0.89;232.921
bench5_3pass_optimized_read_skipping_partial_pss;1024;8;1024;4096;0;0;-0.5;0;6.62869;0.89;226.289
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;8;1024;4096;0;0;0;0;6.61283;0.89;226.832
bench7_3pass_optimized_read_skipping_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;6.46954;0.89;231.856
bench8_cub_flagged;1024;8;1024;4096;-0.5;-0.5;-0.5;-0.5;4.51525;0.89;332.208
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;6.56219;0.89;228.582
bench1_base_variant;2048;8;1024;4096;0;0;0;0;319.504;0.89;4.69478
bench2_base_variant_skipping;2048;8;1024;4096;0;0;0;0;320.413;0.89;4.68146
bench3_3pass_streaming;2048;8;1024;4096;-0.5;-0.5;-0.5;-0.5;7.1929;0.89;208.539
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;6.43546;0.89;233.084
bench5_3pass_optimized_read_skipping_partial_pss;2048;8;1024;4096;0;0;-0.5;0;6.42979;0.89;233.289
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;8;1024;4096;0;0;0;0;6.42789;0.89;233.358
bench7_3pass_optimized_read_skipping_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;6.31035;0.89;237.705
bench8_cub_flagged;2048;8;1024;4096;-0.5;-0.5;-0.5;-0.5;4.52277;0.89;331.655
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;6.43211;0.89;233.205
bench1_base_variant;4096;8;1024;4096;0;0;0;0;308.479;0.89;4.86257
bench2_base_variant_skipping;4096;8;1024;4096;0;0;0;0;312.504;0.89;4.79994
bench3_3pass_streaming;4096;8;1024;4096;-0.5;-0.5;-0.5;-0.5;7.19901;0.89;208.362
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;6.43293;0.89;233.175
bench5_3pass_optimized_read_skipping_partial_pss;4096;8;1024;4096;0;0;-0.5;0;6.42867;0.89;233.33
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;8;1024;4096;0;0;0;0;6.45046;0.89;232.541
bench7_3pass_optimized_read_skipping_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;6.32542;0.89;237.138
bench8_cub_flagged;4096;8;1024;4096;-0.5;-0.5;-0.5;-0.5;4.52149;0.89;331.749
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;6.4483;0.89;232.619
bench1_base_variant;512;16;1024;4096;0;0;0;0;325.793;0.89;4.60415
bench2_base_variant_skipping;512;16;1024;4096;0;0;0;0;324.449;0.89;4.62323
bench3_3pass_streaming;512;16;1024;4096;-0.5;-0.5;-0.5;-0.5;7.20672;0.89;208.139
bench4_3pass_optimized_read_non_skipping_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;6.35331;0.89;236.097
bench5_3pass_optimized_read_skipping_partial_pss;512;16;1024;4096;0;0;-0.5;0;6.61046;0.89;226.913
bench6_3pass_optimized_read_skipping_two_phase_pss;512;16;1024;4096;0;0;0;0;6.59875;0.89;227.316
bench7_3pass_optimized_read_skipping_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;6.42994;0.89;233.284
bench8_cub_flagged;512;16;1024;4096;-0.5;-0.5;-0.5;-0.5;4.53074;0.89;331.072
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;6.50792;0.89;230.488
bench1_base_variant;1024;16;1024;4096;0;0;0;0;319.635;0.89;4.69285
bench2_base_variant_skipping;1024;16;1024;4096;0;0;0;0;320.7;0.89;4.67726
bench3_3pass_streaming;1024;16;1024;4096;-0.5;-0.5;-0.5;-0.5;7.2255;0.89;207.598
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;6.4817;0.89;231.421
bench5_3pass_optimized_read_skipping_partial_pss;1024;16;1024;4096;0;0;-0.5;0;6.66997;0.89;224.889
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;16;1024;4096;0;0;0;0;6.63504;0.89;226.072
bench7_3pass_optimized_read_skipping_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;6.50645;0.89;230.541
bench8_cub_flagged;1024;16;1024;4096;-0.5;-0.5;-0.5;-0.5;4.53438;0.89;330.806
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;6.59221;0.89;227.541
bench1_base_variant;2048;16;1024;4096;0;0;0;0;319.114;0.89;4.70052
bench2_base_variant_skipping;2048;16;1024;4096;0;0;0;0;319.897;0.89;4.68901
bench3_3pass_streaming;2048;16;1024;4096;-0.5;-0.5;-0.5;-0.5;7.20474;0.89;208.196
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;6.4663;0.89;231.972
bench5_3pass_optimized_read_skipping_partial_pss;2048;16;1024;4096;0;0;-0.5;0;6.45693;0.89;232.309
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;16;1024;4096;0;0;0;0;6.45142;0.89;232.507
bench7_3pass_optimized_read_skipping_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;6.33888;0.89;236.635
bench8_cub_flagged;2048;16;1024;4096;-0.5;-0.5;-0.5;-0.5;4.53147;0.89;331.018
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;6.4628;0.89;232.098
bench1_base_variant;4096;16;1024;4096;0;0;0;0;311.491;0.89;4.81555
bench2_base_variant_skipping;4096;16;1024;4096;0;0;0;0;311.486;0.89;4.81562
bench3_3pass_streaming;4096;16;1024;4096;-0.5;-0.5;-0.5;-0.5;7.22848;0.89;207.512
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;6.46786;0.89;231.916
bench5_3pass_optimized_read_skipping_partial_pss;4096;16;1024;4096;0;0;-0.5;0;6.47102;0.89;231.803
