benchmark;chunk_length;cluster;block_size;grid_size;time_popc;time_pss1;time_pss2;time_proc;time_total;selectivity;throughput
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;1;1024;4096;0;0;0;0;0.499072;0.05;2504.65
bench7_3pass_optimized_read_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;0.401824;0.05;3110.81
bench8_cub_flagged;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.1872;0.05;571.507
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;0.407008;0.05;3071.19
bench1_base_variant;4096;1;1024;4096;0;0;0;0;6.20933;0.05;201.31
bench2_base_variant_skipping;4096;1;1024;4096;0;0;0;0;4.29488;0.05;291.044
bench3_3pass_streaming;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;1.05626;0.05;1183.43
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;0.853872;0.05;1463.92
bench5_3pass_optimized_read_skipping_partial_pss;4096;1;1024;4096;0;0;-0.5;0;0.515552;0.05;2424.59
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;1;1024;4096;0;0;0;0;0.495056;0.05;2524.97
bench7_3pass_optimized_read_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;0.401888;0.05;3110.32
bench8_cub_flagged;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.18195;0.05;572.882
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;0.40712;0.05;3070.35
bench1_base_variant;512;2;1024;4096;0;0;0;0;3.67373;0.05;340.254
bench2_base_variant_skipping;512;2;1024;4096;0;0;0;0;2.86902;0.05;435.688
bench3_3pass_streaming;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;1.20072;0.05;1041.04
bench4_3pass_optimized_read_non_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;0.926016;0.05;1349.87
bench5_3pass_optimized_read_skipping_partial_pss;512;2;1024;4096;0;0;-0.5;0;0.590288;0.05;2117.61
bench6_3pass_optimized_read_skipping_two_phase_pss;512;2;1024;4096;0;0;0;0;0.540256;0.05;2313.72
bench7_3pass_optimized_read_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;0.395808;0.05;3158.1
bench8_cub_flagged;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.48853;0.05;502.305
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;0.398416;0.05;3137.42
bench1_base_variant;1024;2;1024;4096;0;0;0;0;5.93941;0.05;210.459
bench2_base_variant_skipping;1024;2;1024;4096;0;0;0;0;1.8077;0.05;691.488
bench3_3pass_streaming;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;1.13928;0.05;1097.18
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;0.83888;0.05;1490.08
bench5_3pass_optimized_read_skipping_partial_pss;1024;2;1024;4096;0;0;-0.5;0;0.555056;0.05;2252.03
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;2;1024;4096;0;0;0;0;0.523968;0.05;2385.64
bench7_3pass_optimized_read_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;0.405968;0.05;3079.06
bench8_cub_flagged;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.19678;0.05;569.014
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;0.410496;0.05;3045.1
bench1_base_variant;2048;2;1024;4096;0;0;0;0;5.92942;0.05;210.813
bench2_base_variant_skipping;2048;2;1024;4096;0;0;0;0;2.30664;0.05;541.914
bench3_3pass_streaming;2048;2;1024;4096;-0.5;-0.5;-0.5;-0.5;1.04664;0.05;1194.3
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;0.812624;0.05;1538.23
bench5_3pass_optimized_read_skipping_partial_pss;2048;2;1024;4096;0;0;-0.5;0;0.52168;0.05;2396.1
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;2;1024;4096;0;0;0;0;0.503376;0.05;2483.23
bench7_3pass_optimized_read_skipping_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;0.400288;0.05;3122.75
bench8_cub_flagged;2048;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.18699;0.05;571.561
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;0.405328;0.05;3083.92
bench1_base_variant;4096;2;1024;4096;0;0;0;0;7.10402;0.05;175.957
bench2_base_variant_skipping;4096;2;1024;4096;0;0;0;0;4.2745;0.05;292.432
bench3_3pass_streaming;4096;2;1024;4096;-0.5;-0.5;-0.5;-0.5;1.0464;0.05;1194.57
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;0.813536;0.05;1536.5
bench5_3pass_optimized_read_skipping_partial_pss;4096;2;1024;4096;0;0;-0.5;0;0.507648;0.05;2462.34
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;2;1024;4096;0;0;0;0;0.496176;0.05;2519.27
bench7_3pass_optimized_read_skipping_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;0.404288;0.05;3091.86
bench8_cub_flagged;4096;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.18357;0.05;572.458
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;0.408032;0.05;3063.49
bench1_base_variant;512;4;1024;4096;0;0;0;0;3.13821;0.05;398.316
bench2_base_variant_skipping;512;4;1024;4096;0;0;0;0;2.57986;0.05;484.523
bench3_3pass_streaming;512;4;1024;4096;-0.5;-0.5;-0.5;-0.5;1.12664;0.05;1109.49
bench4_3pass_optimized_read_non_skipping_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;0.791808;0.05;1578.67
bench5_3pass_optimized_read_skipping_partial_pss;512;4;1024;4096;0;0;-0.5;0;0.54096;0.05;2310.71
bench6_3pass_optimized_read_skipping_two_phase_pss;512;4;1024;4096;0;0;0;0;0.52192;0.05;2395
bench7_3pass_optimized_read_skipping_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;0.384592;0.05;3250.2
bench8_cub_flagged;512;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.3487;0.05;532.208
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;0.373136;0.05;3349.99
bench1_base_variant;1024;4;1024;4096;0;0;0;0;6.06747;0.05;206.017
bench2_base_variant_skipping;1024;4;1024;4096;0;0;0;0;1.79592;0.05;696.022
bench3_3pass_streaming;1024;4;1024;4096;-0.5;-0.5;-0.5;-0.5;1.03299;0.05;1210.08
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;0.7712;0.05;1620.85
bench5_3pass_optimized_read_skipping_partial_pss;1024;4;1024;4096;0;0;-0.5;0;0.541984;0.05;2306.34
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;4;1024;4096;0;0;0;0;0.52952;0.05;2360.63
bench7_3pass_optimized_read_skipping_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;0.417232;0.05;2995.94
bench8_cub_flagged;1024;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.20213;0.05;567.633
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;0.424192;0.05;2946.78
bench1_base_variant;2048;4;1024;4096;0;0;0;0;5.86741;0.05;213.041
bench2_base_variant_skipping;2048;4;1024;4096;0;0;0;0;2.41566;0.05;517.456
bench3_3pass_streaming;2048;4;1024;4096;-0.5;-0.5;-0.5;-0.5;1.02307;0.05;1221.81
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;0.758832;0.05;1647.27
bench5_3pass_optimized_read_skipping_partial_pss;2048;4;1024;4096;0;0;-0.5;0;0.522976;0.05;2390.17
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;4;1024;4096;0;0;0;0;0.508224;0.05;2459.55
bench7_3pass_optimized_read_skipping_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;0.409184;0.05;3054.86
bench8_cub_flagged;2048;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.19355;0.05;569.852
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;0.419056;0.05;2982.9
bench1_base_variant;4096;4;1024;4096;0;0;0;0;6.1024;0.05;204.837
bench2_base_variant_skipping;4096;4;1024;4096;0;0;0;0;4.0605;0.05;307.844
bench3_3pass_streaming;4096;4;1024;4096;-0.5;-0.5;-0.5;-0.5;1.01906;0.05;1226.63
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;0.753264;0.05;1659.44
bench5_3pass_optimized_read_skipping_partial_pss;4096;4;1024;4096;0;0;-0.5;0;0.505072;0.05;2474.89
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;4;1024;4096;0;0;0;0;0.503024;0.05;2484.97
bench7_3pass_optimized_read_skipping_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;0.40816;0.05;3062.52
bench8_cub_flagged;4096;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.18496;0.05;572.093
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;0.419248;0.05;2981.53
bench1_base_variant;512;8;1024;4096;0;0;0;0;3.24843;0.05;384.801
bench2_base_variant_skipping;512;8;1024;4096;0;0;0;0;2.63928;0.05;473.614
bench3_3pass_streaming;512;8;1024;4096;-0.5;-0.5;-0.5;-0.5;1.17534;0.05;1063.52
bench4_3pass_optimized_read_non_skipping_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;0.857088;0.05;1458.43
bench5_3pass_optimized_read_skipping_partial_pss;512;8;1024;4096;0;0;-0.5;0;0.582096;0.05;2147.41
bench6_3pass_optimized_read_skipping_two_phase_pss;512;8;1024;4096;0;0;0;0;0.5572;0.05;2243.36
bench7_3pass_optimized_read_skipping_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;0.410128;0.05;3047.83
bench8_cub_flagged;512;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.49472;0.05;501.058
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;0.423232;0.05;2953.46
bench1_base_variant;1024;8;1024;4096;0;0;0;0;6.16677;0.05;202.699
bench2_base_variant_skipping;1024;8;1024;4096;0;0;0;0;2.60752;0.05;479.383
bench3_3pass_streaming;1024;8;1024;4096;-0.5;-0.5;-0.5;-0.5;1.08669;0.05;1150.28
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;0.864272;0.05;1446.3
bench5_3pass_optimized_read_skipping_partial_pss;1024;8;1024;4096;0;0;-0.5;0;0.596768;0.05;2094.62
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;8;1024;4096;0;0;0;0;0.5732;0.05;2180.74
bench7_3pass_optimized_read_skipping_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;0.450288;0.05;2776
bench8_cub_flagged;1024;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.35211;0.05;531.437
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;0.457872;0.05;2730.02
bench1_base_variant;2048;8;1024;4096;0;0;0;0;5.74282;0.05;217.663
bench2_base_variant_skipping;2048;8;1024;4096;0;0;0;0;3.80038;0.05;328.914
bench3_3pass_streaming;2048;8;1024;4096;-0.5;-0.5;-0.5;-0.5;1.02997;0.05;1213.63
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;0.742384;0.05;1683.76
bench5_3pass_optimized_read_skipping_partial_pss;2048;8;1024;4096;0;0;-0.5;0;0.52584;0.05;2377.15
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;8;1024;4096;0;0;0;0;0.513472;0.05;2434.41
bench7_3pass_optimized_read_skipping_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;0.413264;0.05;3024.7
bench8_cub_flagged;2048;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.18494;0.05;572.097
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;0.419008;0.05;2983.24
bench1_base_variant;4096;8;1024;4096;0;0;0;0;5.65322;0.05;221.113
bench2_base_variant_skipping;4096;8;1024;4096;0;0;0;0;3.24442;0.05;385.277
bench3_3pass_streaming;4096;8;1024;4096;-0.5;-0.5;-0.5;-0.5;1.02392;0.05;1220.8
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;0.741376;0.05;1686.05
bench5_3pass_optimized_read_skipping_partial_pss;4096;8;1024;4096;0;0;-0.5;0;0.513424;0.05;2434.64
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;8;1024;4096;0;0;0;0;0.50568;0.05;2471.92
bench7_3pass_optimized_read_skipping_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;0.411328;0.05;3038.94
bench8_cub_flagged;4096;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.18222;0.05;572.81
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;0.41896;0.05;2983.58
bench1_base_variant;512;16;1024;4096;0;0;0;0;2.83077;0.05;441.576
bench2_base_variant_skipping;512;16;1024;4096;0;0;0;0;2.65453;0.05;470.893
bench3_3pass_streaming;512;16;1024;4096;-0.5;-0.5;-0.5;-0.5;1.18853;0.05;1051.72
bench4_3pass_optimized_read_non_skipping_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;0.867568;0.05;1440.81
bench5_3pass_optimized_read_skipping_partial_pss;512;16;1024;4096;0;0;-0.5;0;0.59048;0.05;2116.92
bench6_3pass_optimized_read_skipping_two_phase_pss;512;16;1024;4096;0;0;0;0;0.561136;0.05;2227.62
bench7_3pass_optimized_read_skipping_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;0.418336;0.05;2988.03
bench8_cub_flagged;512;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.41021;0.05;518.627
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;0.411376;0.05;3038.58
bench1_base_variant;1024;16;1024;4096;0;0;0;0;5.64622;0.05;221.387
bench2_base_variant_skipping;1024;16;1024;4096;0;0;0;0;1.84466;0.05;677.633
bench3_3pass_streaming;1024;16;1024;4096;-0.5;-0.5;-0.5;-0.5;1.10283;0.05;1133.45
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;0.761136;0.05;1642.28
bench5_3pass_optimized_read_skipping_partial_pss;1024;16;1024;4096;0;0;-0.5;0;0.551776;0.05;2265.41
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;16;1024;4096;0;0;0;0;0.53296;0.05;2345.39
bench7_3pass_optimized_read_skipping_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;0.421008;0.05;2969.06
bench8_cub_flagged;1024;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.19083;0.05;570.559
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;0.428304;0.05;2918.49
bench1_base_variant;2048;16;1024;4096;0;0;0;0;5.96406;0.05;209.589
bench2_base_variant_skipping;2048;16;1024;4096;0;0;0;0;2.4192;0.05;516.7
bench3_3pass_streaming;2048;16;1024;4096;-0.5;-0.5;-0.5;-0.5;1.03915;0.05;1202.9
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;0.751344;0.05;1663.69
bench5_3pass_optimized_read_skipping_partial_pss;2048;16;1024;4096;0;0;-0.5;0;0.526448;0.05;2374.4
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;16;1024;4096;0;0;0;0;0.517776;0.05;2414.17
bench7_3pass_optimized_read_skipping_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;0.41408;0.05;3018.74
bench8_cub_flagged;2048;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.19014;0.05;570.739
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;0.422528;0.05;2958.38
bench1_base_variant;4096;16;1024;4096;0;0;0;0;5.71237;0.05;218.823
bench2_base_variant_skipping;4096;16;1024;4096;0;0;0;0;3.33547;0.05;374.76
bench3_3pass_streaming;4096;16;1024;4096;-0.5;-0.5;-0.5;-0.5;1.03701;0.05;1205.39
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;0.751744;0.05;1662.8
bench5_3pass_optimized_read_skipping_partial_pss;4096;16;1024;4096;0;0;-0.5;0;0.517936;0.05;2413.43
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;16;1024;4096;0;0;0;0;0.507056;0.05;2465.21
bench7_3pass_optimized_read_skipping_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;0.414832;0.05;3013.27
bench8_cub_flagged;4096;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.18208;0.05;572.848
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;0.420256;0.05;2974.38
bench1_base_variant;512;32;1024;4096;0;0;0;0;2.02976;0.05;615.836
bench2_base_variant_skipping;512;32;1024;4096;0;0;0;0;2.41766;0.05;517.028
bench3_3pass_streaming;512;32;1024;4096;-0.5;-0.5;-0.5;-0.5;1.1637;0.05;1074.16
bench4_3pass_optimized_read_non_skipping_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;0.83976;0.05;1488.52
bench5_3pass_optimized_read_skipping_partial_pss;512;32;1024;4096;0;0;-0.5;0;0.576624;0.05;2167.79
bench6_3pass_optimized_read_skipping_two_phase_pss;512;32;1024;4096;0;0;0;0;0.547696;0.05;2282.29
bench7_3pass_optimized_read_skipping_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;0.395872;0.05;3157.59
bench8_cub_flagged;512;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.33186;0.05;536.054
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;0.403792;0.05;3095.65
bench1_base_variant;1024;32;1024;4096;0;0;0;0;5.73317;0.05;218.03
bench2_base_variant_skipping;1024;32;1024;4096;0;0;0;0;2.59797;0.05;481.145
bench3_3pass_streaming;1024;32;1024;4096;-0.5;-0.5;-0.5;-0.5;1.09314;0.05;1143.5
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;0.85456;0.05;1462.74
bench5_3pass_optimized_read_skipping_partial_pss;1024;32;1024;4096;0;0;-0.5;0;0.587904;0.05;2126.2
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;32;1024;4096;0;0;0;0;0.565472;0.05;2210.54
bench7_3pass_optimized_read_skipping_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;0.44696;0.05;2796.67
bench8_cub_flagged;1024;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.32414;0.05;537.832
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;0.458672;0.05;2725.26
bench1_base_variant;2048;32;1024;4096;0;0;0;0;5.79026;0.05;215.88
bench2_base_variant_skipping;2048;32;1024;4096;0;0;0;0;2.74149;0.05;455.957
bench3_3pass_streaming;2048;32;1024;4096;-0.5;-0.5;-0.5;-0.5;1.06344;0.05;1175.43
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;0.806032;0.05;1550.81
bench5_3pass_optimized_read_skipping_partial_pss;2048;32;1024;4096;0;0;-0.5;0;0.54784;0.05;2281.69
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;32;1024;4096;0;0;0;0;0.531104;0.05;2353.59
bench7_3pass_optimized_read_skipping_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;0.430976;0.05;2900.39
bench8_cub_flagged;2048;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.22722;0.05;561.239
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;0.424848;0.05;2942.23
bench1_base_variant;4096;32;1024;4096;0;0;0;0;5.08845;0.05;245.654
bench2_base_variant_skipping;4096;32;1024;4096;0;0;0;0;2.57566;0.05;485.312
bench3_3pass_streaming;4096;32;1024;4096;-0.5;-0.5;-0.5;-0.5;1.04224;0.05;1199.34
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;0.767968;0.05;1627.67
bench5_3pass_optimized_read_skipping_partial_pss;4096;32;1024;4096;0;0;-0.5;0;0.52504;0.05;2380.77
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;32;1024;4096;0;0;0;0;0.517088;0.05;2417.38
bench7_3pass_optimized_read_skipping_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;0.419536;0.05;2979.48
bench8_cub_flagged;4096;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.2016;0.05;567.769
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;0.427264;0.05;2925.59
bench1_base_variant;512;1;1024;4096;0;0;0;0;12.6357;0.09;98.9262
bench2_base_variant_skipping;512;1;1024;4096;0;0;0;0;12.3148;0.09;101.504
bench3_3pass_streaming;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;1.38622;0.09;901.73
bench4_3pass_optimized_read_non_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;1.13016;0.09;1106.04
bench5_3pass_optimized_read_skipping_partial_pss;512;1;1024;4096;0;0;-0.5;0;0.79664;0.09;1569.09
bench6_3pass_optimized_read_skipping_two_phase_pss;512;1;1024;4096;0;0;0;0;0.722768;0.09;1729.46
bench7_3pass_optimized_read_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;0.584944;0.09;2136.96
bench8_cub_flagged;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.4131;0.09;518.005
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;0.58616;0.09;2132.52
bench1_base_variant;1024;1;1024;4096;0;0;0;0;12.5025;0.09;99.9799
bench2_base_variant_skipping;1024;1;1024;4096;0;0;0;0;5.17494;0.09;241.549
bench3_3pass_streaming;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;1.24262;0.09;1005.94
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;1.02198;0.09;1223.11
bench5_3pass_optimized_read_skipping_partial_pss;1024;1;1024;4096;0;0;-0.5;0;0.746016;0.09;1675.57
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;1;1024;4096;0;0;0;0;0.710656;0.09;1758.94
bench7_3pass_optimized_read_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;0.59784;0.09;2090.86
bench8_cub_flagged;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.26517;0.09;551.835
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;0.600752;0.09;2080.73
bench1_base_variant;2048;1;1024;4096;0;0;0;0;7.24899;0.09;172.438
bench2_base_variant_skipping;2048;1;1024;4096;0;0;0;0;2.35419;0.09;530.968
bench3_3pass_streaming;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;1.23602;0.09;1011.31
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;1.01645;0.09;1229.77
bench5_3pass_optimized_read_skipping_partial_pss;2048;1;1024;4096;0;0;-0.5;0;0.723024;0.09;1728.85
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;1;1024;4096;0;0;0;0;0.685024;0.09;1824.75
bench7_3pass_optimized_read_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;0.583136;0.09;2143.58
bench8_cub_flagged;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.25838;0.09;553.493
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;0.590144;0.09;2118.13
bench1_base_variant;4096;1;1024;4096;0;0;0;0;6.54378;0.09;191.021
bench2_base_variant_skipping;4096;1;1024;4096;0;0;0;0;4.3007;0.09;290.65
bench3_3pass_streaming;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;1.22861;0.09;1017.41
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;1.0183;0.09;1227.53
bench5_3pass_optimized_read_skipping_partial_pss;4096;1;1024;4096;0;0;-0.5;0;0.705216;0.09;1772.51
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;1;1024;4096;0;0;0;0;0.683392;0.09;1829.11
bench7_3pass_optimized_read_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;0.587376;0.09;2128.11
bench8_cub_flagged;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.25461;0.09;554.42
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;0.592064;0.09;2111.26
bench1_base_variant;512;2;1024;4096;0;0;0;0;11.5413;0.09;108.307
bench2_base_variant_skipping;512;2;1024;4096;0;0;0;0;11.6645;0.09;107.163
bench3_3pass_streaming;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;1.31922;0.09;947.532
bench4_3pass_optimized_read_non_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;1.01338;0.09;1233.5
bench5_3pass_optimized_read_skipping_partial_pss;512;2;1024;4096;0;0;-0.5;0;0.736512;0.09;1697.19
bench6_3pass_optimized_read_skipping_two_phase_pss;512;2;1024;4096;0;0;0;0;0.712224;0.09;1755.07
bench7_3pass_optimized_read_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;0.576624;0.09;2167.79
bench8_cub_flagged;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.40294;0.09;520.195
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;0.585792;0.09;2133.86
bench1_base_variant;1024;2;1024;4096;0;0;0;0;10.8201;0.09;115.526
bench2_base_variant_skipping;1024;2;1024;4096;0;0;0;0;4.16102;0.09;300.407
bench3_3pass_streaming;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;1.27838;0.09;977.797
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;0.983696;0.09;1270.72
bench5_3pass_optimized_read_skipping_partial_pss;1024;2;1024;4096;0;0;-0.5;0;0.724976;0.09;1724.19
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;2;1024;4096;0;0;0;0;0.713008;0.09;1753.14
