benchmark;chunk_length;cluster;block_size;grid_size;time_popc;time_pss1;time_pss2;time_proc;time_total;selectivity;throughput
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;0.850816;0.21;1469.18
bench1_base_variant;512;2;1024;4096;0;0;0;0;19.7174;0.21;63.3958
bench2_base_variant_skipping;512;2;1024;4096;0;0;0;0;21.8598;0.21;57.1826
bench3_3pass_streaming;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;1.13773;0.21;1098.68
bench4_3pass_optimized_read_non_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;1.152;0.21;1085.07
bench5_3pass_optimized_read_skipping_partial_pss;512;2;1024;4096;0;0;-0.5;0;0.975776;0.21;1281.03
bench6_3pass_optimized_read_skipping_two_phase_pss;512;2;1024;4096;0;0;0;0;0.982016;0.21;1272.89
bench7_3pass_optimized_read_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;0.854032;0.21;1463.65
bench8_cub_flagged;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.14674;0.21;582.279
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;0.861184;0.21;1451.49
bench1_base_variant;1024;2;1024;4096;0;0;0;0;18.3741;0.21;68.0304
bench2_base_variant_skipping;1024;2;1024;4096;0;0;0;0;18.2487;0.21;68.498
bench3_3pass_streaming;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;1.11163;0.21;1124.47
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;1.14683;0.21;1089.96
bench5_3pass_optimized_read_skipping_partial_pss;1024;2;1024;4096;0;0;-0.5;0;0.961136;0.21;1300.54
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;2;1024;4096;0;0;0;0;0.961024;0.21;1300.7
bench7_3pass_optimized_read_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;0.850432;0.21;1469.84
bench8_cub_flagged;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.12326;0.21;588.716
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;0.856448;0.21;1459.52
bench1_base_variant;2048;2;1024;4096;0;0;0;0;13.0733;0.21;95.6144
bench2_base_variant_skipping;2048;2;1024;4096;0;0;0;0;10.156;0.21;123.08
bench3_3pass_streaming;2048;2;1024;4096;-0.5;-0.5;-0.5;-0.5;1.10528;0.21;1130.94
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;1.14888;0.21;1088.02
bench5_3pass_optimized_read_skipping_partial_pss;2048;2;1024;4096;0;0;-0.5;0;0.949248;0.21;1316.83
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;2;1024;4096;0;0;0;0;0.942592;0.21;1326.13
bench7_3pass_optimized_read_skipping_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;0.842672;0.21;1483.38
bench8_cub_flagged;2048;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.11507;0.21;590.996
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;0.849312;0.21;1471.78
bench1_base_variant;4096;2;1024;4096;0;0;0;0;7.93446;0.21;157.541
bench2_base_variant_skipping;4096;2;1024;4096;0;0;0;0;6.88691;0.21;181.504
bench3_3pass_streaming;4096;2;1024;4096;-0.5;-0.5;-0.5;-0.5;1.10387;0.21;1132.38
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;1.14893;0.21;1087.97
bench5_3pass_optimized_read_skipping_partial_pss;4096;2;1024;4096;0;0;-0.5;0;0.949248;0.21;1316.83
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;2;1024;4096;0;0;0;0;0.94208;0.21;1326.85
bench7_3pass_optimized_read_skipping_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;0.843264;0.21;1482.34
bench8_cub_flagged;4096;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.11805;0.21;590.166
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;0.84992;0.21;1470.73
bench1_base_variant;512;4;1024;4096;0;0;0;0;18.4765;0.21;67.6533
bench2_base_variant_skipping;512;4;1024;4096;0;0;0;0;21.5358;0.21;58.0429
bench3_3pass_streaming;512;4;1024;4096;-0.5;-0.5;-0.5;-0.5;1.14685;0.21;1089.94
bench4_3pass_optimized_read_non_skipping_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;1.13146;0.21;1104.77
bench5_3pass_optimized_read_skipping_partial_pss;512;4;1024;4096;0;0;-0.5;0;1.00198;0.21;1247.52
bench6_3pass_optimized_read_skipping_two_phase_pss;512;4;1024;4096;0;0;0;0;0.995792;0.21;1255.28
bench7_3pass_optimized_read_skipping_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;0.871424;0.21;1434.43
bench8_cub_flagged;512;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.13555;0.21;585.329
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;0.877056;0.21;1425.22
bench1_base_variant;1024;4;1024;4096;0;0;0;0;18.9307;0.21;66.0303
bench2_base_variant_skipping;1024;4;1024;4096;0;0;0;0;18.4652;0.21;67.6948
bench3_3pass_streaming;1024;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.04749;0.21;610.504
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;1.12326;0.21;1112.83
bench5_3pass_optimized_read_skipping_partial_pss;1024;4;1024;4096;0;0;-0.5;0;0.982016;0.21;1272.89
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;4;1024;4096;0;0;0;0;0.973776;0.21;1283.66
bench7_3pass_optimized_read_skipping_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;0.86016;0.21;1453.22
bench8_cub_flagged;1024;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.11181;0.21;591.91
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;0.871968;0.21;1433.54
bench1_base_variant;2048;4;1024;4096;0;0;0;0;13.5281;0.21;92.4005
bench2_base_variant_skipping;2048;4;1024;4096;0;0;0;0;10.0736;0.21;124.087
bench3_3pass_streaming;2048;4;1024;4096;-0.5;-0.5;-0.5;-0.5;1.12486;0.21;1111.25
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;1.12435;0.21;1111.75
bench5_3pass_optimized_read_skipping_partial_pss;2048;4;1024;4096;0;0;-0.5;0;0.96864;0.21;1290.47
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;4;1024;4096;0;0;0;0;0.958464;0.21;1304.17
bench7_3pass_optimized_read_skipping_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;0.856464;0.21;1459.49
bench8_cub_flagged;2048;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.10842;0.21;592.862
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;0.862112;0.21;1449.93
bench1_base_variant;4096;4;1024;4096;0;0;0;0;12.3546;0.21;101.177
bench2_base_variant_skipping;4096;4;1024;4096;0;0;0;0;11.4482;0.21;109.187
bench3_3pass_streaming;4096;4;1024;4096;-0.5;-0.5;-0.5;-0.5;1.12333;0.21;1112.77
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;1.12845;0.21;1107.72
bench5_3pass_optimized_read_skipping_partial_pss;4096;4;1024;4096;0;0;-0.5;0;0.96512;0.21;1295.18
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;4;1024;4096;0;0;0;0;0.958976;0.21;1303.47
bench7_3pass_optimized_read_skipping_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;0.859136;0.21;1454.95
bench8_cub_flagged;4096;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.11195;0.21;591.869
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;0.866176;0.21;1443.12
bench1_base_variant;512;8;1024;4096;0;0;0;0;17.8667;0.21;69.9624
bench2_base_variant_skipping;512;8;1024;4096;0;0;0;0;21.0862;0.21;59.2805
bench3_3pass_streaming;512;8;1024;4096;-0.5;-0.5;-0.5;-0.5;1.3952;0.21;895.929
bench4_3pass_optimized_read_non_skipping_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;0.86728;0.21;1441.29
bench5_3pass_optimized_read_skipping_partial_pss;512;8;1024;4096;0;0;-0.5;0;0.963584;0.21;1297.24
bench6_3pass_optimized_read_skipping_two_phase_pss;512;8;1024;4096;0;0;0;0;0.97024;0.21;1288.34
bench7_3pass_optimized_read_skipping_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;0.841808;0.21;1484.9
bench8_cub_flagged;512;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.13605;0.21;585.193
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;0.851968;0.21;1467.19
bench1_base_variant;1024;8;1024;4096;0;0;0;0;18.2395;0.21;68.5327
bench2_base_variant_skipping;1024;8;1024;4096;0;0;0;0;16.0742;0.21;77.7642
bench3_3pass_streaming;1024;8;1024;4096;-0.5;-0.5;-0.5;-0.5;1.14274;0.21;1093.87
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;0.871936;0.21;1433.59
bench5_3pass_optimized_read_skipping_partial_pss;1024;8;1024;4096;0;0;-0.5;0;0.951296;0.21;1314
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;8;1024;4096;0;0;0;0;0.955392;0.21;1308.36
bench7_3pass_optimized_read_skipping_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;0.84224;0.21;1484.14
bench8_cub_flagged;1024;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.13082;0.21;586.63
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;0.85;0.21;1470.59
bench1_base_variant;2048;8;1024;4096;0;0;0;0;12.928;0.21;96.6894
bench2_base_variant_skipping;2048;8;1024;4096;0;0;0;0;9.72646;0.21;128.515
bench3_3pass_streaming;2048;8;1024;4096;-0.5;-0.5;-0.5;-0.5;1.14227;0.21;1094.31
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;0.871824;0.21;1433.78
bench5_3pass_optimized_read_skipping_partial_pss;2048;8;1024;4096;0;0;-0.5;0;0.940928;0.21;1328.48
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;8;1024;4096;0;0;0;0;0.941552;0.21;1327.6
bench7_3pass_optimized_read_skipping_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;0.835584;0.21;1495.96
bench8_cub_flagged;2048;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.12634;0.21;587.866
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;0.845312;0.21;1478.74
bench1_base_variant;4096;8;1024;4096;0;0;0;0;7.30661;0.21;171.078
bench2_base_variant_skipping;4096;8;1024;4096;0;0;0;0;5.5849;0.21;223.818
bench3_3pass_streaming;4096;8;1024;4096;-0.5;-0.5;-0.5;-0.5;1.14381;0.21;1092.84
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;0.878592;0.21;1422.73
bench5_3pass_optimized_read_skipping_partial_pss;4096;8;1024;4096;0;0;-0.5;0;0.937472;0.21;1333.37
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;8;1024;4096;0;0;0;0;0.93696;0.21;1334.1
bench7_3pass_optimized_read_skipping_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;0.842752;0.21;1483.24
bench8_cub_flagged;4096;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.1207;0.21;589.427
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;0.852016;0.21;1467.11
bench1_base_variant;512;16;1024;4096;0;0;0;0;17.6906;0.21;70.6589
bench2_base_variant_skipping;512;16;1024;4096;0;0;0;0;20.8215;0.21;60.0341
bench3_3pass_streaming;512;16;1024;4096;-0.5;-0.5;-0.5;-0.5;1.1392;0.21;1097.26
bench4_3pass_optimized_read_non_skipping_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;0.871424;0.21;1434.43
bench5_3pass_optimized_read_skipping_partial_pss;512;16;1024;4096;0;0;-0.5;0;0.947248;0.21;1319.61
bench6_3pass_optimized_read_skipping_two_phase_pss;512;16;1024;4096;0;0;0;0;0.967664;0.21;1291.77
bench7_3pass_optimized_read_skipping_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;0.83712;0.21;1493.21
bench8_cub_flagged;512;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.13862;0.21;584.488
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;0.84224;0.21;1484.14
bench1_base_variant;1024;16;1024;4096;0;0;0;0;18.005;0.21;69.4252
bench2_base_variant_skipping;1024;16;1024;4096;0;0;0;0;17.2119;0.21;72.6242
bench3_3pass_streaming;1024;16;1024;4096;-0.5;-0.5;-0.5;-0.5;1.11786;0.21;1118.21
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;0.872448;0.21;1432.75
bench5_3pass_optimized_read_skipping_partial_pss;1024;16;1024;4096;0;0;-0.5;0;0.93952;0.21;1330.47
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;16;1024;4096;0;0;0;0;0.95168;0.21;1313.47
bench7_3pass_optimized_read_skipping_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;0.840192;0.21;1487.76
bench8_cub_flagged;1024;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.12381;0.21;588.565
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;0.847872;0.21;1474.28
bench1_base_variant;2048;16;1024;4096;0;0;0;0;12.0079;0.21;104.098
bench2_base_variant_skipping;2048;16;1024;4096;0;0;0;0;9.61322;0.21;130.029
bench3_3pass_streaming;2048;16;1024;4096;-0.5;-0.5;-0.5;-0.5;1.11877;0.21;1117.3
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;0.871424;0.21;1434.43
bench5_3pass_optimized_read_skipping_partial_pss;2048;16;1024;4096;0;0;-0.5;0;0.927184;0.21;1348.17
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;16;1024;4096;0;0;0;0;0.939584;0.21;1330.38
bench7_3pass_optimized_read_skipping_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;0.837632;0.21;1492.3
bench8_cub_flagged;2048;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.12776;0.21;587.472
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;0.844288;0.21;1480.54
bench1_base_variant;4096;16;1024;4096;0;0;0;0;5.85413;0.21;213.525
bench2_base_variant_skipping;4096;16;1024;4096;0;0;0;0;3.72019;0.21;336.004
bench3_3pass_streaming;4096;16;1024;4096;-0.5;-0.5;-0.5;-0.5;1.1136;0.21;1122.49
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;0.880128;0.21;1420.25
bench5_3pass_optimized_read_skipping_partial_pss;4096;16;1024;4096;0;0;-0.5;0;0.930816;0.21;1342.91
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;16;1024;4096;0;0;0;0;0.9344;0.21;1337.76
bench7_3pass_optimized_read_skipping_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;0.840704;0.21;1486.85
bench8_cub_flagged;4096;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.12173;0.21;589.142
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;0.847872;0.21;1474.28
bench1_base_variant;512;32;1024;4096;0;0;0;0;16.5745;0.21;75.4172
bench2_base_variant_skipping;512;32;1024;4096;0;0;0;0;20.3075;0.21;61.5537
bench3_3pass_streaming;512;32;1024;4096;-0.5;-0.5;-0.5;-0.5;1.12443;0.21;1111.67
bench4_3pass_optimized_read_non_skipping_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;0.86896;0.21;1438.5
bench5_3pass_optimized_read_skipping_partial_pss;512;32;1024;4096;0;0;-0.5;0;0.942496;0.21;1326.27
bench6_3pass_optimized_read_skipping_two_phase_pss;512;32;1024;4096;0;0;0;0;0.956928;0.21;1306.26
bench7_3pass_optimized_read_skipping_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;0.831984;0.21;1502.43
bench8_cub_flagged;512;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.13709;0.21;584.908
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;0.83456;0.21;1497.8
bench1_base_variant;1024;32;1024;4096;0;0;0;0;17.1091;0.21;73.0606
bench2_base_variant_skipping;1024;32;1024;4096;0;0;0;0;17.3076;0.21;72.2225
bench3_3pass_streaming;1024;32;1024;4096;-0.5;-0.5;-0.5;-0.5;1.10542;0.21;1130.79
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;0.865792;0.21;1443.76
bench5_3pass_optimized_read_skipping_partial_pss;1024;32;1024;4096;0;0;-0.5;0;0.934912;0.21;1337.02
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;32;1024;4096;0;0;0;0;0.946176;0.21;1321.11
bench7_3pass_optimized_read_skipping_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;0.831584;0.21;1503.16
bench8_cub_flagged;1024;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.11507;0.21;590.997
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;0.838144;0.21;1491.39
bench1_base_variant;2048;32;1024;4096;0;0;0;0;13.0477;0.21;95.8022
bench2_base_variant_skipping;2048;32;1024;4096;0;0;0;0;9.28922;0.21;134.565
bench3_3pass_streaming;2048;32;1024;4096;-0.5;-0.5;-0.5;-0.5;1.10024;0.21;1136.12
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;0.864672;0.21;1445.63
bench5_3pass_optimized_read_skipping_partial_pss;2048;32;1024;4096;0;0;-0.5;0;0.92416;0.21;1352.58
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;32;1024;4096;0;0;0;0;0.931328;0.21;1342.17
bench7_3pass_optimized_read_skipping_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;0.826976;0.21;1511.53
bench8_cub_flagged;2048;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.11354;0.21;591.426
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;0.832512;0.21;1501.48
bench1_base_variant;4096;32;1024;4096;0;0;0;0;6.87053;0.21;181.937
bench2_base_variant_skipping;4096;32;1024;4096;0;0;0;0;5.70163;0.21;219.235
bench3_3pass_streaming;4096;32;1024;4096;-0.5;-0.5;-0.5;-0.5;1.09826;0.21;1138.17
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;0.872448;0.21;1432.75
bench5_3pass_optimized_read_skipping_partial_pss;4096;32;1024;4096;0;0;-0.5;0;0.924272;0.21;1352.42
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;32;1024;4096;0;0;0;0;0.927232;0.21;1348.1
bench7_3pass_optimized_read_skipping_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;0.834048;0.21;1498.71
bench8_cub_flagged;4096;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.11749;0.21;590.322
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;0.844256;0.21;1480.59
bench1_base_variant;512;1;1024;4096;0;0;0;0;25.4848;0.25;49.0488
bench2_base_variant_skipping;512;1;1024;4096;0;0;0;0;24.9124;0.25;50.1758
bench3_3pass_streaming;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;1.27286;0.25;982.037
bench4_3pass_optimized_read_non_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;1.29885;0.25;962.391
bench5_3pass_optimized_read_skipping_partial_pss;512;1;1024;4096;0;0;-0.5;0;1.12998;0.25;1106.21
bench6_3pass_optimized_read_skipping_two_phase_pss;512;1;1024;4096;0;0;0;0;1.10387;0.25;1132.38
bench7_3pass_optimized_read_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;0.981504;0.25;1273.56
bench8_cub_flagged;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.18419;0.25;572.294
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;0.98816;0.25;1264.98
bench1_base_variant;1024;1;1024;4096;0;0;0;0;26.0751;0.25;47.9385
bench2_base_variant_skipping;1024;1;1024;4096;0;0;0;0;25.876;0.25;48.3074
bench3_3pass_streaming;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;1.25381;0.25;996.963
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;1.29229;0.25;967.277
bench5_3pass_optimized_read_skipping_partial_pss;1024;1;1024;4096;0;0;-0.5;0;1.10541;0.25;1130.8
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;1;1024;4096;0;0;0;0;1.08858;0.25;1148.29
bench7_3pass_optimized_read_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;0.98048;0.25;1274.89
bench8_cub_flagged;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.19131;0.25;570.435
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;0.97792;0.25;1278.22
bench1_base_variant;2048;1;1024;4096;0;0;0;0;19.7837;0.25;63.1834
bench2_base_variant_skipping;2048;1;1024;4096;0;0;0;0;13.7595;0.25;90.8464
bench3_3pass_streaming;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;1.23952;0.25;1008.45
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;1.28973;0.25;969.197
bench5_3pass_optimized_read_skipping_partial_pss;2048;1;1024;4096;0;0;-0.5;0;1.08986;0.25;1146.94
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;1;1024;4096;0;0;0;0;1.07469;0.25;1163.13
bench7_3pass_optimized_read_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;0.9728;0.25;1284.95
bench8_cub_flagged;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.17651;0.25;574.313
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;0.975344;0.25;1281.6
bench1_base_variant;4096;1;1024;4096;0;0;0;0;7.40454;0.25;168.815
bench2_base_variant_skipping;4096;1;1024;4096;0;0;0;0;4.93312;0.25;253.389
bench3_3pass_streaming;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;1.26771;0.25;986.028
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;1.29792;0.25;963.079
bench5_3pass_optimized_read_skipping_partial_pss;4096;1;1024;4096;0;0;-0.5;0;1.0819;0.25;1155.37
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;1;1024;4096;0;0;0;0;1.06906;0.25;1169.26
bench7_3pass_optimized_read_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;0.976896;0.25;1279.56
bench8_cub_flagged;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.18357;0.25;572.458
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;0.982016;0.25;1272.89
bench1_base_variant;512;2;1024;4096;0;0;0;0;24.7991;0.25;50.405
bench2_base_variant_skipping;512;2;1024;4096;0;0;0;0;24.895;0.25;50.2109
bench3_3pass_streaming;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;1.26773;0.25;986.016
bench4_3pass_optimized_read_non_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;1.2287;0.25;1017.33
bench5_3pass_optimized_read_skipping_partial_pss;512;2;1024;4096;0;0;-0.5;0;1.09618;0.25;1140.33
bench6_3pass_optimized_read_skipping_two_phase_pss;512;2;1024;4096;0;0;0;0;1.09314;0.25;1143.5
bench7_3pass_optimized_read_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;0.966144;0.25;1293.8
bench8_cub_flagged;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.19643;0.25;569.105
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;0.966144;0.25;1293.8
bench1_base_variant;1024;2;1024;4096;0;0;0;0;22.7419;0.25;54.9646
bench2_base_variant_skipping;1024;2;1024;4096;0;0;0;0;23.6989;0.25;52.745
bench3_3pass_streaming;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;1.25493;0.25;996.073
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;1.22317;0.25;1021.94
bench5_3pass_optimized_read_skipping_partial_pss;1024;2;1024;4096;0;0;-0.5;0;1.08693;0.25;1150.03
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;2;1024;4096;0;0;0;0;1.0825;0.25;1154.74
bench7_3pass_optimized_read_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;0.973312;0.25;1284.27
bench8_cub_flagged;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.176;0.25;574.449
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;0.97792;0.25;1278.22
bench1_base_variant;2048;2;1024;4096;0;0;0;0;20.4923;0.25;60.9986
bench2_base_variant_skipping;2048;2;1024;4096;0;0;0;0;17.9608;0.25;69.5959
bench3_3pass_streaming;2048;2;1024;4096;-0.5;-0.5;-0.5;-0.5;1.2545;0.25;996.416
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;1.22315;0.25;1021.95
bench5_3pass_optimized_read_skipping_partial_pss;2048;2;1024;4096;0;0;-0.5;0;1.07306;0.25;1164.9
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;2;1024;4096;0;0;0;0;1.07363;0.25;1164.27
bench7_3pass_optimized_read_skipping_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;0.96768;0.25;1291.75
bench8_cub_flagged;2048;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.17941;0.25;573.55
